data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
1084,Japan,Yokohama,요코하마 인형의 집,,,여러 층에 갤러리와 전시관이 있는 인형박물관으로 인형극을 관람할 수 있는 극장이 있습니다.,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EC%9D%B8%ED%98%95%EC%9D%98+%EC%A7%91/data=!4m7!3m6!1s0x60185d1ddaea29b3:0x9752e1ee05229e20!8m2!3d35.44317!4d139.652095!16s%2Fm%2F0nbg1jc!19sChIJsynq2h1dGGARIJ4iBe7hUpc?authuser=0&hl=ko&rclk=1,4.0,(709)
1085,Japan,Yokohama,야마테자료관,,,,,,https://www.google.com/maps/place/%EC%95%BC%EB%A7%88%ED%85%8C%EC%9E%90%EB%A3%8C%EA%B4%80/data=!4m7!3m6!1s0x60185d1f80f4619b:0xe554c2f158191773!8m2!3d35.4384568!4d139.6527297!16s%2Fg%2F1tj1mh2_!19sChIJm2H0gB9dGGARcxcZWPHCVOU?authuser=0&hl=ko&rclk=1,3.7,(91)
1086,Japan,Yokohama,케이큐 박물관,,,,,,https://www.google.com/maps/place/%EC%BC%80%EC%9D%B4%ED%81%90+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60185db68da4cb2b:0x67b637b021866b8a!8m2!3d35.462229!4d139.6262585!16s%2Fg%2F11j4jtg7sm!19sChIJK8ukjbZdGGARimuGIbA3tmc?authuser=0&hl=ko&rclk=1,4.2,(484)
1087,Japan,Yokohama,요코하마 세관 박물관,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EC%84%B8%EA%B4%80+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60185cf9a44626f3:0x72325c5f57273d95!8m2!3d35.4489146!4d139.6425504!16s%2Fm%2F0406_c_!19sChIJ8yZGpPlcGGARlT0nV19cMnI?authuser=0&hl=ko&rclk=1,4.1,(421)
1088,Japan,Yokohama,가나가와현립 역사박물관,,,1904년에 지어진 웅장한 돔형 건물로 수백 년 된 토마와 불상이 전시되어 있습니다.,,,https://www.google.com/maps/place/%EA%B0%80%EB%82%98%EA%B0%80%EC%99%80%ED%98%84%EB%A6%BD+%EC%97%AD%EC%82%AC%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60185cf61593bd8d:0xc845658e0cd9ffd1!8m2!3d35.4491011!4d139.6366414!16s%2Fm%2F0nbcpks!19sChIJjb2TFfZcGGAR0f_ZDI5lRcg?authuser=0&hl=ko&rclk=1,4.2,"(1,263)"
1089,Japan,Yokohama,요코하마 항구 박물관,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%ED%95%AD%EA%B5%AC+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60185c5c29a23043:0xeeffb15d802b9a0c!8m2!3d35.4535539!4d139.6328378!16s%2Fg%2F1212rzfc!19sChIJQzCiKVxcGGARDJorgF2x_-4?authuser=0&hl=ko&rclk=1,4.2,(622)
1090,Japan,Yokohama,해상보안자료관 요코하마관,,,,,,https://www.google.com/maps/place/%ED%95%B4%EC%83%81%EB%B3%B4%EC%95%88%EC%9E%90%EB%A3%8C%EA%B4%80+%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88%EA%B4%80/data=!4m7!3m6!1s0x60185c56684e5f1f:0x57cd372f4d9acf01!8m2!3d35.4542745!4d139.644265!16s%2Fm%2F0jwr7sq!19sChIJH19OaFZcGGARAc-aTS83zVc?authuser=0&hl=ko&rclk=1,4.5,(598)
1091,Japan,Yokohama,요코하마 역사 박물관,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EC%97%AD%EC%82%AC+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x6018f630b0959919:0x37f0bbc6d174389e!8m2!3d35.550169!4d139.578154!16s%2Fm%2F0406_cn!19sChIJGZmVsDD2GGARnjh00ca78Dc?authuser=0&hl=ko&rclk=1,3.9,(798)
1092,Japan,Yokohama,SOGO MUSEUM OF ART,,,,,,https://www.google.com/maps/place/SOGO+MUSEUM+OF+ART/data=!4m7!3m6!1s0x60185c149db370eb:0xebc07831ab46c14a!8m2!3d35.4653283!4d139.6257495!16s%2Fg%2F120p51vq!19sChIJ63CznRRcGGARSsFGqzF4wOs?authuser=0&hl=ko&rclk=1,4.1,"(1,277)"
1093,Japan,Yokohama,요코하마 시민 갤러리,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EC%8B%9C%EB%AF%BC+%EA%B0%A4%EB%9F%AC%EB%A6%AC/data=!4m7!3m6!1s0x152130ef94313fd3:0xffbb51fc597095f0!8m2!3d35.4494606!4d139.6269815!16s%2Fg%2F125n17r20!19sChIJ0z8xlO8wIRUR8JVwWfxRu_8?authuser=0&hl=ko&rclk=1,3.7,(371)
1094,Japan,Yokohama,Iwasaki Museum,,,,,,https://www.google.com/maps/place/Iwasaki+Museum/data=!4m7!3m6!1s0x60185d1f71d7ae11:0xdf16d20188f4ae73!8m2!3d35.439386!4d139.653491!16s%2Fg%2F1tcy48cs!19sChIJEa7XcR9dGGARc670iAHSFt8?authuser=0&hl=ko&rclk=1,4.0,(159)
1095,Japan,Yokohama,브리키 장난감 박물관,,,,,,https://www.google.com/maps/place/%EB%B8%8C%EB%A6%AC%ED%82%A4+%EC%9E%A5%EB%82%9C%EA%B0%90+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60185d21cc79d01d:0x1ee892ec1f20723!8m2!3d35.4376894!4d139.6530727!16s%2Fm%2F0406_db!19sChIJHdB5zCFdGGARIwfywS6J7gE?authuser=0&hl=ko&rclk=1,4.1,(361)
1096,Japan,Yokohama,Silk Museum,,,,,,https://www.google.com/maps/place/Silk+Museum/data=!4m7!3m6!1s0x60185cfc789d1753:0xa1fdbb5d99093f55!8m2!3d35.44718!4d139.6451576!16s%2Fm%2F03mb06m!19sChIJUxedePxcGGARVT8JmV27_aE?authuser=0&hl=ko&rclk=1,3.8,(205)
1097,Japan,Yokohama,미츠비시 미나토미라이 기술관,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EC%B8%A0%EB%B9%84%EC%8B%9C+%EB%AF%B8%EB%82%98%ED%86%A0%EB%AF%B8%EB%9D%BC%EC%9D%B4+%EA%B8%B0%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x60185c67f77795d1:0xd6339a562c217680!8m2!3d35.4559216!4d139.6299412!16s%2Fg%2F12q4wxpn9!19sChIJ0ZV392dcGGARgHYhLFaaM9Y?authuser=0&hl=ko&rclk=1,4.1,"(1,028)"
1098,Japan,Yokohama,Yokohama Trick Art Cruise,,,,,,https://www.google.com/maps/place/Yokohama+Trick+Art+Cruise/data=!4m7!3m6!1s0x60185c5d74000001:0x3ba180e396d67d4d!8m2!3d35.4551219!4d139.6317632!16s%2Fg%2F11c55c385f!19sChIJAQAAdF1cGGARTX3WluOAoTs?authuser=0&hl=ko&rclk=1,3.9,(129)
1099,Japan,Yokohama,Children's Nature Park,,,,,,https://www.google.com/maps/place/Children%27s+Nature+Park/data=!4m7!3m6!1s0x601859fa7af85bd3:0x5d09c5fe87f78397!8m2!3d35.4504715!4d139.534988!16s%2Fg%2F1234z513!19sChIJ01v4evpZGGARl4P3h_7FCV0?authuser=0&hl=ko&rclk=1,4.2,"(2,113)"
1100,Japan,Yokohama,노게야마 동물원,,,대규모 공원에 위치한 친근한 분위기의 동물원으로 호랑이를 포함한 90종의 동물과 어린이용 동물 체험장이 있습니다.,,,https://www.google.com/maps/place/%EB%85%B8%EA%B2%8C%EC%95%BC%EB%A7%88+%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x60185c63aaf29fff:0xd060b63e0af12fa3!8m2!3d35.4473882!4d139.6225463!16s%2Fm%2F03wdk1v!19sChIJ_5_yqmNcGGARoy_xCj62YNA?authuser=0&hl=ko&rclk=1,4.3,"(6,487)"
1101,Japan,Yokohama,Miho Municipal Forest,,,,,,https://www.google.com/maps/place/Miho+Municipal+Forest/data=!4m7!3m6!1s0x601857de1b9bcd93:0x215afb94e2bf301b!8m2!3d35.5040516!4d139.509759!16s%2Fg%2F119x2z27v!19sChIJk82bG95XGGARGzC_4pT7WiE?authuser=0&hl=ko&rclk=1,4.0,(214)
1102,Japan,Yokohama,Yokohama Nature Observation Center,,,,,,https://www.google.com/maps/place/Yokohama+Nature+Observation+Center/data=!4m7!3m6!1s0x6018444092e55555:0xa7d2f068d5185edb!8m2!3d35.3389012!4d139.5858187!16s%2Fg%2F11bv2gql0r!19sChIJVVXlkkBEGGAR214Y1Wjw0qc?authuser=0&hl=ko&rclk=1,4.1,(13)
1103,Japan,Yokohama,横浜自然観察の森 ヘイケボタルの湿地,,,,,,https://www.google.com/maps/place/%E6%A8%AA%E6%B5%9C%E8%87%AA%E7%84%B6%E8%A6%B3%E5%AF%9F%E3%81%AE%E6%A3%AE+%E3%83%98%E3%82%A4%E3%82%B1%E3%83%9C%E3%82%BF%E3%83%AB%E3%81%AE%E6%B9%BF%E5%9C%B0/data=!4m7!3m6!1s0x601845a9b8633cdd:0xb743bd78f79b9559!8m2!3d35.3395563!4d139.5873616!16s%2Fg%2F11nn731bxr!19sChIJ3TxjuKlFGGARWZWb93i9Q7c?authuser=0&hl=ko&rclk=1,4.3,(3)
1104,Japan,Yokohama,우미노공원,,,"해변 공원과 인공 해변으로 배구, 윈드서핑, 바비큐, 계절 한정 조개잡이를 즐길 수 있습니다.",,,https://www.google.com/maps/place/%EC%9A%B0%EB%AF%B8%EB%85%B8%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x601843d8ab7cf81b:0xa489ec4fab8d8d!8m2!3d35.3385836!4d139.63468!16s%2Fg%2F12353pcp!19sChIJG_h8q9hDGGARjY2rT-yJpAA?authuser=0&hl=ko&rclk=1,4.1,"(4,284)"
1105,Japan,Yokohama,요코하마 동물원 주라시아,,,야외 서식지 구역에 다양한 동물들이 사는 방대한 동물원으로 놀이 및 식사 공간도 있습니다.,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EB%8F%99%EB%AC%BC%EC%9B%90+%EC%A3%BC%EB%9D%BC%EC%8B%9C%EC%95%84/data=!4m7!3m6!1s0x6018578a1b23a021:0xd10aba33d711150f!8m2!3d35.4943431!4d139.5267465!16s%2Fg%2F120x75fw!19sChIJIaAjG4pXGGARDxUR1zO6CtE?authuser=0&hl=ko&rclk=1,4.3,"(8,491)"
1106,Japan,Yokohama,Yokohama Animal Forest Park,,,,,,https://www.google.com/maps/place/Yokohama+Animal+Forest+Park/data=!4m7!3m6!1s0x601857f48501758b:0xac57501f9ff76e04!8m2!3d35.494691!4d139.5277492!16s%2Fg%2F1269nm64l!19sChIJi3UBhfRXGGARBG73nx9QV6w?authuser=0&hl=ko&rclk=1,4.3,"(1,662)"
1107,Japan,Yokohama,Zoorasia North Gate,,,,,,https://www.google.com/maps/place/Zoorasia+North+Gate/data=!4m7!3m6!1s0x601857a0b5ee889b:0xc96bc4ce0ee2e339!8m2!3d35.5015074!4d139.5214034!16s%2Fg%2F11hjk4dj3r!19sChIJm4jutaBXGGAROePiDs7Ea8k?authuser=0&hl=ko&rclk=1,4.3,(168)
1108,Japan,Yokohama,ズーラシア,,,,,,https://www.google.com/maps/place/%E3%82%BA%E3%83%BC%E3%83%A9%E3%82%B7%E3%82%A2/data=!4m7!3m6!1s0x601857154c8bec85:0x7459d5bb0f1f57b!8m2!3d35.4949004!4d139.5268476!16s%2Fg%2F11ks15qsq6!19sChIJheyLTBVXGGARe_XxsFudRQc?authuser=0&hl=ko&rclk=1,4.4,(74)
1109,Japan,Yokohama,横浜スカイクルーズ,,,,,,https://www.google.com/maps/place/%E6%A8%AA%E6%B5%9C%E3%82%B9%E3%82%AB%E3%82%A4%E3%82%AF%E3%83%AB%E3%83%BC%E3%82%BA/data=!4m7!3m6!1s0x60185d9998f7619b:0x709c0044f29e74af!8m2!3d35.4629231!4d139.6371894!16s%2Fg%2F11f8j0kcrv!19sChIJm2H3mJldGGARr3Se8kQAnHA?authuser=0&hl=ko&rclk=1,4.4,(18)
1110,Japan,Yokohama,YOKOHAMA LIT,,,,,,https://www.google.com/maps/place/YOKOHAMA+LIT/data=!4m7!3m6!1s0xa60429a10d1eb037:0xaee020b833664182!8m2!3d35.4527248!4d139.595061!16s%2Fg%2F11lctjnc_x!19sChIJN7AeDaEpBKYRgkFmM7gg4K4?authuser=0&hl=ko&rclk=1,5.0,(1)
1111,Japan,Yokohama,범선 닛폰마루,,,,,,https://www.google.com/maps/place/%EB%B2%94%EC%84%A0+%EB%8B%9B%ED%8F%B0%EB%A7%88%EB%A3%A8/data=!4m7!3m6!1s0x60185c5dcd1a9343:0x932acdd6778740d0!8m2!3d35.4537596!4d139.6323226!16s%2Fm%2F04nr1jf!19sChIJQ5MazV1cGGAR0ECHd9bNKpM?authuser=0&hl=ko&rclk=1,4.3,"(1,110)"
1112,Japan,Yokohama,Marine Rouge,,,,,,https://www.google.com/maps/place/Marine+Rouge/data=!4m7!3m6!1s0x60185d02ffffffff:0x4dcb2fa9bce50453!8m2!3d35.4521557!4d139.6448655!16s%2Fg%2F11jck75b30!19sChIJ_____wJdGGARUwTlvKkvy00?authuser=0&hl=ko&rclk=1,4.3,(69)
1113,Japan,Yokohama,요코하마시,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88%EC%8B%9C/data=!4m7!3m6!1s0x60185becbbb66509:0x69683f660285400!8m2!3d35.4436739!4d139.6379639!16zL20vMGtzdHc!19sChIJCWW2u-xbGGARAFQoYPaDlgY?authuser=0&hl=ko&rclk=1,0,0
1114,Japan,Yokohama,요코하마 미술관,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x60185c5d4d114559:0xe74cafa40a78ac06!8m2!3d35.4569619!4d139.6306475!16s%2Fm%2F03w9zz4!19sChIJWUURTV1cGGARBqx4CqSvTOc?authuser=0&hl=ko&rclk=1,4.2,"(2,184)"
