data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
1287,Japan,Nara,Yoshikien Garden,,,,,,https://www.google.com/maps/place/Yoshikien+Garden/data=!4m7!3m6!1s0x6001398fe4d15555:0x71989ea099142834!8m2!3d34.6854761!4d135.8363105!16s%2Fg%2F11bwy_ckv9!19sChIJVVXR5I85AWARNCgUmaCemHE?authuser=0&hl=ko&rclk=1,4.6,(813)
1288,Japan,Nara,Todaiji Nigatsudo (February Hall),,,도다이지 불교 사찰의 일부인 언덕 위의 회당으로 발코니에서 나라의 절경을 한눈에 감상할 수 있습니다.,,,https://www.google.com/maps/place/Todaiji+Nigatsudo+%28February+Hall%29/data=!4m7!3m6!1s0x600139907a0876dd:0x8aa52599af1ecfa!8m2!3d34.6892747!4d135.8442433!16zL20vMGJweHp4!19sChIJ3XYIepA5AWAR-uzxmllSqgg?authuser=0&hl=ko&rclk=1,4.6,"(2,802)"
1289,Japan,Nara,동대사 남대문,,,1203년에 완공된 거대한 목조 사원 문으로 2층 지붕과 2개의 수호상이 있습니다.,,,https://www.google.com/maps/place/%EB%8F%99%EB%8C%80%EC%82%AC+%EB%82%A8%EB%8C%80%EB%AC%B8/data=!4m7!3m6!1s0x60013990f91570e9:0x802a25db25e31110!8m2!3d34.6858076!4d135.8398768!16s%2Fg%2F11bc70xv_2!19sChIJ6XAV-ZA5AWAREBHjJdslKoA?authuser=0&hl=ko&rclk=1,4.6,"(2,966)"
1290,Japan,Nara,나라시,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC%EC%8B%9C/data=!4m7!3m6!1s0x600137c578a70cc1:0x4afed9b0b9492622!8m2!3d34.685109!4d135.8048019!16zL20vMGdwNWdf!19sChIJwQyneMU3AWARIiZJubDZ_ko?authuser=0&hl=ko&rclk=1,0,0
1291,Japan,Nara,Nara City Museum of Art,,,,,,https://www.google.com/maps/place/Nara+City+Museum+of+Art/data=!4m7!3m6!1s0x60013bb10eac2ba9:0xc63318c42e98ba90!8m2!3d34.6850085!4d135.8023229!16s%2Fg%2F1215pn67!19sChIJqSusDrE7AWARkLqYLsQYM8Y?authuser=0&hl=ko&rclk=1,3.7,(64)
1292,Japan,Nara,나라현립미술관,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC%ED%98%84%EB%A6%BD%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x60013986778821ff:0xc8b0491965e4ab10!8m2!3d34.6858549!4d135.832503!16s%2Fg%2F120jxnxf!19sChIJ_yGId4Y5AWAREKvkZRlJsMg?authuser=0&hl=ko&rclk=1,3.9,(387)
1293,Japan,Nara,나라공예관,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC%EA%B3%B5%EC%98%88%EA%B4%80/data=!4m7!3m6!1s0x60013989e128faad:0x5040a84ab6aa112!8m2!3d34.678732!4d135.82824!16s%2Fg%2F1tcx1fhj!19sChIJrfoo4Yk5AWAREqFqq4QKBAU?authuser=0&hl=ko&rclk=1,4.1,(168)
1294,Japan,Nara,야마토 문화관,,,,,,https://www.google.com/maps/place/%EC%95%BC%EB%A7%88%ED%86%A0+%EB%AC%B8%ED%99%94%EA%B4%80/data=!4m7!3m6!1s0x60013caa202b4c19:0x8a41541cd90b2cd6!8m2!3d34.6955042!4d135.7565127!16s%2Fm%2F09gbv_d!19sChIJGUwrIKo8AWAR1iwL2RxUQYo?authuser=0&hl=ko&rclk=1,4.1,(359)
1295,Japan,Nara,Irie Taikichi Memorial Museum of Photography Nara City,,,,,,https://www.google.com/maps/place/Irie+Taikichi+Memorial+Museum+of+Photography+Nara+City/data=!4m7!3m6!1s0x600139e99645aba3:0x7314b367669df04c!8m2!3d34.6755897!4d135.8454194!16s%2Fg%2F1229cm2g!19sChIJo6tFluk5AWARTPCdZmezFHM?authuser=0&hl=ko&rclk=1,4.2,(380)
1296,Japan,Nara,나라국립박물관 나라 불상관,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC%EA%B5%AD%EB%A6%BD%EB%B0%95%EB%AC%BC%EA%B4%80+%EB%82%98%EB%9D%BC+%EB%B6%88%EC%83%81%EA%B4%80/data=!4m7!3m6!1s0x60013966cbe4e289:0x896f84fcef6b414!8m2!3d34.6836592!4d135.8369984!16s%2Fg%2F11kpd16n65!19sChIJieLky2Y5AWARFLT2zk_4lgg?authuser=0&hl=ko&rclk=1,4.6,(152)
1297,Japan,Nara,Nara Ikimono Museum,,,,,,https://www.google.com/maps/place/Nara+Ikimono+Museum/data=!4m7!3m6!1s0x60013b45aa155915:0xaef3301d0212d9db!8m2!3d34.6853242!4d135.8025722!16s%2Fg%2F11t_tqc5r8!19sChIJFVkVqkU7AWAR29kSAh0w864?authuser=0&hl=ko&rclk=1,4.1,(119)
1298,Japan,Nara,Okumura Commemorative Museum,,,,,,https://www.google.com/maps/place/Okumura+Commemorative+Museum/data=!4m7!3m6!1s0x60013991c711c205:0xd77baf996ff0296d!8m2!3d34.6839366!4d135.8385603!16s%2Fg%2F1tdg7q3v!19sChIJBcIRx5E5AWARbSnwb5mve9c?authuser=0&hl=ko&rclk=1,4.5,(223)
1299,Japan,Nara,나카노 미술관,,,,,,https://www.google.com/maps/place/%EB%82%98%EC%B9%B4%EB%85%B8+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x60013caa0ebb93f9:0x63e2c0c9c56b2471!8m2!3d34.6942388!4d135.7560094!16s%2Fg%2F120_4lry!19sChIJ-ZO7Dqo8AWARcSRrxcnA4mM?authuser=0&hl=ko&rclk=1,3.9,(36)
1300,Japan,Nara,The Rooftop of Nara Prefecture Office,,,,,,https://www.google.com/maps/place/The+Rooftop+of+Nara+Prefecture+Office/data=!4m7!3m6!1s0x60013985e1ebb3fb:0xeb503fa89c4dda19!8m2!3d34.6853432!4d135.8328737!16s%2Fg%2F11f_xxvlh0!19sChIJ-7Pr4YU5AWARGdpNnKg_UOs?authuser=0&hl=ko&rclk=1,4.5,(51)
1301,Japan,Nara,쿠론도 연못 자연공원,,,,,,https://www.google.com/maps/place/%EC%BF%A0%EB%A1%A0%EB%8F%84+%EC%97%B0%EB%AA%BB+%EC%9E%90%EC%97%B0%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x6001186020fc8adb:0x6539228ee8688e99!8m2!3d34.7627642!4d135.714264!16s%2Fg%2F119vjhd1z!19sChIJ24r8IGAYAWARmY5o6I4iOWU?authuser=0&hl=ko&rclk=1,4.0,(444)
1302,Japan,Nara,Mt. Myojin Nature observation deck,,,,,,https://www.google.com/maps/place/Mt.+Myojin+Nature+observation+deck/data=!4m7!3m6!1s0x600128b3495c7efb:0x27baed3fa0b60809!8m2!3d34.5736021!4d135.6759336!16s%2Fg%2F11c5817cgx!19sChIJ-35cSbMoAWARCQi2oD_tuic?authuser=0&hl=ko&rclk=1,4.4,(317)
1303,Japan,Nara,요시노구마노 국립공원,,,"아름다운 협곡과 산, 신사, 해안가의 절벽, 해변, 온천이 있는 공원입니다.",,,https://www.google.com/maps/place/%EC%9A%94%EC%8B%9C%EB%85%B8%EA%B5%AC%EB%A7%88%EB%85%B8+%EA%B5%AD%EB%A6%BD%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x6007ca640cdfe155:0x203830fb64904eb0!8m2!3d34.1237731!4d135.9259025!16zL20vMGNjcXZ4!19sChIJVeHfDGTKB2ARsE6QZPswOCA?authuser=0&hl=ko&rclk=1,4.4,(266)
1304,Japan,Nara,Ōtaniyama Nature Park,,,,,,https://www.google.com/maps/place/%C5%8Ctaniyama+Nature+Park/data=!4m7!3m6!1s0x60012dc3e68ce0d3:0x1e4d59c51276c0ca!8m2!3d34.5260433!4d135.7293693!16s%2Fg%2F12288trf!19sChIJ0-CM5sMtAWARysB2EsVZTR4?authuser=0&hl=ko&rclk=1,3.3,(21)
1305,Japan,Nara,Kataoka Bairin,,,,,,https://www.google.com/maps/place/Kataoka+Bairin/data=!4m7!3m6!1s0x60013992689a3341:0x6b2045148cf327c8!8m2!3d34.6810824!4d135.8389779!16s%2Fg%2F11b7c60ms6!19sChIJQTOaaJI5AWARyCfzjBRFIGs?authuser=0&hl=ko&rclk=1,4.0,(90)
1306,Japan,Nara,Wanpaku Zoo,,,,,,https://www.google.com/maps/place/Wanpaku+Zoo/data=!4m7!3m6!1s0x600149cc5490957b:0x3bf4c484ed9b7b8e!8m2!3d34.6794923!4d135.9730647!16s%2Fg%2F11ghnf2sj2!19sChIJe5WQVMxJAWARjnub7YTE9Ds?authuser=0&hl=ko&rclk=1,4.2,(346)
1307,Japan,Nara,Uda Animal Park,,,,,,https://www.google.com/maps/place/Uda+Animal+Park/data=!4m7!3m6!1s0x6006b5d7de943ccf:0x9b699c6090f537e0!8m2!3d34.4891525!4d135.9330922!16s%2Fg%2F11glycbdrb!19sChIJzzyU3te1BmAR4Df1kGCcaZs?authuser=0&hl=ko&rclk=1,4.1,"(1,342)"
1308,Japan,Nara,교토시 동물원,,,"작고 현대적인 동물원으로 정원, 어린이 놀이 기구 몇 대, 기차와 매점이 있습니다.",,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0%EC%8B%9C+%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x60010899e76eaaab:0xa49cf37eed437643!8m2!3d35.0127643!4d135.7865786!16s%2Fm%2F03c7j5d!19sChIJq6pu55kIAWARQ3ZD7X7znKQ?authuser=0&hl=ko&rclk=1,4.2,"(6,367)"
1309,Japan,Nara,후쿠치야마시 동물원,,,,,,https://www.google.com/maps/place/%ED%9B%84%EC%BF%A0%EC%B9%98%EC%95%BC%EB%A7%88%EC%8B%9C+%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x600002c7b95c6029:0x155640bb5b3e521f!8m2!3d35.3106249!4d135.1384965!16s%2Fg%2F12135_qy!19sChIJKWBcuccCAGARH1I-W7tAVhU?authuser=0&hl=ko&rclk=1,4.0,(627)
1310,Japan,Nara,와카야마 산성공원 동물원,,,,,,https://www.google.com/maps/place/%EC%99%80%EC%B9%B4%EC%95%BC%EB%A7%88+%EC%82%B0%EC%84%B1%EA%B3%B5%EC%9B%90+%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x6000b2c3e76effc5:0xfb7e407af984dc4c!8m2!3d34.2267918!4d135.1733528!16s%2Fg%2F122tp4gh!19sChIJxf9u58OyAGARTNyE-XpAfvs?authuser=0&hl=ko&rclk=1,4.0,(706)
1311,Japan,Nara,ひつじがいる池（長池）,,,,,,https://www.google.com/maps/place/%E3%81%B2%E3%81%A4%E3%81%98%E3%81%8C%E3%81%84%E3%82%8B%E6%B1%A0%EF%BC%88%E9%95%B7%E6%B1%A0%EF%BC%89/data=!4m7!3m6!1s0x60012dcd1a14871d:0x3b6f73b0ed565e05!8m2!3d34.5214224!4d135.7151356!16s%2Fg%2F11g7z09h14!19sChIJHYcUGs0tAWARBV5W7bBzbzs?authuser=0&hl=ko&rclk=1,3.8,(49)
1312,Japan,Nara,Hatanakafureai Park,,,,,,https://www.google.com/maps/place/Hatanakafureai+Park/data=!4m7!3m6!1s0x60013a2d31739543:0xa4fcd5c5778de323!8m2!3d34.6871111!4d135.8200906!16s%2Fg%2F11gf5jrkyv!19sChIJQ5VzMS06AWARI-ONd8XV_KQ?authuser=0&hl=ko&rclk=1,0,0
1313,Japan,Nara,ニホンカモシカ生息地,,,,,,https://www.google.com/maps/place/%E3%83%8B%E3%83%9B%E3%83%B3%E3%82%AB%E3%83%A2%E3%82%B7%E3%82%AB%E7%94%9F%E6%81%AF%E5%9C%B0/data=!4m7!3m6!1s0x6006a7fdf75f667d:0x78e287cc5a074292!8m2!3d34.5185306!4d136.170858!16s%2Fg%2F11krs2144c!19sChIJfWZf9_2nBmARkkIHWsyH4ng?authuser=0&hl=ko&rclk=1,0,0
1314,Japan,Nara,Necoya 16,,,,,,https://www.google.com/maps/place/Necoya+16/data=!4m7!3m6!1s0x60013b8630a025a9:0x2f43b125a8513470!8m2!3d34.6999428!4d135.7783799!16s%2Fg%2F11smgqlht1!19sChIJqSWgMIY7AWARcDRRqCWxQy8?authuser=0&hl=ko&rclk=1,0,0
1315,Japan,Nara,Nara Bike Tour,,,,,,https://www.google.com/maps/place/Nara+Bike+Tour/data=!4m7!3m6!1s0x600139daa6059bb5:0x6bc47a5bc0ccc72c!8m2!3d34.6853675!4d135.8288632!16s%2Fg%2F11j8vbpxnw!19sChIJtZsFpto5AWARLMfMwFt6xGs?authuser=0&hl=ko&rclk=1,3.7,(3)
1316,Japan,Nara,Sarusawa-ike Monument,,,,,,https://www.google.com/maps/place/Sarusawa-ike+Monument/data=!4m7!3m6!1s0x60013988f671fce7:0x9712088510e7dc26!8m2!3d34.6817988!4d135.8304411!16s%2Fg%2F11c6t_0hk0!19sChIJ5_xx9og5AWARJtznEIUIEpc?authuser=0&hl=ko&rclk=1,4.1,(105)
1317,Japan,Nara,인덕천황 시가비,,,,,,https://www.google.com/maps/place/%EC%9D%B8%EB%8D%95%EC%B2%9C%ED%99%A9+%EC%8B%9C%EA%B0%80%EB%B9%84/data=!4m7!3m6!1s0x6001399032765e4b:0x157772db17da9cf7!8m2!3d34.6846484!4d135.8380673!16s%2Fg%2F11f08jy76r!19sChIJS152MpA5AWAR95zaF9tydxU?authuser=0&hl=ko&rclk=1,4.3,(7)
1318,Japan,Nara,Stone monument of Saigoku nine Banminamiendo,,,,,,https://www.google.com/maps/place/Stone+monument+of+Saigoku+nine+Banminamiendo/data=!4m7!3m6!1s0x60013986343526bb:0xb4fb216accca66ea!8m2!3d34.6842627!4d135.8305772!16s%2Fg%2F11g893x63m!19sChIJuyY1NIY5AWAR6mbKzGoh-7Q?authuser=0&hl=ko&rclk=1,3.6,(8)
1319,Japan,Nara,Donzurubo,,,,,,https://www.google.com/maps/place/Donzurubo/data=!4m7!3m6!1s0x60012926bafa96c7:0xae3a6e63b13f7a39!8m2!3d34.5406364!4d135.662859!16s%2Fg%2F122h0l56!19sChIJx5b6uiYpAWAROXo_sWNuOq4?authuser=0&hl=ko&rclk=1,3.8,(366)
1320,Japan,Nara,Yaichi Aizu monument,,,,,,https://www.google.com/maps/place/Yaichi+Aizu+monument/data=!4m7!3m6!1s0x600139e9ea67f725:0x2c10e55601b434d6!8m2!3d34.6758408!4d135.8459567!16s%2Fg%2F11g728rd1n!19sChIJJfdn6uk5AWAR1jS0AVblECw?authuser=0&hl=ko&rclk=1,3.5,(4)
1321,Japan,Nara,Poetry Monument of Abe no Nakamaro,,,,,,https://www.google.com/maps/place/Poetry+Monument+of+Abe+no+Nakamaro/data=!4m7!3m6!1s0x600139b0d09e4105:0x90c4af5980b454a7!8m2!3d34.6815862!4d135.847682!16s%2Fg%2F11j7xbcfcs!19sChIJBUGe0LA5AWARp1S0gFmvxJA?authuser=0&hl=ko&rclk=1,5.0,(3)
1322,Japan,Nara,"Haiku Monument of Masaoka Shiki, Horyu-ji",,,,,,"https://www.google.com/maps/place/Haiku+Monument+of+Masaoka+Shiki,+Horyu-ji/data=!4m7!3m6!1s0x60012542fecdf041:0x8de55235d9c3e989!8m2!3d34.6138455!4d135.734928!16s%2Fg%2F11fr91yj8v!19sChIJQfDN_kIlAWARienD2TVS5Y0?authuser=0&hl=ko&rclk=1",4.5,(11)
1323,Japan,Nara,Tanka Monument of Aizu Yaichi,,,,,,https://www.google.com/maps/place/Tanka+Monument+of+Aizu+Yaichi/data=!4m7!3m6!1s0x60013bfc6f1a3aff:0x32d13c705fd54c18!8m2!3d34.6921674!4d135.8044756!16s%2Fg%2F11n0cjkq4g!19sChIJ_zoab_w7AWARGEzVX3A80TI?authuser=0&hl=ko&rclk=1,4.0,(1)
1324,Japan,Nara,Dear Gallery NARA,,,,,,https://www.google.com/maps/place/Dear+Gallery+NARA/data=!4m7!3m6!1s0x60013beb20523adf:0x868b10ca5e659714!8m2!3d34.6789619!4d135.8278753!16s%2Fg%2F11kgpb2q35!19sChIJ3zpSIOs7AWARFJdlXsoQi4Y?authuser=0&hl=ko&rclk=1,4.6,(5)
1325,Japan,Nara,Catship Museum,,,,,,https://www.google.com/maps/place/Catship+Museum/data=!4m7!3m6!1s0x60013970f347020f:0x389f61d9db147a69!8m2!3d34.6865205!4d135.8363696!16s%2Fg%2F11h1sl89r6!19sChIJDwJH83A5AWARaXoU29lhnzg?authuser=0&hl=ko&rclk=1,4.8,(23)
1326,Japan,Nara,Nara Nishikawa Art,,,,,,https://www.google.com/maps/place/Nara+Nishikawa+Art/data=!4m7!3m6!1s0x6006cc484d728a3b:0x5c2f003cc4216cd4!8m2!3d34.447928!4d135.7976549!16s%2Fg%2F1vljg8r0!19sChIJO4pyTUjMBmAR1GwhxDwAL1w?authuser=0&hl=ko&rclk=1,3.7,(18)
1327,Japan,Nara,Kobijutsu Nakagami,,,,,,https://www.google.com/maps/place/Kobijutsu+Nakagami/data=!4m7!3m6!1s0x6001398fc6f330f7:0x74e6ef5af27392e8!8m2!3d34.6844525!4d135.8364852!16s%2Fg%2F11b5pjq3cv!19sChIJ9zDzxo85AWAR6JJz8lrv5nQ?authuser=0&hl=ko&rclk=1,0,0
1328,Japan,Nara,ギャラリー彩玉（株式会社ナラセラ）,,,,,,https://www.google.com/maps/place/%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%E5%BD%A9%E7%8E%89%EF%BC%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%8A%E3%83%A9%E3%82%BB%E3%83%A9%EF%BC%89/data=!4m7!3m6!1s0x60013a201569a323:0x32e137e083640283!8m2!3d34.673727!4d135.82684!16s%2Fg%2F11bccmcz1m!19sChIJI6NpFSA6AWARgwJkg-A34TI?authuser=0&hl=ko&rclk=1,3.5,(2)
1329,Japan,Nara,絵画教室スタジオ&ギャラリーHANE,,,,,,https://www.google.com/maps/place/%E7%B5%B5%E7%94%BB%E6%95%99%E5%AE%A4%E3%82%B9%E3%82%BF%E3%82%B8%E3%82%AA%26%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BCHANE/data=!4m7!3m6!1s0x60013a2769e7f94f:0xa7e1c00267974893!8m2!3d34.678433!4d135.8271625!16s%2Fg%2F11b708l8bm!19sChIJT_nnaSc6AWARk0iXZwLA4ac?authuser=0&hl=ko&rclk=1,4.5,(30)
1330,Japan,Nara,古民家ギャラリー ら・しい,,,,,,https://www.google.com/maps/place/%E5%8F%A4%E6%B0%91%E5%AE%B6%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC+%E3%82%89%E3%83%BB%E3%81%97%E3%81%84/data=!4m7!3m6!1s0x60012c22c6b93525:0x2b82cf73388b89b!8m2!3d34.5160223!4d135.6966827!16s%2Fg%2F1v83101n!19sChIJJTW5xiIsAWARm7iIM_csuAI?authuser=0&hl=ko&rclk=1,3.9,(15)
1331,Japan,Nara,Sugioka kason Calligraphy Art Museum,,,,,,https://www.google.com/maps/place/Sugioka+kason+Calligraphy+Art+Museum/data=!4m7!3m6!1s0x6001398a224ba647:0x2e8a6d73f5da3fcf!8m2!3d34.6779075!4d135.8292316!16s%2Fg%2F1tdmkd02!19sChIJR6ZLIoo5AWARzz_a9XNtii4?authuser=0&hl=ko&rclk=1,3.8,(23)
1332,Japan,Nara,호스텔&갤러리G이스굿,,,,,,https://www.google.com/maps/place/%ED%98%B8%EC%8A%A4%ED%85%94%26%EA%B0%A4%EB%9F%AC%EB%A6%ACG%EC%9D%B4%EC%8A%A4%EA%B5%BF/data=!4m7!3m6!1s0x60013a2fac3b00d5:0x1c680c9c0ffdb7bf!8m2!3d34.6783977!4d135.820385!16s%2Fg%2F11dx9389zy!19sChIJ1QA7rC86AWARv7f9D5wMaBw?authuser=0&hl=ko&rclk=1,4.2,(154)
1333,Japan,Nara,Gofusha,,,,,,https://www.google.com/maps/place/Gofusha/data=!4m7!3m6!1s0x60013985475abea9:0x6b3c025c41b2cfe4!8m2!3d34.6871262!4d135.836638!16s%2Fg%2F1td7c1nb!19sChIJqb5aR4U5AWAR5M-yQVwCPGs?authuser=0&hl=ko&rclk=1,4.5,(18)
1334,Japan,Nara,ギャラリー勇斎,,,,,,https://www.google.com/maps/place/%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%E5%8B%87%E6%96%8E/data=!4m7!3m6!1s0x60013989b9115555:0x25d78cef60fa336c!8m2!3d34.6797569!4d135.8293638!16s%2Fg%2F11cmsdh_pt!19sChIJVVURuYk5AWARbDP6YO-M1yU?authuser=0&hl=ko&rclk=1,4.3,(23)
1335,Japan,Nara,"Museum Shop, Nara National Museum",,,,,,"https://www.google.com/maps/place/Museum+Shop,+Nara+National+Museum/data=!4m7!3m6!1s0x60013991d956a4a1:0x548f09e5d9e88115!8m2!3d34.6835986!4d135.8379835!16s%2Fg%2F11g9gtwh9y!19sChIJoaRW2ZE5AWARFYHo2eUJj1Q?authuser=0&hl=ko&rclk=1",4.1,(249)
