data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
121,Thailand,Krabi Town,크렁찌랏 선착장,,,,,,https://www.google.com/maps/place/%ED%81%AC%EB%A0%81%EC%B0%8C%EB%9E%8F+%EC%84%A0%EC%B0%A9%EC%9E%A5/data=!4m7!3m6!1s0x30519573f4cd4367:0xac14e03ef80060bb!8m2!3d8.0463917!4d98.9071174!16s%2Fg%2F11fqqx6ssc!19sChIJZ0PN9HOVUTARu2AA-D7gFKw?authuser=0&hl=ko&rclk=1,91,4.0
122,Thailand,Krabi Town,"Sailfish Sculpture, Ao Nang Beach",,,,,,"https://www.google.com/maps/place/Sailfish+Sculpture,+Ao+Nang+Beach/data=!4m7!3m6!1s0x3051c1a5dc50234b:0x7a6fa2dfae4c0a43!8m2!3d8.0323796!4d98.8205491!16s%2Fg%2F11g18vctnl!19sChIJSyNQ3KXBUTARQwpMrt-ib3o?authuser=0&hl=ko&rclk=1",91,4.6
123,Thailand,Krabi Town,Krabi Provincial Hall,,,,,,https://www.google.com/maps/place/Krabi+Provincial+Hall/data=!4m7!3m6!1s0x30519497c35fa2c5:0xdd6d79911db2758b!8m2!3d8.0590009!4d98.9173938!16s%2Fg%2F1hc1kbv88!19sChIJxaJfw5eUUTARi3WyHZF5bd0?authuser=0&hl=ko&rclk=1,86,4.5
124,Thailand,Krabi Town,the phu view At Aonang Hotel,,,,,,https://www.google.com/maps/place/the+phu+view+At+Aonang+Hotel/data=!4m10!3m9!1s0x30519555e59e75d9:0x1528f61101571520!5m2!4m1!1i2!8m2!3d8.0434788!4d98.8370891!16s%2Fg%2F11f5ly5t9g!19sChIJ2XWe5VWVUTARIBVXARH2KBU?authuser=0&hl=ko&rclk=1,81,4.5
125,Thailand,Krabi Town,Ao Nang Garden Home Resort,,,,,,https://www.google.com/maps/place/Ao+Nang+Garden+Home+Resort/data=!4m10!3m9!1s0x312809a3769a90c3:0x57324d240e043974!5m2!4m1!1i2!8m2!3d8.0341562!4d98.830167!16s%2Fg%2F1wv_ppq7!19sChIJw5CadqMJKDERdDkEDiRNMlc?authuser=0&hl=ko&rclk=1,80,4.2
126,Thailand,Krabi Town,Rest Stop View point Khao Ngon Nak,,,,,,https://www.google.com/maps/place/Rest+Stop+View+point+Khao+Ngon+Nak/data=!4m7!3m6!1s0x3051bf3fe88c44f7:0x5f68226bf7a0259c!8m2!3d8.0941246!4d98.7650494!16s%2Fg%2F11fgj9y_b9!19sChIJ90SM6D-_UTARnCWg92siaF8?authuser=0&hl=ko&rclk=1,75,4.8
127,Thailand,Krabi Town,Ao Nang LandMark Beach,,,,,,https://www.google.com/maps/place/Ao+Nang+LandMark+Beach/data=!4m7!3m6!1s0x3051bf30d8fbce5d:0xdcafc47dc2cf6ae5!8m2!3d8.042653!4d98.8098262!16s%2Fg%2F11n88vvtjj!19sChIJXc772DC_UTAR5WrPwn3Er9w?authuser=0&hl=ko&rclk=1,75,4.1
128,Thailand,Krabi Town,Ao Nang Landmark Bus Station,,,,,,https://www.google.com/maps/place/Ao+Nang+Landmark+Bus+Station/data=!4m7!3m6!1s0x3051bff7f74b8b0b:0x1755bd092a8fd69b!8m2!3d8.0427031!4d98.8104598!16s%2Fg%2F11ff5hbkz2!19sChIJC4tL9_e_UTARm9aPKgm9VRc?authuser=0&hl=ko&rclk=1,73,4.0
129,Thailand,Krabi Town,Into the town hotel,,,,,,https://www.google.com/maps/place/Into+the+town+hotel/data=!4m10!3m9!1s0x30519506514f3c59:0xedbab51246c085c5!5m2!4m1!1i2!8m2!3d8.0666481!4d98.9153728!16s%2Fg%2F11q8_m9xq8!19sChIJWTxPUQaVUTARxYXARhK1uu0?authuser=0&hl=ko&rclk=1,71,4.9
130,Thailand,Krabi Town,ประติมากรรมหอยชักตีน,,,,,,https://www.google.com/maps/place/%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%95%E0%B8%B4%E0%B8%A1%E0%B8%B2%E0%B8%81%E0%B8%A3%E0%B8%A3%E0%B8%A1%E0%B8%AB%E0%B8%AD%E0%B8%A2%E0%B8%8A%E0%B8%B1%E0%B8%81%E0%B8%95%E0%B8%B5%E0%B8%99/data=!4m7!3m6!1s0x3051bf3cf24728b5:0x83d914603481337a!8m2!3d8.0404956!4d98.8137946!16s%2Fg%2F11qh77zl6z!19sChIJtShH8jy_UTARejOBNGAU2YM?authuser=0&hl=ko&rclk=1,65,4.4
131,Thailand,Krabi Town,The Fun Garden (จ๊ะฮ่าน่า อาหารตามสั่ง),,,,,,https://www.google.com/maps/place/The+Fun+Garden+%28%E0%B8%88%E0%B9%8A%E0%B8%B0%E0%B8%AE%E0%B9%88%E0%B8%B2%E0%B8%99%E0%B9%88%E0%B8%B2+%E0%B8%AD%E0%B8%B2%E0%B8%AB%E0%B8%B2%E0%B8%A3%E0%B8%95%E0%B8%B2%E0%B8%A1%E0%B8%AA%E0%B8%B1%E0%B9%88%E0%B8%87%29/data=!4m7!3m6!1s0x305195884a65307f:0xf49e674b039b3d39!8m2!3d8.0605207!4d98.8407583!16s%2Fg%2F11lp_gbt46!19sChIJfzBlSoiVUTAROT2bA0tnnvQ?authuser=0&hl=ko&rclk=1,64,5.0
132,Thailand,Krabi Town,Krabi Night Street Food,,,,,,https://www.google.com/maps/place/Krabi+Night+Street+Food/data=!4m7!3m6!1s0x3051954af6ea9571:0xaf646b0763aa4f52!8m2!3d8.0623037!4d98.9194364!16s%2Fg%2F11fmvchmwn!19sChIJcZXq9kqVUTARUk-qYwdrZK8?authuser=0&hl=ko&rclk=1,62,4.3
133,Thailand,Krabi Town,Krabi Green Hill Pool Villas,,,,,,https://www.google.com/maps/place/Krabi+Green+Hill+Pool+Villas/data=!4m10!3m9!1s0x3051be4c5b278b7f:0x8ed22c7e070c3d18!5m2!4m1!1i2!8m2!3d8.0856568!4d98.8063517!16s%2Fg%2F11g9q8s8jm!19sChIJf4snW0y-UTARGD0MB34s0o4?authuser=0&hl=ko&rclk=1,59,4.8
134,Thailand,Krabi Town,Krabi Vip Tour,,,,,,https://www.google.com/maps/place/Krabi+Vip+Tour/data=!4m7!3m6!1s0x3051c00f5a6d04ff:0x3433da056b2199d7!8m2!3d8.0736386!4d98.807792!16s%2Fg%2F11fy2swqhn!19sChIJ_wRtWg_AUTAR15khawXaMzQ?authuser=0&hl=ko&rclk=1,59,4.8
135,Thailand,Krabi Town,Roi Chan Phan Wang Waterfall,,,,,,https://www.google.com/maps/place/Roi+Chan+Phan+Wang+Waterfall/data=!4m7!3m6!1s0x30521b013199f3c7:0x4f6d79224badddb2!8m2!3d7.8951653!4d99.3178301!16s%2Fg%2F1hd_d55v3!19sChIJx_OZMQEbUjARst2tSyJ5bU8?authuser=0&hl=ko&rclk=1,58,4.2
136,Thailand,Krabi Town,넝탈레,,,,,,https://www.google.com/maps/place/%EB%84%9D%ED%83%88%EB%A0%88/data=!4m7!3m6!1s0x3051bf89a7693d5d:0x9888d323d261f3cc!8m2!3d8.093153!4d98.8209426!16s%2Fg%2F11gy0g6lys!19sChIJXT1pp4m_UTARzPNh0iPTiJg?authuser=0&hl=ko&rclk=1,58,4.4
137,Thailand,Krabi Town,Krabi Tours Company,,,,,,https://www.google.com/maps/place/Krabi+Tours+Company/data=!4m7!3m6!1s0x3051c000f4a02bd3:0xf35a9ecc7afc85f3!8m2!3d8.036283!4d98.832814!16s%2Fg%2F12qf9n_jr!19sChIJ0yug9ADAUTAR84X8esyeWvM?authuser=0&hl=ko&rclk=1,56,4.1
138,Thailand,Krabi Town,Dao art gallery,,,,,,https://www.google.com/maps/place/Dao+art+gallery/data=!4m7!3m6!1s0x3051c0068700c47f:0xb471de7c09401fa2!8m2!3d8.0376124!4d98.8323217!16s%2Fg%2F11c6039ntm!19sChIJf8QAhwbAUTARoh9ACXzecbQ?authuser=0&hl=ko&rclk=1,54,4.8
139,Thailand,Krabi Town,Thursday evening local market,,,,,,https://www.google.com/maps/place/Thursday+evening+local+market/data=!4m7!3m6!1s0x3051bff7758aa2fb:0x84876911abc1607d!8m2!3d8.0555126!4d98.8169075!16s%2Fg%2F11qn8wvx2_!19sChIJ-6KKdfe_UTARfWDBqxFph4Q?authuser=0&hl=ko&rclk=1,53,4.6
140,Thailand,Krabi Town,Krabi Spesialisten,,,,,,https://www.google.com/maps/place/Krabi+Spesialisten/data=!4m7!3m6!1s0x3051bff5df3a19c1:0xb36f1f81db6375a6!8m2!3d8.0399011!4d98.8195351!16s%2Fg%2F1tjx1086!19sChIJwRk63_W_UTARpnVj24Efb7M?authuser=0&hl=ko&rclk=1,50,4.6
141,Thailand,Krabi Town,껀머순 -끄라비 녹옥 기념비,,,,,,https://www.google.com/maps/place/%EA%BB%80%EB%A8%B8%EC%88%9C+-%EB%81%84%EB%9D%BC%EB%B9%84+%EB%85%B9%EC%98%A5+%EA%B8%B0%EB%85%90%EB%B9%84/data=!4m7!3m6!1s0x3051949b08552ad9:0x3efd143b797a78ca!8m2!3d8.0667393!4d98.9171604!16s%2Fg%2F11f5jmp9z7!19sChIJ2SpVCJuUUTARynh6eTsU_T4?authuser=0&hl=ko&rclk=1,50,4.3
142,Thailand,Krabi Town,Khao Tham Suea Pahksa Sawan Krabi Urban Forest,,,,,,https://www.google.com/maps/place/Khao+Tham+Suea+Pahksa+Sawan+Krabi+Urban+Forest/data=!4m7!3m6!1s0x30519579f5e44213:0x7893d0f16870fd35!8m2!3d8.1203809!4d98.9165211!16s%2Fg%2F11g0zt0sk4!19sChIJE0Lk9XmVUTARNf1waPHQk3g?authuser=0&hl=ko&rclk=1,50,4.6
143,Thailand,Krabi Town,Klong Muang Sunday and Tuesday Market,,,,,,https://www.google.com/maps/place/Klong+Muang+Sunday+and+Tuesday+Market/data=!4m7!3m6!1s0x3051bf44e5c19267:0xcaa52e1a6033aa04!8m2!3d8.0530841!4d98.7638983!16s%2Fg%2F11c1sznlx6!19sChIJZ5LB5US_UTARBKozYBoupco?authuser=0&hl=ko&rclk=1,49,4.2
144,Thailand,Krabi Town,หาดยาว,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B8%A2%E0%B8%B2%E0%B8%A7/data=!4m7!3m6!1s0x3051ec4730452945:0xb9f2de3ab0f2ba41!8m2!3d7.971793!4d98.951308!16s%2Fg%2F11bwp1kqh6!19sChIJRSlFMEfsUTARQbrysDre8rk?authuser=0&hl=ko&rclk=1,47,4.5
145,Thailand,Krabi Town,Aonang triple one travel & tour,,,,,,https://www.google.com/maps/place/Aonang+triple+one+travel+%26+tour/data=!4m7!3m6!1s0x30519587356eca7f:0xc673203b4f3f2c18!8m2!3d8.0407984!4d98.8177278!16s%2Fg%2F11tbv9dz37!19sChIJf8puNYeVUTARGCw_Tzsgc8Y?authuser=0&hl=ko&rclk=1,46,4.9
146,Thailand,Krabi Town,크로마뇽인 교차로,,,,,,https://www.google.com/maps/place/%ED%81%AC%EB%A1%9C%EB%A7%88%EB%87%BD%EC%9D%B8+%EA%B5%90%EC%B0%A8%EB%A1%9C/data=!4m7!3m6!1s0x3051949a3c0bbc89:0x6993552b57308676!8m2!3d8.0647634!4d98.9152631!16s%2Fg%2F11bycjqy5k!19sChIJibwLPJqUUTARdoYwVytVk2k?authuser=0&hl=ko&rclk=1,42,4.4
147,Thailand,Krabi Town,องค์พ่อปู่ภุชงค์นาคราช อบจ.กระบี่,,,,,,https://www.google.com/maps/place/%E0%B8%AD%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B8%9E%E0%B9%88%E0%B8%AD%E0%B8%9B%E0%B8%B9%E0%B9%88%E0%B8%A0%E0%B8%B8%E0%B8%8A%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B8%99%E0%B8%B2%E0%B8%84%E0%B8%A3%E0%B8%B2%E0%B8%8A+%E0%B8%AD%E0%B8%9A%E0%B8%88.%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B5%E0%B9%88/data=!4m7!3m6!1s0x305194b0c2886519:0xcca3b17907522fd6!8m2!3d8.0459419!4d98.9093116!16s%2Fg%2F11g9j7qrc2!19sChIJGWWIwrCUUTAR1i9SB3mxo8w?authuser=0&hl=ko&rclk=1,41,4.1
148,Thailand,Krabi Town,Cave Pra Nang Beach,,,,,,https://www.google.com/maps/place/Cave+Pra+Nang+Beach/data=!4m7!3m6!1s0x3051ea9d64670543:0xd620e5fbda44f533!8m2!3d8.0080138!4d98.8366979!16s%2Fg%2F11gfb49s3n!19sChIJQwVnZJ3qUTARM_VE2vvlINY?authuser=0&hl=ko&rclk=1,41,4.5
149,Thailand,Krabi Town,Railay West,,,,,,https://www.google.com/maps/place/Railay+West/data=!4m7!3m6!1s0x3051ea9dddc8e5d3:0xa818d300766e85ad!8m2!3d8.0111543!4d98.8377917!16s%2Fg%2F11h_66wqm1!19sChIJ0-XI3Z3qUTARrYVudgDTGKg?authuser=0&hl=ko&rclk=1,39,4.1
150,Thailand,Krabi Town,The Platinum Hall krabi,,,,,,https://www.google.com/maps/place/The+Platinum+Hall+krabi/data=!4m7!3m6!1s0x305195c69c3e25ab:0xce9ee5d572d87864!8m2!3d8.1009054!4d98.8956252!16s%2Fg%2F11sqxm6nfz!19sChIJqyU-nMaVUTARZHjYctXlns4?authuser=0&hl=ko&rclk=1,36,4.7
151,Thailand,Krabi Town,Krabi lucky Windmill (กังหันโชคดี),,,,,,https://www.google.com/maps/place/Krabi+lucky+Windmill+%28%E0%B8%81%E0%B8%B1%E0%B8%87%E0%B8%AB%E0%B8%B1%E0%B8%99%E0%B9%82%E0%B8%8A%E0%B8%84%E0%B8%94%E0%B8%B5%29/data=!4m7!3m6!1s0x305195c2ee7f4449:0x59a8beb7b5967ee2!8m2!3d8.0485195!4d98.9084535!16s%2Fg%2F11lrtb4fmc!19sChIJSUR_7sKVUTAR4n6Wtbe-qFk?authuser=0&hl=ko&rclk=1,35,4.4
152,Thailand,Krabi Town,Klong Haeng Thursday Market,,,,,,https://www.google.com/maps/place/Klong+Haeng+Thursday+Market/data=!4m7!3m6!1s0x3051bfeb869f640b:0xa287322f8cf5ac69!8m2!3d8.0557404!4d98.817087!16s%2Fg%2F11gbtyyfmv!19sChIJC2Sfhuu_UTARaaz1jC8yh6I?authuser=0&hl=ko&rclk=1,34,4.2
153,Thailand,Krabi Town,Nong Thale Peak,,,,,,https://www.google.com/maps/place/Nong+Thale+Peak/data=!4m7!3m6!1s0x3051bee23500be4d:0xe75ad566bb528d97!8m2!3d8.0856153!4d98.7768772!16s%2Fg%2F11c51_kqv5!19sChIJTb4ANeK-UTARl41Su2bVWuc?authuser=0&hl=ko&rclk=1,34,4.6
154,Thailand,Krabi Town,Krabi Castaway Tours,,,,,,https://www.google.com/maps/place/Krabi+Castaway+Tours/data=!4m7!3m6!1s0x30519559218b03b9:0x9e938850201006e8!8m2!3d7.8512494!4d98.8110007!16s%2Fg%2F1q66rttzz!19sChIJuQOLIVmVUTAR6AYQIFCIk54?authuser=0&hl=ko&rclk=1,34,4.9
155,Thailand,Krabi Town,Nongthale Mountain View,,,,,,https://www.google.com/maps/place/Nongthale+Mountain+View/data=!4m10!3m9!1s0x3051bf09a27b4787:0xc1eef587dad378ec!5m2!4m1!1i2!8m2!3d8.0682842!4d98.7886428!16s%2Fg%2F11cn9jsb5_!19sChIJh0d7ogm_UTAR7HjT2of17sE?authuser=0&hl=ko&rclk=1,32,5.0
156,Thailand,Krabi Town,Saithai Garden Home,,,,,,https://www.google.com/maps/place/Saithai+Garden+Home/data=!4m10!3m9!1s0x3051950d2b19294f:0x5c959a1f55b0db9!5m2!4m1!1i2!8m2!3d8.0732737!4d98.8575134!16s%2Fg%2F1td35c3q!19sChIJTykZKw2VUTARuQ1b9aFZyQU?authuser=0&hl=ko&rclk=1,31,3.0
157,Thailand,Krabi Town,Krabitrek,,,,,,https://www.google.com/maps/place/Krabitrek/data=!4m7!3m6!1s0x3051c00ebb0950f7:0x9a2b4a733ed82eda!8m2!3d8.0768438!4d98.8234199!16s%2Fg%2F1tdrzn93!19sChIJ91AJuw7AUTAR2i7YPnNKK5o?authuser=0&hl=ko&rclk=1,30,4.2
158,Thailand,Krabi Town,Poo Dam Night Market,,,,,,https://www.google.com/maps/place/Poo+Dam+Night+Market/data=!4m7!3m6!1s0x3051959abb52fd19:0x738b5b359d6c47ae!8m2!3d8.0668683!4d98.9165851!16s%2Fg%2F11j1_8bkcx!19sChIJGf1Su5qVUTARrkdsnTVbi3M?authuser=0&hl=ko&rclk=1,30,4.4
159,Thailand,Krabi Town,Park Ranger Unit 4 (Tub Kak),,,,,,https://www.google.com/maps/place/Park+Ranger+Unit+4+%28Tub+Kak%29/data=!4m7!3m6!1s0x3051beccaf598537:0x9218f314063a17b!8m2!3d8.097044!4d98.7493614!16s%2Fg%2F11c3s8h710!19sChIJN4VZr8y-UTARe6FjQDGPIQk?authuser=0&hl=ko&rclk=1,30,4.8
160,Thailand,Krabi Town,Nopparattani Wednesday Market,,,,,,https://www.google.com/maps/place/Nopparattani+Wednesday+Market/data=!4m7!3m6!1s0x3051bf8db0f2428f:0xa53c111d079924d6!8m2!3d8.0478168!4d98.8105721!16s%2Fg%2F11bx8gwbs5!19sChIJj0LysI2_UTAR1iSZBx0RPKU?authuser=0&hl=ko&rclk=1,29,4.4
161,Thailand,Krabi Town,Krabi Extreme Adventure,,,,,,https://www.google.com/maps/place/Krabi+Extreme+Adventure/data=!4m7!3m6!1s0x305195b6444e9921:0x68b58f3bf567b482!8m2!3d8.100706!4d98.8736241!16s%2Fg%2F11c2jrk579!19sChIJIZlORLaVUTARgrRn9TuPtWg?authuser=0&hl=ko&rclk=1,28,5.0
162,Thailand,Krabi Town,Eagle sculpture,,,,,,https://www.google.com/maps/place/Eagle+sculpture/data=!4m7!3m6!1s0x3051949be0e4c4ad:0xaa5c1de3fe23e1cd!8m2!3d8.0644746!4d98.9178645!16s%2Fg%2F11c5fyzrrh!19sChIJrcTk4JuUUTARzeEj_uMdXKo?authuser=0&hl=ko&rclk=1,28,4.3
163,Thailand,Krabi Town,Krabi Garden Center,,,,,,https://www.google.com/maps/place/Krabi+Garden+Center/data=!4m7!3m6!1s0x305195a95c8b4f89:0xcb5f229cfaf62a49!8m2!3d8.0852563!4d98.8745569!16s%2Fg%2F1pw3wwfm8!19sChIJiU-LXKmVUTARSSr2-pwiX8s?authuser=0&hl=ko&rclk=1,27,4.7
164,Thailand,Krabi Town,Leelawadee Garden Resort,,,,,,https://www.google.com/maps/place/Leelawadee+Garden+Resort/data=!4m10!3m9!1s0x305195071345be2b:0xec6888df77f88515!5m2!4m1!1i2!8m2!3d8.0536653!4d98.8541866!16s%2Fg%2F11btlvl30t!19sChIJK75FEweVUTARFYX4d9-IaOw?authuser=0&hl=ko&rclk=1,26,4.7
165,Thailand,Krabi Town,Krabi Island Adventure,,,,,,https://www.google.com/maps/place/Krabi+Island+Adventure/data=!4m7!3m6!1s0x3051eb954796fd89:0x73571bc495b5eed6!8m2!3d8.013291!4d98.8438414!16s%2Fg%2F11fslkjfgf!19sChIJif2WR5XrUTAR1u61lcQbV3M?authuser=0&hl=ko&rclk=1,26,4.6
166,Thailand,Krabi Town,The Kayak Krabi เดอะ คายัค,,,,,,https://www.google.com/maps/place/The+Kayak+Krabi+%E0%B9%80%E0%B8%94%E0%B8%AD%E0%B8%B0+%E0%B8%84%E0%B8%B2%E0%B8%A2%E0%B8%B1%E0%B8%84/data=!4m7!3m6!1s0x3051bb168f9c5f51:0xdde7bd6d3fd53510!8m2!3d8.1433348!4d98.7465279!16s%2Fg%2F11qn5pxgrx!19sChIJUV-cjxa7UTAREDXVP229590?authuser=0&hl=ko&rclk=1,25,4.9
167,Thailand,Krabi Town,Nong Thale,,,,,,https://www.google.com/maps/place/Nong+Thale/data=!4m7!3m6!1s0x3051be303f86151f:0x7c844663d888441a!8m2!3d8.0913889!4d98.8238889!16s%2Fg%2F12lsx2kb6!19sChIJHxWGPzC-UTARGkSI2GNGhHw?authuser=0&hl=ko&rclk=1,25,4.1
168,Thailand,Krabi Town,Wang Tewada Waterfall,,,,,,https://www.google.com/maps/place/Wang+Tewada+Waterfall/data=!4m7!3m6!1s0x30519989484c5ed1:0x54ab97334f15a28f!8m2!3d8.2380465!4d98.9195443!16s%2Fg%2F11c1p7hvzq!19sChIJ0V5MSImZUTARj6IVTzOXq1Q?authuser=0&hl=ko&rclk=1,23,4.6
169,Thailand,Krabi Town,Khao Ngon Nak Nature Trail,,,,,,https://www.google.com/maps/place/Khao+Ngon+Nak+Nature+Trail/data=!4m7!3m6!1s0x305195bd9744462f:0x46bfa2833bd0fb29!8m2!3d8.0882592!4d98.7755204!16s%2Fg%2F11h_c6jz90!19sChIJL0ZEl72VUTARKfvQO4Oiv0Y?authuser=0&hl=ko&rclk=1,23,4.7
170,Thailand,Krabi Town,Floating Pier East Railay,,,,,,https://www.google.com/maps/place/Floating+Pier+East+Railay/data=!4m7!3m6!1s0x3051ea9c0d45030d:0x7789bc7b1e5781a6!8m2!3d8.0101919!4d98.8411513!16s%2Fg%2F11fn6csfxc!19sChIJDQNFDZzqUTARpoFXHnu8iXc?authuser=0&hl=ko&rclk=1,23,4.0
171,Thailand,Krabi Town,Tsunami Memorial Monument,,,,,,https://www.google.com/maps/place/Tsunami+Memorial+Monument/data=!4m7!3m6!1s0x305194a19d778ae7:0xeefd5377ad2ed8d!8m2!3d8.0558569!4d98.9194722!16s%2Fg%2F11c1wwg2bx!19sChIJ54p3naGUUTARje3SejfV7w4?authuser=0&hl=ko&rclk=1,18,3.0
172,Thailand,Krabi Town,Tree Top Adventure Park Krabi,,,,,,https://www.google.com/maps/place/Tree+Top+Adventure+Park+Krabi/data=!4m7!3m6!1s0x3051ebafd201baa1:0xb2b174a5609db599!8m2!3d8.0332258!4d98.8948899!16s%2Fg%2F11vrd4470w!19sChIJoboB0q_rUTARmbWdYKV0sbI?authuser=0&hl=ko&rclk=1,18,4.7
173,Thailand,Krabi Town,ลานพระอาทิตย์ องค์การบริหารส่วนจังหวัดกระบี่,,,,,,https://www.google.com/maps/place/%E0%B8%A5%E0%B8%B2%E0%B8%99%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%AD%E0%B8%B2%E0%B8%97%E0%B8%B4%E0%B8%95%E0%B8%A2%E0%B9%8C+%E0%B8%AD%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%AB%E0%B8%B2%E0%B8%A3%E0%B8%AA%E0%B9%88%E0%B8%A7%E0%B8%99%E0%B8%88%E0%B8%B1%E0%B8%87%E0%B8%AB%E0%B8%A7%E0%B8%B1%E0%B8%94%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B5%E0%B9%88/data=!4m7!3m6!1s0x305195070dd527f7:0x5fce3dcc23932e3f!8m2!3d8.0461875!4d98.9086632!16s%2Fg%2F11h89r8k5x!19sChIJ9yfVDQeVUTARPy6TI8w9zl8?authuser=0&hl=ko&rclk=1,18,4.4
174,Thailand,Krabi Town,Ao Nang Garden Villa,,,,,,https://www.google.com/maps/place/Ao+Nang+Garden+Villa/data=!4m10!3m9!1s0x3051bf68977acc31:0x79d09c52031a581a!5m2!4m1!1i2!8m2!3d8.0549556!4d98.810926!16s%2Fg%2F11h2gp8ydh!19sChIJMcx6l2i_UTARGlgaA1Kc0Hk?authuser=0&hl=ko&rclk=1,18,4.6
175,Thailand,Krabi Town,Railay stalactite (钟乳石）,,,,,,https://www.google.com/maps/place/Railay+stalactite+%28%E9%92%9F%E4%B9%B3%E7%9F%B3%EF%BC%89/data=!4m7!3m6!1s0x3051ebd6e9a0ac95:0xc4f96ac74f28eba2!8m2!3d8.0056423!4d98.8403306!16s%2Fg%2F11tx2v408p!19sChIJlayg6dbrUTARousoT8dq-cQ?authuser=0&hl=ko&rclk=1,17,4.5
176,Thailand,Krabi Town,Honeybee Pool Villa,,,,,,https://www.google.com/maps/place/Honeybee+Pool+Villa/data=!4m10!3m9!1s0x3051bf00e0b64d3f:0xd734bed91f12c3f3!5m2!4m1!1i2!8m2!3d8.0515339!4d98.8188481!16s%2Fg%2F11gj7qwlfn!19sChIJP0224AC_UTAR88MSH9m-NNc?authuser=0&hl=ko&rclk=1,17,4.4
177,Thailand,Krabi Town,Khlong Moung Shopping Center,,,,,,https://www.google.com/maps/place/Khlong+Moung+Shopping+Center/data=!4m7!3m6!1s0x3051bf4f97642555:0x8d814aa971c57efc!8m2!3d8.0530636!4d98.7579882!16s%2Fg%2F1hm3f90h8!19sChIJVSVkl0-_UTAR_H7FcalKgY0?authuser=0&hl=ko&rclk=1,17,4.0
178,Thailand,Krabi Town,"Krabi Travel and Tours Ltd, Part.",,,,,,"https://www.google.com/maps/place/Krabi+Travel+and+Tours+Ltd,+Part./data=!4m7!3m6!1s0x3051bf8460a6c3d7:0xdddf95b85534c7b5!8m2!3d8.1182165!4d98.9083343!16s%2Fg%2F11gf5zxz33!19sChIJ18OmYIS_UTARtcc0VbiV390?authuser=0&hl=ko&rclk=1",16,4.4
179,Thailand,Krabi Town,Krabi Freedom Travel and Tour,,,,,,https://www.google.com/maps/place/Krabi+Freedom+Travel+and+Tour/data=!4m7!3m6!1s0x3051c15e1bdd0b79:0xec8ab3591be7b486!8m2!3d8.0348285!4d98.8294991!16s%2Fg%2F11nxst82jh!19sChIJeQvdG17BUTARhrTnG1mziuw?authuser=0&hl=ko&rclk=1,15,2.4
180,Thailand,Krabi Town,Waterfall,,,,,,https://www.google.com/maps/place/Waterfall/data=!4m7!3m6!1s0x3051bf55c15b0107:0xedb64f28cd1eda0f!8m2!3d8.0913084!4d98.7672518!16s%2Fg%2F11j4gvdz7q!19sChIJBwFbwVW_UTARD9oezShPtu0?authuser=0&hl=ko&rclk=1,15,4.1
181,Thailand,Krabi Town,เรินปะ เรินมะ,,,,,,https://www.google.com/maps/place/%E0%B9%80%E0%B8%A3%E0%B8%B4%E0%B8%99%E0%B8%9B%E0%B8%B0+%E0%B9%80%E0%B8%A3%E0%B8%B4%E0%B8%99%E0%B8%A1%E0%B8%B0/data=!4m7!3m6!1s0x3051ed90694b76f7:0x218a9b793b4bb265!8m2!3d8.023513!4d98.939426!16s%2Fg%2F11ql8x9mj5!19sChIJ93ZLaZDtUTARZbJLO3mbiiE?authuser=0&hl=ko&rclk=1,15,4.7
182,Thailand,Krabi Town,Mountain View party hostel,,,,,,https://www.google.com/maps/place/Mountain+View+party+hostel/data=!4m10!3m9!1s0x3051956dfc4b5d3b:0x8255994f58dcc7c!5m2!4m1!1i2!8m2!3d8.0749806!4d98.8440328!16s%2Fg%2F11ks1nw4rl!19sChIJO11L_G2VUTARfMyN9ZRZJQg?authuser=0&hl=ko&rclk=1,13,4.8
183,Thailand,Krabi Town,Low Tide Beach Walk To Ralay,,,,,,https://www.google.com/maps/place/Low+Tide+Beach+Walk+To+Ralay/data=!4m7!3m6!1s0x3051eba39eb72445:0xc976eef6c36669c4!8m2!3d8.0232865!4d98.8562552!16s%2Fg%2F11h5vtm0j1!19sChIJRSS3nqPrUTARxGlmw_budsk?authuser=0&hl=ko&rclk=1,13,4.4
184,Thailand,Krabi Town,Krabi Reaort Beach,,,,,,https://www.google.com/maps/place/Krabi+Reaort+Beach/data=!4m7!3m6!1s0x3051c00b97652fb5:0xaaf59ef5a102c380!8m2!3d8.0347236!4d98.8177058!16s%2Fg%2F11c559b7dw!19sChIJtS9llwvAUTARgMMCofWe9ao?authuser=0&hl=ko&rclk=1,12,4.3
