data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
66,Thailand,Hat Yai,Kindergarden Hat Yai,,,,,,https://www.google.com/maps/place/Kindergarden+Hat+Yai/data=!4m7!3m6!1s0x304d29248d22add5:0xe9cbf1de198157e3!8m2!3d6.9945804!4d100.5032515!16s%2Fg%2F11f9zqrxn0!19sChIJ1a0ijSQpTTAR41eBGd7xy-k?authuser=0&hl=ko&rclk=1,126,4.3
67,Thailand,Hat Yai,START UP Hatyai สาย 1,,,,,,https://www.google.com/maps/place/START+UP+Hatyai+%E0%B8%AA%E0%B8%B2%E0%B8%A2+1/data=!4m7!3m6!1s0x304d29166c659a65:0x8730dd36a3fcbb33!8m2!3d7.0005768!4d100.4700351!16s%2Fg%2F11t993bsm4!19sChIJZZplbBYpTTARM7v8ozbdMIc?authuser=0&hl=ko&rclk=1,120,4.6
68,Thailand,Hat Yai,Ratthakan Complex Market,,,,,,https://www.google.com/maps/place/Ratthakan+Complex+Market/data=!4m7!3m6!1s0x304d285b58c39925:0x3395e91493f5102!8m2!3d7.0087006!4d100.4678768!16s%2Fg%2F1vc3kn43!19sChIJJZnDWFsoTTARAlE_SZFeOQM?authuser=0&hl=ko&rclk=1,117,4.3
69,Thailand,Hat Yai,A.T. cafehatyai,,,,,,https://www.google.com/maps/place/A.T.+cafehatyai/data=!4m7!3m6!1s0x304d2bf85f938f39:0x6424431c030a1b32!8m2!3d7.0087882!4d100.5476992!16s%2Fg%2F11pqcbcn04!19sChIJOY-TX_grTTARMhsKAxxDJGQ?authuser=0&hl=ko&rclk=1,116,4.6
70,Thailand,Hat Yai,Lila sport,,,,,,https://www.google.com/maps/place/Lila+sport/data=!4m7!3m6!1s0x304d29b4af55d04b:0x6f2c227383049a10!8m2!3d7.0017121!4d100.4854179!16s%2Fg%2F11cm0bw7qw!19sChIJS9BVr7QpTTAREJoEg3MiLG8?authuser=0&hl=ko&rclk=1,108,4.9
71,Thailand,Hat Yai,ทีมผู้ฝึกสอนว่ายน้ำ ครูเบิร์ดหาดใหญ่,,,,,,https://www.google.com/maps/place/%E0%B8%97%E0%B8%B5%E0%B8%A1%E0%B8%9C%E0%B8%B9%E0%B9%89%E0%B8%9D%E0%B8%B6%E0%B8%81%E0%B8%AA%E0%B8%AD%E0%B8%99%E0%B8%A7%E0%B9%88%E0%B8%B2%E0%B8%A2%E0%B8%99%E0%B9%89%E0%B8%B3+%E0%B8%84%E0%B8%A3%E0%B8%B9%E0%B9%80%E0%B8%9A%E0%B8%B4%E0%B8%A3%E0%B9%8C%E0%B8%94%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88/data=!4m7!3m6!1s0x304d284a4bba79ab:0x134bb2ad152eff8a!8m2!3d6.9993678!4d100.4804906!16s%2Fg%2F11ckkxrkw3!19sChIJq3m6S0ooTTARiv8uFa2ySxM?authuser=0&hl=ko&rclk=1,102,4.9
72,Thailand,Hat Yai,Broadway Karaoke,,,,,,https://www.google.com/maps/place/Broadway+Karaoke/data=!4m7!3m6!1s0x304d2848bc36b721:0xba408604fa47402e!8m2!3d7.001216!4d100.4743391!16s%2Fg%2F11g01vr97g!19sChIJIbc2vEgoTTARLkBH-gSGQLo?authuser=0&hl=ko&rclk=1,96,4.3
73,Thailand,Hat Yai,Wat Namtok Tone Nga Chang,,,,,,https://www.google.com/maps/place/Wat+Namtok+Tone+Nga+Chang/data=!4m7!3m6!1s0x304ce07e5267a019:0x7963a69063822fac!8m2!3d6.9398106!4d100.2566721!16s%2Fg%2F1tk_rlvb!19sChIJGaBnUn7gTDARrC-CY5CmY3k?authuser=0&hl=ko&rclk=1,94,4.4
74,Thailand,Hat Yai,Sipuwanat Public Park,,,,,,https://www.google.com/maps/place/Sipuwanat+Public+Park/data=!4m7!3m6!1s0x304d2849b9639adf:0xf0223bd0b5f3440!8m2!3d6.998545!4d100.477045!16s%2Fg%2F1tfkymq1!19sChIJ35pjuUkoTTARQDRfC70jAg8?authuser=0&hl=ko&rclk=1,90,3.8
75,Thailand,Hat Yai,Hatyai Street stalls,,,,,,https://www.google.com/maps/place/Hatyai+Street+stalls/data=!4m7!3m6!1s0x304d2845b03f8411:0xf2452c87be85c503!8m2!3d7.0053218!4d100.4714134!16s%2Fg%2F11dxrgzlmn!19sChIJEYQ_sEUoTTARA8WFvocsRfI?authuser=0&hl=ko&rclk=1,90,4.0
76,Thailand,Hat Yai,Food City Ladsiam Market,,,,,,https://www.google.com/maps/place/Food+City+Ladsiam+Market/data=!4m7!3m6!1s0x304d28563bc29fc9:0x2b97f267a6b2ea6c!8m2!3d7.0174818!4d100.4771881!16s%2Fg%2F11dylrhv6_!19sChIJyZ_CO1YoTTARbOqypmfylys?authuser=0&hl=ko&rclk=1,88,4.4
77,Thailand,Hat Yai,memelon,,,,,,https://www.google.com/maps/place/memelon/data=!4m7!3m6!1s0x304d29aac9bd3d3f:0xdf89816dc5728002!8m2!3d6.9914025!4d100.4838189!16s%2Fg%2F11fs0h4rwn!19sChIJPz29yaopTTARAoByxW2Bid8?authuser=0&hl=ko&rclk=1,81,4.3
78,Thailand,Hat Yai,Hat-Yai Shooting Tai gun sport association,,,,,,https://www.google.com/maps/place/Hat-Yai+Shooting+Tai+gun+sport+association/data=!4m7!3m6!1s0x304d29d0834f8079:0x7f1c55418a997249!8m2!3d7.0693126!4d100.4924913!16s%2Fg%2F11v59wlwzn!19sChIJeYBPg9ApTTARSXKZikFVHH8?authuser=0&hl=ko&rclk=1,80,4.9
79,Thailand,Hat Yai,Kho Hong Cliff Viewpoint,,,,,,https://www.google.com/maps/place/Kho+Hong+Cliff+Viewpoint/data=!4m7!3m6!1s0x304d29118ccbc14d:0xeae88cd51909ded9!8m2!3d7.0399177!4d100.5194861!16s%2Fg%2F11fj0v4rjm!19sChIJTcHLjBEpTTAR2d4JGdWM6Oo?authuser=0&hl=ko&rclk=1,75,4.7
80,Thailand,Hat Yai,Factfit Gym,,,,,,https://www.google.com/maps/place/Factfit+Gym/data=!4m7!3m6!1s0x304d28545d8a7d45:0x5c51aa671779e603!8m2!3d7.014117!4d100.4813637!16s%2Fg%2F11c51_w7s1!19sChIJRX2KXVQoTTARA-Z5F2eqUVw?authuser=0&hl=ko&rclk=1,74,4.5
81,Thailand,Hat Yai,Ratthakan Complex Vegetable and Fruit Market,,,,,,https://www.google.com/maps/place/Ratthakan+Complex+Vegetable+and+Fruit+Market/data=!4m7!3m6!1s0x304d285cac2ff519:0x7f8d5817131fc323!8m2!3d7.0081601!4d100.4673995!16s%2Fg%2F1hdzqywdw!19sChIJGfUvrFwoTTARI8MfExdYjX8?authuser=0&hl=ko&rclk=1,74,4.3
82,Thailand,Hat Yai,Tipparika Riverview Hotel,,,,,,https://www.google.com/maps/place/Tipparika+Riverview+Hotel/data=!4m7!3m6!1s0x304d2891de608a05:0x8c0420127eae94c8!8m2!3d7.0294843!4d100.4550042!16s%2Fg%2F11c6ddkpz0!19sChIJBYpg3pEoTTARyJSufhIgBIw?authuser=0&hl=ko&rclk=1,64,4.7
83,Thailand,Hat Yai,SUAN TOON Waterfall,,,,,,https://www.google.com/maps/place/SUAN+TOON+Waterfall/data=!4m7!3m6!1s0x304d337e1c230c87:0x1d8109e0e9c24dbb!8m2!3d7.143609!4d100.6105415!16s%2Fg%2F11n0gbys_6!19sChIJhwwjHH4zTTARu03C6eAJgR0?authuser=0&hl=ko&rclk=1,62,4.2
84,Thailand,Hat Yai,Hat Yai Garden Home Hotel,,,,,,https://www.google.com/maps/place/Hat+Yai+Garden+Home+Hotel/data=!4m7!3m6!1s0x304d286bef801901:0x5f940fd389a3dcc3!8m2!3d7.0013254!4d100.4740316!16s%2Fg%2F1tfswhh0!19sChIJARmA72soTTARw9yjidMPlF8?authuser=0&hl=ko&rclk=1,57,4.0
85,Thailand,Hat Yai,Happy Badminton Court,,,,,,https://www.google.com/maps/place/Happy+Badminton+Court/data=!4m7!3m6!1s0x304d29b30f1d2387:0x82262471411ad250!8m2!3d7.0035557!4d100.4870165!16s%2Fg%2F11byvpppl7!19sChIJhyMdD7MpTTARUNIaQXEkJoI?authuser=0&hl=ko&rclk=1,54,4.4
86,Thailand,Hat Yai,MR.DIY,,,,,,https://www.google.com/maps/place/MR.DIY/data=!4m7!3m6!1s0x304d298a63a8fb0d:0x93768f139a80bb34!8m2!3d6.9915948!4d100.4829401!16s%2Fg%2F11gxq3fyfl!19sChIJDfuoY4opTTARNLuAmhOPdpM?authuser=0&hl=ko&rclk=1,53,4.2
87,Thailand,Hat Yai,surival of wildlife สวนสัตว์สงขลา,,,,,,https://www.google.com/maps/place/surival+of+wildlife+%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%AA%E0%B8%B1%E0%B8%95%E0%B8%A7%E0%B9%8C%E0%B8%AA%E0%B8%87%E0%B8%82%E0%B8%A5%E0%B8%B2/data=!4m7!3m6!1s0x304d2d58ed773365:0x10d20cb614208469!8m2!3d7.1410144!4d100.6048255!16s%2Fg%2F11hcyv95qy!19sChIJZTN37VgtTTARaYQgFLYM0hA?authuser=0&hl=ko&rclk=1,52,4.1
88,Thailand,Hat Yai,Hatyai Variety Travel Service 華來利旅行社,,,,,,https://www.google.com/maps/place/Hatyai+Variety+Travel+Service+%E8%8F%AF%E4%BE%86%E5%88%A9%E6%97%85%E8%A1%8C%E7%A4%BE/data=!4m7!3m6!1s0x304d28451720ead3:0xb7a7bd2628a3c210!8m2!3d7.0062107!4d100.4717843!16s%2Fg%2F1hf07dsd_!19sChIJ0-ogF0UoTTAREMKjKCa9p7c?authuser=0&hl=ko&rclk=1,51,4.0
89,Thailand,Hat Yai,Southern Literature Botanical Garden,,,,,,https://www.google.com/maps/place/Southern+Literature+Botanical+Garden/data=!4m7!3m6!1s0x304d204cd1a6d2cd:0x1d0223bd14fb4220!8m2!3d7.021943!4d100.290377!16s%2Fg%2F1tk40rv2!19sChIJzdKm0UwgTTARIEL7FL0jAh0?authuser=0&hl=ko&rclk=1,48,4.4
90,Thailand,Hat Yai,Hatyai Hall @Central Hatyai,,,,,,https://www.google.com/maps/place/Hatyai+Hall+@Central+Hatyai/data=!4m7!3m6!1s0x304d283350cbeb5b:0xd38f86c84671cc73!8m2!3d6.991179!4d100.4840255!16s%2Fg%2F11fzmzp4vr!19sChIJW-vLUDMoTTARc8xxRsiGj9M?authuser=0&hl=ko&rclk=1,45,4.6
91,Thailand,Hat Yai,Nominatee Tour นอมินาตี้ ทัวร์,,,,,,https://www.google.com/maps/place/Nominatee+Tour+%E0%B8%99%E0%B8%AD%E0%B8%A1%E0%B8%B4%E0%B8%99%E0%B8%B2%E0%B8%95%E0%B8%B5%E0%B9%89+%E0%B8%97%E0%B8%B1%E0%B8%A7%E0%B8%A3%E0%B9%8C/data=!4m7!3m6!1s0x304d284e61ab73d9:0x41ba41c97e5298cb!8m2!3d7.0042504!4d100.4810303!16s%2Fg%2F11r90k1w2!19sChIJ2XOrYU4oTTARy5hSfslBukE?authuser=0&hl=ko&rclk=1,44,3.7
92,Thailand,Hat Yai,โรงหรอย หาดใหญ่,,,,,,https://www.google.com/maps/place/%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B8%AB%E0%B8%A3%E0%B8%AD%E0%B8%A2+%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88/data=!4m7!3m6!1s0x304d292c45bc7293:0x9bedc323d9340563!8m2!3d6.99619!4d100.4724055!16s%2Fg%2F11qvdbsh1n!19sChIJk3K8RSwpTTARYwU02SPD7Zs?authuser=0&hl=ko&rclk=1,39,3.8
93,Thailand,Hat Yai,Hatyai Shooting Association,,,,,,https://www.google.com/maps/place/Hatyai+Shooting+Association/data=!4m7!3m6!1s0x304d2936c30aec03:0x51eb0ea78fec6826!8m2!3d6.9971961!4d100.515969!16s%2Fg%2F11h_yqgl7g!19sChIJA-wKwzYpTTARJmjsj6cO61E?authuser=0&hl=ko&rclk=1,39,4.7
94,Thailand,Hat Yai,Hatyai Museum,,,,,,https://www.google.com/maps/place/Hatyai+Museum/data=!4m7!3m6!1s0x304d2821110c6ee7:0x5be02bca3953df3d!8m2!3d6.981796!4d100.468717!16s%2Fg%2F1pzpkwh77!19sChIJ524MESEoTTARPd9TOcor4Fs?authuser=0&hl=ko&rclk=1,39,4.6
95,Thailand,Hat Yai,อ่างเก็บน้ำ,,,,,,https://www.google.com/maps/place/%E0%B8%AD%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B9%80%E0%B8%81%E0%B9%87%E0%B8%9A%E0%B8%99%E0%B9%89%E0%B8%B3/data=!4m7!3m6!1s0x304d29a3093fa72f:0x9127bd382db7f7c0!8m2!3d7.0095684!4d100.5040405!16s%2Fg%2F1hm367hqd!19sChIJL6c_CaMpTTARwPe3LTi9J5E?authuser=0&hl=ko&rclk=1,38,4.9
96,Thailand,Hat Yai,ลูบหลังแรดขาว,,,,,,https://www.google.com/maps/place/%E0%B8%A5%E0%B8%B9%E0%B8%9A%E0%B8%AB%E0%B8%A5%E0%B8%B1%E0%B8%87%E0%B9%81%E0%B8%A3%E0%B8%94%E0%B8%82%E0%B8%B2%E0%B8%A7/data=!4m7!3m6!1s0x304d2d5824ca40cd:0x26ceece938bef5f4!8m2!3d7.1394661!4d100.6066564!16s%2Fg%2F11f65gn86l!19sChIJzUDKJFgtTTAR9PW-OOnsziY?authuser=0&hl=ko&rclk=1,37,4.5
97,Thailand,Hat Yai,合艾赞替118翁婆庙,,,,,,https://www.google.com/maps/place/%E5%90%88%E8%89%BE%E8%B5%9E%E6%9B%BF118%E7%BF%81%E5%A9%86%E5%BA%99/data=!4m7!3m6!1s0x304d27ff5a7b7f3f:0x1adc660389b4ecd4!8m2!3d6.9772135!4d100.4347724!16s%2Fg%2F11cm6tp_kc!19sChIJP397Wv8nTTAR1Oy0iQNm3Bo?authuser=0&hl=ko&rclk=1,35,4.8
98,Thailand,Hat Yai,Hatyai City Art Gallery Center,,,,,,https://www.google.com/maps/place/Hatyai+City+Art+Gallery+Center/data=!4m7!3m6!1s0x304d293fdc49aa0f:0x62581766ce6daa37!8m2!3d7.0391382!4d100.5055009!16s%2Fg%2F11clmn24yp!19sChIJD6pJ3D8pTTARN6ptzmYXWGI?authuser=0&hl=ko&rclk=1,34,4.2
99,Thailand,Hat Yai,Street Art Hatyai,,,,,,https://www.google.com/maps/place/Street+Art+Hatyai/data=!4m7!3m6!1s0x304d28585965437b:0x4bc0f0f130fefe86!8m2!3d7.0165252!4d100.4708789!16s%2Fg%2F11f5hs2pdm!19sChIJe0NlWVgoTTARhv7-MPHwwEs?authuser=0&hl=ko&rclk=1,33,4.2
100,Thailand,Hat Yai,Dee Travels Hatyai - Koh Lipe Thailand ดี ทราเวล หาดใหญ่,,,,,,https://www.google.com/maps/place/Dee+Travels+Hatyai+-+Koh+Lipe+Thailand+%E0%B8%94%E0%B8%B5+%E0%B8%97%E0%B8%A3%E0%B8%B2%E0%B9%80%E0%B8%A7%E0%B8%A5+%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88/data=!4m7!3m6!1s0x304d284684c7d9ad:0x8014e92dcbc8feae!8m2!3d7.0018891!4d100.4698182!16s%2Fg%2F11c6cqv4kt!19sChIJrdnHhEYoTTARrv7Iyy3pFIA?authuser=0&hl=ko&rclk=1,32,4.4
101,Thailand,Hat Yai,Hat Yai Municipal Bird Park,,,,,,https://www.google.com/maps/place/Hat+Yai+Municipal+Bird+Park/data=!4m7!3m6!1s0x304d2938be79eb41:0xfb4d47a379e18be3!8m2!3d7.0451962!4d100.5060424!16s%2Fg%2F1hm65s47s!19sChIJQet5vjgpTTAR44vheaNHTfs?authuser=0&hl=ko&rclk=1,31,4.1
102,Thailand,Hat Yai,Guest House of Ton Nga Chang Wildlife Sanctuary,,,,,,https://www.google.com/maps/place/Guest+House+of+Ton+Nga+Chang+Wildlife+Sanctuary/data=!4m7!3m6!1s0x304ce05d26782a85:0xdc52789acd0607b0!8m2!3d6.948565!4d100.235119!16s%2Fg%2F1hd_y8_31!19sChIJhSp4Jl3gTDARsAcGzZp4Utw?authuser=0&hl=ko&rclk=1,31,4.2
103,Thailand,Hat Yai,Viewpoint behind the Hat Yai Observatory,,,,,,https://www.google.com/maps/place/Viewpoint+behind+the+Hat+Yai+Observatory/data=!4m7!3m6!1s0x304d2976778471eb:0xa59731ef781aae3e!8m2!3d7.0387166!4d100.5117247!16s%2Fg%2F11rgd4c8zd!19sChIJ63GEd3YpTTARPq4aeO8xl6U?authuser=0&hl=ko&rclk=1,30,4.8
104,Thailand,Hat Yai,Madam Lin Gym,,,,,,https://www.google.com/maps/place/Madam+Lin+Gym/data=!4m7!3m6!1s0x304d295dd1bd7a93:0x67905b0bf8c0a234!8m2!3d7.0258808!4d100.4698405!16s%2Fg%2F11kcwn2b_7!19sChIJk3q90V0pTTARNKLA-AtbkGc?authuser=0&hl=ko&rclk=1,30,5.0
105,Thailand,Hat Yai,หลาดสายเตราะ บ้านในไร่,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B8%AA%E0%B8%B2%E0%B8%A2%E0%B9%80%E0%B8%95%E0%B8%A3%E0%B8%B2%E0%B8%B0+%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%83%E0%B8%99%E0%B9%84%E0%B8%A3%E0%B9%88/data=!4m7!3m6!1s0x304d29d311b2dc83:0x60d10ca94259c9b3!8m2!3d6.9968935!4d100.5183115!16s%2Fg%2F11vc5mp61v!19sChIJg9yyEdMpTTARs8lZQqkM0WA?authuser=0&hl=ko&rclk=1,29,4.7
106,Thailand,Hat Yai,Four Face Buddha,,,,,,https://www.google.com/maps/place/Four+Face+Buddha/data=!4m7!3m6!1s0x304d283522c9a311:0xe7670d48fd91e91f!8m2!3d6.9948243!4d100.4833137!16s%2Fg%2F11cs2hv7tf!19sChIJEaPJIjUoTTARH-mR_UgNZ-c?authuser=0&hl=ko&rclk=1,27,4.6
107,Thailand,Hat Yai,Major scale art and music school,,,,,,https://www.google.com/maps/place/Major+scale+art+and+music+school/data=!4m7!3m6!1s0x304d284e5cac9fa3:0xd30dc543f8b320dc!8m2!3d7.005553!4d100.477262!16s%2Fg%2F11cjnnlblt!19sChIJo5-sXE4oTTAR3CCz-EPFDdM?authuser=0&hl=ko&rclk=1,27,4.8
108,Thailand,Hat Yai,Food Park,,,,,,https://www.google.com/maps/place/Food+Park/data=!4m7!3m6!1s0x304d2834a7057ec7:0xeca6cb61f0c2b22d!8m2!3d6.9916578!4d100.4837103!16s%2Fg%2F11bz0y3rn0!19sChIJx34FpzQoTTARLbLC8GHLpuw?authuser=0&hl=ko&rclk=1,25,3.2
109,Thailand,Hat Yai,Morning market,,,,,,https://www.google.com/maps/place/Morning+market/data=!4m7!3m6!1s0x304d284fc5361257:0x844ed8f13ee33ac8!8m2!3d7.0069326!4d100.4754158!16s%2Fg%2F11c531dpn5!19sChIJVxI2xU8oTTARyDrjPvHYToQ?authuser=0&hl=ko&rclk=1,25,4.4
110,Thailand,Hat Yai,ย่านตึกเก่า อาคารชิโนโปรตุกีส,,,,,,https://www.google.com/maps/place/%E0%B8%A2%E0%B9%88%E0%B8%B2%E0%B8%99%E0%B8%95%E0%B8%B6%E0%B8%81%E0%B9%80%E0%B8%81%E0%B9%88%E0%B8%B2+%E0%B8%AD%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B8%A3%E0%B8%8A%E0%B8%B4%E0%B9%82%E0%B8%99%E0%B9%82%E0%B8%9B%E0%B8%A3%E0%B8%95%E0%B8%B8%E0%B8%81%E0%B8%B5%E0%B8%AA/data=!4m7!3m6!1s0x304d29c6f4a072cd:0xd2c005bebfa29b87!8m2!3d7.0033903!4d100.4696398!16s%2Fg%2F11hzlmcqbg!19sChIJzXKg9MYpTTARh5uiv74FwNI?authuser=0&hl=ko&rclk=1,23,3.8
111,Thailand,Hat Yai,Q CLUB HATYAI,,,,,,https://www.google.com/maps/place/Q+CLUB+HATYAI/data=!4m7!3m6!1s0x304d2845d71f846d:0xac01f637b699be43!8m2!3d7.0026566!4d100.471138!16s%2Fg%2F11bw8m1p4d!19sChIJbYQf10UoTTARQ76Ztjf2Aaw?authuser=0&hl=ko&rclk=1,23,4.4
112,Thailand,Hat Yai,Hatyai City Municipal Park Playground,,,,,,https://www.google.com/maps/place/Hatyai+City+Municipal+Park+Playground/data=!4m7!3m6!1s0x304d296d6c1677d3:0x389b519e854794ac!8m2!3d7.0404123!4d100.5039362!16s%2Fg%2F11n012xj84!19sChIJ03cWbG0pTTARrJRHhZ5Rmzg?authuser=0&hl=ko&rclk=1,22,4.2
113,Thailand,Hat Yai,พระใหญ่สวนสาธารณะหาดใหญ่,,,,,,https://www.google.com/maps/place/%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%AA%E0%B8%B2%E0%B8%98%E0%B8%B2%E0%B8%A3%E0%B8%93%E0%B8%B0%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88/data=!4m7!3m6!1s0x304d29a5e24362ff:0x8a6ea73d26c495a3!8m2!3d7.0411568!4d100.5105184!16s%2Fg%2F11gjw2xp4x!19sChIJ_2JD4qUpTTARo5XEJj2nboo?authuser=0&hl=ko&rclk=1,20,4.8
114,Thailand,Hat Yai,ซีนิธ ฟิตเนส หาดใหญ่,,,,,,https://www.google.com/maps/place/%E0%B8%8B%E0%B8%B5%E0%B8%99%E0%B8%B4%E0%B8%98+%E0%B8%9F%E0%B8%B4%E0%B8%95%E0%B9%80%E0%B8%99%E0%B8%AA+%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88/data=!4m7!3m6!1s0x304d298c15a390db:0x8485e5b7cc6011ef!8m2!3d7.0116716!4d100.4881935!16s%2Fg%2F11h51jp4n0!19sChIJ25CjFYwpTTAR7xFgzLflhYQ?authuser=0&hl=ko&rclk=1,19,4.4
115,Thailand,Hat Yai,Phra Sangkachai,,,,,,https://www.google.com/maps/place/Phra+Sangkachai/data=!4m7!3m6!1s0x304d2940471b287d:0x1c6ff46d22559fe3!8m2!3d7.0400232!4d100.5091866!16s%2Fg%2F11c543rxrw!19sChIJfSgbR0ApTTAR459VIm30bxw?authuser=0&hl=ko&rclk=1,19,4.4
116,Thailand,Hat Yai,Princess Holiday Tour Hatyai,,,,,,https://www.google.com/maps/place/Princess+Holiday+Tour+Hatyai/data=!4m7!3m6!1s0x304d2844de2f2d61:0xfe28bc2c5fe78369!8m2!3d7.0064481!4d100.4703537!16s%2Fg%2F11c2pkl8t_!19sChIJYS0v3kQoTTARaYPnXyy8KP4?authuser=0&hl=ko&rclk=1,18,4.3
117,Thailand,Hat Yai,SHAWTY Hatyai,,,,,,https://www.google.com/maps/place/SHAWTY+Hatyai/data=!4m7!3m6!1s0x304d29ccb55780eb:0x84151c03c3e600eb!8m2!3d6.9970345!4d100.5035308!16s%2Fg%2F11tsdzb6h6!19sChIJ64BXtcwpTTAR6wDmwwMcFYQ?authuser=0&hl=ko&rclk=1,17,4.4
118,Thailand,Hat Yai,สวนทิพพ์ (Tipp Garden - Garden Nursery Hatyai),,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%97%E0%B8%B4%E0%B8%9E%E0%B8%9E%E0%B9%8C+%28Tipp+Garden+-+Garden+Nursery+Hatyai%29/data=!4m7!3m6!1s0x304d284bf41bd587:0x35e8c7b6493e2af0!8m2!3d7.0030979!4d100.4800888!16s%2Fg%2F11c18wg9wr!19sChIJh9Ub9EsoTTAR8Co-SbbH6DU?authuser=0&hl=ko&rclk=1,17,4.1
119,Thailand,Hat Yai,DOWNTOWN AT HATYAI,,,,,,https://www.google.com/maps/place/DOWNTOWN+AT+HATYAI/data=!4m7!3m6!1s0x304d295b0ac42be9:0x9de30a591b291e84!8m2!3d7.0322945!4d100.4690214!16s%2Fg%2F11k6rn0k5w!19sChIJ6SvEClspTTARhB4pG1kK450?authuser=0&hl=ko&rclk=1,16,4.2
120,Thailand,Hat Yai,ส่วนจัดแสดงช้าง,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B9%88%E0%B8%A7%E0%B8%99%E0%B8%88%E0%B8%B1%E0%B8%94%E0%B9%81%E0%B8%AA%E0%B8%94%E0%B8%87%E0%B8%8A%E0%B9%89%E0%B8%B2%E0%B8%87/data=!4m7!3m6!1s0x304d2daf2dd90b65:0x587d4e658d294fd5!8m2!3d7.1356297!4d100.6065578!16s%2Fg%2F11ghsgh35t!19sChIJZQvZLa8tTTAR1U8pjWVOfVg?authuser=0&hl=ko&rclk=1,16,4.4
121,Thailand,Hat Yai,Joyliday CentralFestival Hatyai,,,,,,https://www.google.com/maps/place/Joyliday+CentralFestival+Hatyai/data=!4m7!3m6!1s0x304d29348179806b:0x96fe4b21590b5096!8m2!3d6.991721!4d100.4826901!16s%2Fg%2F11jsm4nwdg!19sChIJa4B5gTQpTTARllALWSFL_pY?authuser=0&hl=ko&rclk=1,14,3.1
122,Thailand,Hat Yai,Inside Q Club,,,,,,https://www.google.com/maps/place/Inside+Q+Club/data=!4m7!3m6!1s0x304d290dc66ca91f:0x9c59f415247e4a4d!8m2!3d7.0026479!4d100.4711572!16s%2Fg%2F11k4m48t_s!19sChIJH6lsxg0pTTARTUp-JBX0WZw?authuser=0&hl=ko&rclk=1,12,4.4
123,Thailand,Hat Yai,Siam Art Gallery,,,,,,https://www.google.com/maps/place/Siam+Art+Gallery/data=!4m7!3m6!1s0x304d29b72f00597f:0x6f32fcea80f1dde9!8m2!3d7.0014019!4d100.493553!16s%2Fg%2F1pzt__fcj!19sChIJf1kAL7cpTTAR6d3xgOr8Mm8?authuser=0&hl=ko&rclk=1,12,4.0
124,Thailand,Hat Yai,Smiley&co.hdy,,,,,,https://www.google.com/maps/place/Smiley%26co.hdy/data=!4m7!3m6!1s0x304d29072fb72135:0x2bd8bbfa3ba0e326!8m2!3d7.0012014!4d100.4704642!16s%2Fg%2F11l5f797xx!19sChIJNSG3LwcpTTARJuOgO_q72Cs?authuser=0&hl=ko&rclk=1,12,5.0
125,Thailand,Hat Yai,Khao Nui Arboretum,,,,,,https://www.google.com/maps/place/Khao+Nui+Arboretum/data=!4m7!3m6!1s0x304d1d8e64754ce1:0x10ac8ff65ba904f5!8m2!3d6.991447!4d100.141355!16s%2Fg%2F1hd_936t7!19sChIJ4Ux1ZI4dTTAR9QSpW_aPrBA?authuser=0&hl=ko&rclk=1,11,3.9
126,Thailand,Hat Yai,Haadyai Village Apartment,,,,,,https://www.google.com/maps/place/Haadyai+Village+Apartment/data=!4m7!3m6!1s0x304d2857f0b261a7:0x754e8f1407ac4525!8m2!3d7.0173861!4d100.47394!16s%2Fg%2F11c0vlfh9l!19sChIJp2Gy8FcoTTARJUWsBxSPTnU?authuser=0&hl=ko&rclk=1,10,3.9
127,Thailand,Hat Yai,Kuan Ti Temple Hatyai,,,,,,https://www.google.com/maps/place/Kuan+Ti+Temple+Hatyai/data=!4m7!3m6!1s0x304d284ed2b6c2ab:0x92218570a10fd3e0!8m2!3d7.0023052!4d100.4767872!16s%2Fg%2F11ddxj5z7j!19sChIJq8K20k4oTTAR4NMPoXCFIZI?authuser=0&hl=ko&rclk=1,10,4.8
