data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
63,Thailand,Ko Samui,Hua Thanon Fish Market,,,,,,https://www.google.com/maps/place/Hua+Thanon+Fish+Market/data=!4m7!3m6!1s0x3054f3088eaccf9b:0xfe26d19aad155ec1!8m2!3d9.4425483!4d100.0235923!16s%2Fg%2F11c2kz7qwr!19sChIJm8-sjgjzVDARwV4VrZrRJv4?authuser=0&hl=ko&rclk=1,546,4.2
64,Thailand,Ko Samui,Tan Rua Waterfall,,,,,,https://www.google.com/maps/place/Tan+Rua+Waterfall/data=!4m7!3m6!1s0x3054f72b2ae381c5:0x8809ad557b954ee4!8m2!3d9.5375206!4d99.9911055!16s%2Fg%2F11b6hyqxkq!19sChIJxYHjKiv3VDAR5E6Ve1WtCYg?authuser=0&hl=ko&rclk=1,539,4.4
65,Thailand,Ko Samui,Lipa Noi Beach,,,,,,https://www.google.com/maps/place/Lipa+Noi+Beach/data=!4m7!3m6!1s0x3054f6706292230d:0xbfed4227c085147a!8m2!3d9.500693!4d99.934395!16s%2Fg%2F1tgdwf_5!19sChIJDSOSYnD2VDARehSFwCdC7b8?authuser=0&hl=ko&rclk=1,533,4.4
66,Thailand,Ko Samui,Hin Lat Waterfall,,,,,,https://www.google.com/maps/place/Hin+Lat+Waterfall/data=!4m7!3m6!1s0x3054f6f1bfa41003:0x8b685b11a3b61fab!8m2!3d9.5212069!4d99.9667933!16s%2Fg%2F1tf4bg2y!19sChIJAxCkv_H2VDARqx-2oxFbaIs?authuser=0&hl=ko&rclk=1,531,4.3
67,Thailand,Ko Samui,Mae Nam Afternoon Market,,,,,,https://www.google.com/maps/place/Mae+Nam+Afternoon+Market/data=!4m7!3m6!1s0x3054f756977c8035:0xd1fe0ce02393061c!8m2!3d9.5750811!4d99.9848728!16s%2Fg%2F11b7q4xqjz!19sChIJNYB8l1b3VDARHAaTI-AM_tE?authuser=0&hl=ko&rclk=1,524,4.5
68,Thailand,Ko Samui,암 사무이 팰리스,,,,,,https://www.google.com/maps/place/%EC%95%94+%EC%82%AC%EB%AC%B4%EC%9D%B4+%ED%8C%B0%EB%A6%AC%EC%8A%A4/data=!4m10!3m9!1s0x3054f248e2dbe7cd:0xd19f42467ae2328b!5m2!4m1!1i2!8m2!3d9.4643971!4d100.0444634!16s%2Fg%2F1v86h3tk!19sChIJzefb4kjyVDARizLiekZCn9E?authuser=0&hl=ko&rclk=1,466,4.5
69,Thailand,Ko Samui,Karma Sutra,,,,,,https://www.google.com/maps/place/Karma+Sutra/data=!4m7!3m6!1s0x3054f08b951a3eb9:0x8b5186a1c416e902!8m2!3d9.559579!4d100.0314624!16s%2Fg%2F1tcthxsg!19sChIJuT4alYvwVDARAukWxKGGUYs?authuser=0&hl=ko&rclk=1,460,4.4
70,Thailand,Ko Samui,Guan Yu Shrine,,,,,,https://www.google.com/maps/place/Guan+Yu+Shrine/data=!4m7!3m6!1s0x3054f30804635f9d:0xf87a34c886a27723!8m2!3d9.4451659!4d100.0248297!16s%2Fg%2F11btww3j81!19sChIJnV9jBAjzVDARI3eihsg0evg?authuser=0&hl=ko&rclk=1,454,4.5
71,Thailand,Ko Samui,Maenam Beach,,,,,,https://www.google.com/maps/place/Maenam+Beach/data=!4m7!3m6!1s0x3054f0afa7f84d81:0xf0398509ce673856!8m2!3d9.570046!4d100.000347!16s%2Fg%2F11cn9gsnk8!19sChIJgU34p6_wVDARVjhnzgmFOfA?authuser=0&hl=ko&rclk=1,434,4.4
72,Thailand,Ko Samui,Wang Sao Thong Waterfall,,,,,,https://www.google.com/maps/place/Wang+Sao+Thong+Waterfall/data=!4m7!3m6!1s0x3054f3912cd6873d:0x2df69028bbfd5f8f!8m2!3d9.4622!4d100.0078211!16s%2Fg%2F1tfn5zf6!19sChIJPYfWLJHzVDARj1_9uyiQ9i0?authuser=0&hl=ko&rclk=1,424,3.7
73,Thailand,Ko Samui,차웽 빌라위 호텔,,,,,,https://www.google.com/maps/place/%EC%B0%A8%EC%9B%BD+%EB%B9%8C%EB%9D%BC%EC%9C%84+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x3054f03347ef893b:0xf752b61a20a04e09!5m2!4m1!1i2!8m2!3d9.5338435!4d100.0651027!16s%2Fg%2F11g9nlh9j7!19sChIJO4nvRzPwVDARCU6gIBq2Uvc?authuser=0&hl=ko&rclk=1,420,4.1
74,Thailand,Ko Samui,킹스 가든 리조트,,,,,,https://www.google.com/maps/place/%ED%82%B9%EC%8A%A4+%EA%B0%80%EB%93%A0+%EB%A6%AC%EC%A1%B0%ED%8A%B8/data=!4m10!3m9!1s0x3054f1c99bcefb91:0xeb767976c467a2b0!5m2!4m1!1i2!8m2!3d9.5261812!4d100.0608388!16s%2Fg%2F1tjjrpr6!19sChIJkfvOm8nxVDARsKJnxHZ5dus?authuser=0&hl=ko&rclk=1,419,4.5
75,Thailand,Ko Samui,Lake View Halal Food,,,,,,https://www.google.com/maps/place/Lake+View+Halal+Food/data=!4m7!3m6!1s0x3054f15fd9984911:0x606d6be71be87c79!8m2!3d9.5319491!4d100.0600381!16s%2Fg%2F11t0gddlj2!19sChIJEUmY2V_xVDAReXzoG-drbWA?authuser=0&hl=ko&rclk=1,399,5.0
76,Thailand,Ko Samui,Hush Bar,,,,,,https://www.google.com/maps/place/Hush+Bar/data=!4m7!3m6!1s0x3054f034b6b95d29:0x30352500e03bc532!8m2!3d9.5324988!4d100.0634147!16s%2Fg%2F11bwl37z7s!19sChIJKV25tjTwVDARMsU74AAlNTA?authuser=0&hl=ko&rclk=1,396,4.3
77,Thailand,Ko Samui,Ko Samui Boat Charter,,,,,,https://www.google.com/maps/place/Ko+Samui+Boat+Charter/data=!4m7!3m6!1s0x3054f00023946911:0x303d195d66b1f3b3!8m2!3d9.5378507!4d100.0561332!16s%2Fg%2F11b6d5v5g1!19sChIJEWmUIwDwVDARs_OxZl0ZPTA?authuser=0&hl=ko&rclk=1,382,4.9
78,Thailand,Ko Samui,Khun Si Waterfall,,,,,,https://www.google.com/maps/place/Khun+Si+Waterfall/data=!4m7!3m6!1s0x3054f13d5371e11f:0x5495dc63a8dc2fe3!8m2!3d9.522878!4d100.0131825!16s%2Fg%2F11bwpz7vsf!19sChIJH-FxUz3xVDAR4y_cqGPclVQ?authuser=0&hl=ko&rclk=1,361,4.1
79,Thailand,Ko Samui,I Love Elephant Samui,,,,,,https://www.google.com/maps/place/I+Love+Elephant+Samui/data=!4m7!3m6!1s0x3054f3b52e4a8e4d:0x2f5df5703a343206!8m2!3d9.4486783!4d99.9991788!16s%2Fg%2F11hf47v0m5!19sChIJTY5KLrXzVDARBjI0OnD1XS8?authuser=0&hl=ko&rclk=1,359,4.8
80,Thailand,Ko Samui,매남 아침시장,,,,,,https://www.google.com/maps/place/%EB%A7%A4%EB%82%A8+%EC%95%84%EC%B9%A8%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x3054f0ad1a148619:0xaec90a9e4ab111bc!8m2!3d9.5696472!4d99.9930501!16s%2Fg%2F11ckr46tj0!19sChIJGYYUGq3wVDARvBGxSp4Kya4?authuser=0&hl=ko&rclk=1,349,4.4
81,Thailand,Ko Samui,Thongson Beach,,,,,,https://www.google.com/maps/place/Thongson+Beach/data=!4m7!3m6!1s0x3054faae0125d049:0x80ad3930436300b7!8m2!3d9.5865801!4d100.0756578!16s%2Fg%2F11cnddgw00!19sChIJSdAlAa76VDARtwBjQzA5rYA?authuser=0&hl=ko&rclk=1,343,4.3
82,Thailand,Ko Samui,Sunset Garden,,,,,,https://www.google.com/maps/place/Sunset+Garden/data=!4m7!3m6!1s0x3054f00da2c6d629:0xbd2b7e0c963e823a!8m2!3d9.5669375!4d100.0618125!16s%2Fg%2F11f121x56b!19sChIJKdbGog3wVDAROoI-lgx-K70?authuser=0&hl=ko&rclk=1,341,4.4
83,Thailand,Ko Samui,"kohsamui.tours - Tours, Excursions, Sightseeing & Trips on Koh Samui",,,,,,"https://www.google.com/maps/place/kohsamui.tours+-+Tours,+Excursions,+Sightseeing+%26+Trips+on+Koh+Samui/data=!4m7!3m6!1s0x3054f386361eea91:0xb58471b771fec16f!8m2!3d9.4613285!4d100.0426376!16s%2Fg%2F11fshzg83h!19sChIJkeoeNobzVDARb8H-cbdxhLU?authuser=0&hl=ko&rclk=1",335,4.8
84,Thailand,Ko Samui,W Beach,,,,,,https://www.google.com/maps/place/W+Beach/data=!4m7!3m6!1s0x3054f09efa255b8b:0xbecddc3f155bb729!8m2!3d9.5746863!4d100.016959!16s%2Fg%2F11btwk9r42!19sChIJi1sl-p7wVDARKbdbFT_czb4?authuser=0&hl=ko&rclk=1,329,4.5
85,Thailand,Ko Samui,Wat Samret,,,,,,https://www.google.com/maps/place/Wat+Samret/data=!4m7!3m6!1s0x3054f37306d315d7:0xad6c851ff304822c!8m2!3d9.4389259!4d100.0113448!16s%2Fg%2F1w0mf1ch!19sChIJ1xXTBnPzVDARLIIE8x-FbK0?authuser=0&hl=ko&rclk=1,309,4.6
86,Thailand,Ko Samui,Bayview Resort,,,,,,https://www.google.com/maps/place/Bayview+Resort/data=!4m10!3m9!1s0x3054f1f2d73e83ad:0x1aaf6ea919a6b6ad!5m2!4m1!1i2!8m2!3d9.4970285!4d100.0590247!16s%2Fg%2F1ty2bbdc!19sChIJrYM-1_LxVDARrbamGalurxo?authuser=0&hl=ko&rclk=1,302,4.0
87,Thailand,Ko Samui,KoMui Gardens,,,,,,https://www.google.com/maps/place/KoMui+Gardens/data=!4m7!3m6!1s0x3054f133aee7ef89:0xa8b1a2c37aca280b!8m2!3d9.5598805!4d100.0298072!16s%2Fg%2F11s7w8445l!19sChIJie_nrjPxVDARCyjKesOisag?authuser=0&hl=ko&rclk=1,295,4.9
88,Thailand,Ko Samui,Samui Quad,,,,,,https://www.google.com/maps/place/Samui+Quad/data=!4m7!3m6!1s0x3054f0b8ac03246b:0x28efdf681b598083!8m2!3d9.5574126!4d100.0061441!16s%2Fg%2F1hm654m98!19sChIJayQDrLjwVDARg4BZG2jf7yg?authuser=0&hl=ko&rclk=1,278,4.6
89,Thailand,Ko Samui,The Nature Samui,,,,,,https://www.google.com/maps/place/The+Nature+Samui/data=!4m7!3m6!1s0x3054f123d65b5e05:0x229bace74310578a!8m2!3d9.5468396!4d100.0348101!16s%2Fg%2F11fl_x3sp9!19sChIJBV5b1iPxVDARilcQQ-esmyI?authuser=0&hl=ko&rclk=1,278,4.6
90,Thailand,Ko Samui,Bo Put Market,,,,,,https://www.google.com/maps/place/Bo+Put+Market/data=!4m7!3m6!1s0x3054f0f4c2d093df:0x26af1307904865e9!8m2!3d9.5541667!4d100.0324303!16s%2Fg%2F11bx567fff!19sChIJ35PQwvTwVDAR6WVIkAcTryY?authuser=0&hl=ko&rclk=1,269,4.3
91,Thailand,Ko Samui,Laem Din Market ตลาดแหลมดิน,,,,,,https://www.google.com/maps/place/Laem+Din+Market+%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B9%81%E0%B8%AB%E0%B8%A5%E0%B8%A1%E0%B8%94%E0%B8%B4%E0%B8%99/data=!4m7!3m6!1s0x10546994d3c8934b:0x9588698a0e598543!8m2!3d9.5225776!4d100.0554913!16s%2Fg%2F11b77q4l1w!19sChIJS5PI05RpVBARQ4VZDoppiJU?authuser=0&hl=ko&rclk=1,268,4.2
92,Thailand,Ko Samui,Samui Zipline สมุยซิปไลน์,,,,,,https://www.google.com/maps/place/Samui+Zipline+%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%A2%E0%B8%8B%E0%B8%B4%E0%B8%9B%E0%B9%84%E0%B8%A5%E0%B8%99%E0%B9%8C/data=!4m7!3m6!1s0x3054f662d18d7b05:0x23c1477e41400466!8m2!3d9.503408!4d99.944316!16s%2Fg%2F11gfb34y75!19sChIJBXuN0WL2VDARZgRAQX5HwSM?authuser=0&hl=ko&rclk=1,268,4.9
93,Thailand,Ko Samui,Ban Tai Beach,,,,,,https://www.google.com/maps/place/Ban+Tai+Beach/data=!4m7!3m6!1s0x3054f9235ccd0e1b:0x7a8fa65e7bab2673!8m2!3d9.5838294!4d99.9695208!16s%2Fg%2F11f9z5jnym!19sChIJGw7NXCP5VDARcyare16mj3o?authuser=0&hl=ko&rclk=1,255,4.6
94,Thailand,Ko Samui,Overlap Stone 2,,,,,,https://www.google.com/maps/place/Overlap+Stone+2/data=!4m7!3m6!1s0x3054f35b5fe2c72f:0xbaafcdc9d56023ec!8m2!3d9.4631571!4d100.0312076!16s%2Fg%2F11tss8kzdp!19sChIJL8fiX1vzVDAR7CNg1cnNr7o?authuser=0&hl=ko&rclk=1,252,4.7
95,Thailand,Ko Samui,Koh Mat Sum,,,,,,https://www.google.com/maps/place/Koh+Mat+Sum/data=!4m7!3m6!1s0x30548b6e515292d1:0xc6d031d22102d655!8m2!3d9.3697885!4d99.9765498!16s%2Fg%2F1q2w3t_dc!19sChIJ0ZJSUW6LVDARVdYCIdIx0MY?authuser=0&hl=ko&rclk=1,234,4.2
96,Thailand,Ko Samui,Island View,,,,,,https://www.google.com/maps/place/Island+View/data=!4m10!3m9!1s0x3054effeedb2fab9:0xf67bffc8e373cab0!5m2!4m1!1i2!8m2!3d9.5719085!4d100.0843995!16s%2Fg%2F11clw1kb5b!19sChIJufqy7f7vVDARsMpz48j_e_Y?authuser=0&hl=ko&rclk=1,232,4.1
97,Thailand,Ko Samui,Heart Shape & Elephant Care Samui,,,,,,https://www.google.com/maps/place/Heart+Shape+%26+Elephant+Care+Samui/data=!4m7!3m6!1s0x3054f3c6a5b1423b:0x99a0197a1d1fde39!8m2!3d9.4893946!4d100.0520738!16s%2Fg%2F11f6yyt3x_!19sChIJO0KxpcbzVDAROd4fHXoZoJk?authuser=0&hl=ko&rclk=1,230,3.4
98,Thailand,Ko Samui,Bang Po Beach,,,,,,https://www.google.com/maps/place/Bang+Po+Beach/data=!4m7!3m6!1s0x3054f787b835cd7f:0x792c8782d2468701!8m2!3d9.5781418!4d99.9368843!16s%2Fg%2F11f3n3vyfg!19sChIJf801uIf3VDARAYdG0oKHLHk?authuser=0&hl=ko&rclk=1,230,4.4
99,Thailand,Ko Samui,Dog and Cat Rescue Samui Foundation Ban Taling Ngam,,,,,,https://www.google.com/maps/place/Dog+and+Cat+Rescue+Samui+Foundation+Ban+Taling+Ngam/data=!4m7!3m6!1s0x3054f5aa874b3b71:0xb893f37164c6bdde!8m2!3d9.449465!4d99.9443868!16s%2Fg%2F11bxb9plg7!19sChIJcTtLh6r1VDAR3r3GZHHzk7g?authuser=0&hl=ko&rclk=1,230,4.7
100,Thailand,Ko Samui,Buddha's Footprint,,,,,,https://www.google.com/maps/place/Buddha%27s+Footprint/data=!4m7!3m6!1s0x3054f36f20f42287:0x5474d344508089bc!8m2!3d9.4317128!4d100.0039416!16s%2Fg%2F11b6_gs6n1!19sChIJhyL0IG_zVDARvImAUETTdFQ?authuser=0&hl=ko&rclk=1,224,4.0
101,Thailand,Ko Samui,Blue Lagoon (Emerald Lake),,,,,,https://www.google.com/maps/place/Blue+Lagoon+%28Emerald+Lake%29/data=!4m7!3m6!1s0x30544e92f21245f3:0xc190ca963e9377e2!8m2!3d9.6559417!4d99.6658803!16s%2Fg%2F11cm10g2l7!19sChIJ80US8pJOVDAR4neTPpbKkME?authuser=0&hl=ko&rclk=1,223,4.8
102,Thailand,Ko Samui,Samui Water Park,,,,,,https://www.google.com/maps/place/Samui+Water+Park/data=!4m7!3m6!1s0x3054f0c1b9a62b05:0x54395084dea3a084!8m2!3d9.55329!4d100.012043!16s%2Fg%2F11bwg1yzfh!19sChIJBSumucHwVDARhKCj3oRQOVQ?authuser=0&hl=ko&rclk=1,220,3.3
103,Thailand,Ko Samui,Mountain Waterfall,,,,,,https://www.google.com/maps/place/Mountain+Waterfall/data=!4m7!3m6!1s0x3054f7887cb3ed43:0x2e63ea057453b0c4!8m2!3d9.5197022!4d99.9794165!16s%2Fg%2F11fjz1p77_!19sChIJQ-2zfIj3VDARxLBTdAXqYy4?authuser=0&hl=ko&rclk=1,219,4.3
104,Thailand,Ko Samui,iSamui,,,,,,https://www.google.com/maps/place/iSamui/data=!4m7!3m6!1s0x3054f38cec22e621:0x275e3c1f075a256d!8m2!3d9.4627789!4d100.0430968!16s%2Fg%2F11g19qgczt!19sChIJIeYi7IzzVDARbSVaBx88Xic?authuser=0&hl=ko&rclk=1,218,4.9
105,Thailand,Ko Samui,Samui Elephant Sanctuary Chaweng Noi,,,,,,https://www.google.com/maps/place/Samui+Elephant+Sanctuary+Chaweng+Noi/data=!4m7!3m6!1s0x3054f33212990221:0x3da43431dcdf7ea3!8m2!3d9.4846204!4d100.0537263!16s%2Fg%2F11j31tpmz8!19sChIJIQKZEjLzVDARo37f3DE0pD0?authuser=0&hl=ko&rclk=1,206,4.7
106,Thailand,Ko Samui,Koh Samui Central Mosque | Masjid Nurul Ihsan | مسجد,,,,,,https://www.google.com/maps/place/Koh+Samui+Central+Mosque+%7C+Masjid+Nurul+Ihsan+%7C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3054f30f30b10429:0x1576427fc5c03f4c!8m2!3d9.4399281!4d100.0225472!16s%2Fg%2F120vbf44!19sChIJKQSxMA_zVDARTD_AxX9CdhU?authuser=0&hl=ko&rclk=1,203,4.6
107,Thailand,Ko Samui,Nature Bar,,,,,,https://www.google.com/maps/place/Nature+Bar/data=!4m7!3m6!1s0x3054f0a57c145357:0xdac5e57ba9c2dc6!8m2!3d9.5694776!4d100.0037162!16s%2Fg%2F11b88k8_nl!19sChIJV1MUfKXwVDARxi2culderA0?authuser=0&hl=ko&rclk=1,197,4.7
108,Thailand,Ko Samui,Wat Khiri Wongkaram,,,,,,https://www.google.com/maps/place/Wat+Khiri+Wongkaram/data=!4m7!3m6!1s0x3054f5af7ad7b501:0x9d20e6a321e1323!8m2!3d9.4561124!4d99.9357482!16s%2Fg%2F1td81xyz!19sChIJAbXXeq_1VDARIxMeMmoO0gk?authuser=0&hl=ko&rclk=1,193,4.6
109,Thailand,Ko Samui,Orange Wave,,,,,,https://www.google.com/maps/place/Orange+Wave/data=!4m7!3m6!1s0x3054f08e793e96c1:0x59df232d70e57223!8m2!3d9.5614478!4d100.0268587!16s%2Fg%2F11c2kjld3r!19sChIJwZY-eY7wVDARI3LlcC0j31k?authuser=0&hl=ko&rclk=1,187,4.4
110,Thailand,Ko Samui,아트 사무이 박물관,,,,,,https://www.google.com/maps/place/%EC%95%84%ED%8A%B8+%EC%82%AC%EB%AC%B4%EC%9D%B4+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x3054effd215ac379:0x9737072c01cf6873!8m2!3d9.5659847!4d100.083218!16s%2Fg%2F11bwl3mf6d!19sChIJecNaIf3vVDARc2jPASwHN5c?authuser=0&hl=ko&rclk=1,186,4.3
111,Thailand,Ko Samui,Khao Yai Waterfall,,,,,,https://www.google.com/maps/place/Khao+Yai+Waterfall/data=!4m7!3m6!1s0x3054f3928f64e3db:0xeb2d1cce7f6f619b!8m2!3d9.4670602!4d100.0031808!16s%2Fg%2F1tcv3rk5!19sChIJ2-Nkj5LzVDARm2Fvf84cLes?authuser=0&hl=ko&rclk=1,185,3.9
112,Thailand,Ko Samui,Ko Wua Ta Lam,,,,,,https://www.google.com/maps/place/Ko+Wua+Ta+Lam/data=!4m7!3m6!1s0x30544e92aa46457b:0x3a0a86f698159afb!8m2!3d9.6551951!4d99.6661561!16s%2Fg%2F11h0gt_dl!19sChIJe0VGqpJOVDAR-5oVmPaGCjo?authuser=0&hl=ko&rclk=1,179,4.7
113,Thailand,Ko Samui,Wat Na Phra Lan,,,,,,https://www.google.com/maps/place/Wat+Na+Phra+Lan/data=!4m7!3m6!1s0x3054f757c6ad0275:0x16eb73b1db1e0bab!8m2!3d9.582145!4d99.9840661!16s%2Fg%2F1v13wvn_!19sChIJdQKtxlf3VDARqwse27Fz6xY?authuser=0&hl=ko&rclk=1,171,4.5
114,Thailand,Ko Samui,"더 선셋 비치 리조트 & 스파, 탈링 감",,,,,,"https://www.google.com/maps/place/%EB%8D%94+%EC%84%A0%EC%85%8B+%EB%B9%84%EC%B9%98+%EB%A6%AC%EC%A1%B0%ED%8A%B8+%26+%EC%8A%A4%ED%8C%8C,+%ED%83%88%EB%A7%81+%EA%B0%90/data=!4m10!3m9!1s0x3054f506184f53cf:0xf1777ab4ab62559d!5m2!4m1!1i2!8m2!3d9.4641639!4d99.9328454!16s%2Fg%2F1tdk7hfd!19sChIJz1NPGAb1VDARnVViq7R6d_E?authuser=0&hl=ko&rclk=1",167,4.6
115,Thailand,Ko Samui,Mr.TU Fishing & Speed boat Samui,,,,,,https://www.google.com/maps/place/Mr.TU+Fishing+%26+Speed+boat+Samui/data=!4m7!3m6!1s0x3054f1938effb889:0xc06dfb40c09167c6!8m2!3d9.5753974!4d100.0635413!16s%2Fg%2F11h04p16l2!19sChIJibj_jpPxVDARxmeRwED7bcA?authuser=0&hl=ko&rclk=1,161,3.9
116,Thailand,Ko Samui,Koh Samui Excursions,,,,,,https://www.google.com/maps/place/Koh+Samui+Excursions/data=!4m7!3m6!1s0x3054f2374b1dbfa3:0x55003a57cff4e20f!8m2!3d9.4576849!4d100.0420345!16s%2Fg%2F11f125zw8m!19sChIJo78dSzfyVDARD-L0z1c6AFU?authuser=0&hl=ko&rclk=1,160,5.0
117,Thailand,Ko Samui,kokoa - ice cream & coffee artisans (Central Samui),,,,,,https://www.google.com/maps/place/kokoa+-+ice+cream+%26+coffee+artisans+%28Central+Samui%29/data=!4m7!3m6!1s0x3054f1fda7b5b585:0xf67129148de58c09!8m2!3d9.5331403!4d100.0614322!16s%2Fg%2F11vj97kdcj!19sChIJhbW1p_3xVDARCYzljRQpcfY?authuser=0&hl=ko&rclk=1,159,4.9
118,Thailand,Ko Samui,Khun Si Viewpoint,,,,,,https://www.google.com/maps/place/Khun+Si+Viewpoint/data=!4m7!3m6!1s0x3054f118276f9b5d:0x909f271d41639a76!8m2!3d9.5229877!4d100.0154622!16s%2Fg%2F11bwyycwz3!19sChIJXZtvJxjxVDARdppjQR0nn5A?authuser=0&hl=ko&rclk=1,157,4.5
119,Thailand,Ko Samui,The Spa Garden Resort Samui,,,,,,https://www.google.com/maps/place/The+Spa+Garden+Resort+Samui/data=!4m10!3m9!1s0x3054f235ccb25235:0x338a05caacad5dc0!5m2!4m1!1i2!8m2!3d9.4700886!4d100.0403427!16s%2Fg%2F11btv68s79!19sChIJNVKyzDXyVDARwF2trMoFijM?authuser=0&hl=ko&rclk=1,156,4.6
120,Thailand,Ko Samui,Mae Name Beach,,,,,,https://www.google.com/maps/place/Mae+Name+Beach/data=!4m7!3m6!1s0x3054f0aaa1b1f135:0x18ef9c9184059075!8m2!3d9.5782458!4d99.9984658!16s%2Fg%2F11gdkpwgwb!19sChIJNfGxoarwVDARdZAFhJGc7xg?authuser=0&hl=ko&rclk=1,156,4.4
121,Thailand,Ko Samui,Elephant Jungle Sanctuary Samui (Soi 1 Branch),,,,,,https://www.google.com/maps/place/Elephant+Jungle+Sanctuary+Samui+%28Soi+1+Branch%29/data=!4m7!3m6!1s0x3054f760dbf2ba6d:0xf50b8eafcb48e736!8m2!3d9.5590657!4d100.006204!16s%2Fg%2F11y3hsl85y!19sChIJbbry22D3VDARNudIy6-OC_U?authuser=0&hl=ko&rclk=1,154,4.8
122,Thailand,Ko Samui,Samui View Point,,,,,,https://www.google.com/maps/place/Samui+View+Point/data=!4m7!3m6!1s0x3054f140cbd68b0b:0x409c224711c3410a!8m2!3d9.510598!4d100.0083381!16s%2Fg%2F11b7c5h2rs!19sChIJC4vWy0DxVDARCkHDEUcinEA?authuser=0&hl=ko&rclk=1,153,4.4
123,Thailand,Ko Samui,Zong Raue Waterfall,,,,,,https://www.google.com/maps/place/Zong+Raue+Waterfall/data=!4m7!3m6!1s0x3054f71a85ca02f9:0x610c9046580be61!8m2!3d9.5459644!4d99.9600449!16s%2Fg%2F11ddxsm8g9!19sChIJ-QLKhRr3VDARYb6AZQTJEAY?authuser=0&hl=ko&rclk=1,144,4.2
124,Thailand,Ko Samui,Insolite,,,,,,https://www.google.com/maps/place/Insolite/data=!4m7!3m6!1s0x3054f235846d180b:0x8642d1c8f45214a0!8m2!3d9.4687386!4d100.0474626!16s%2Fg%2F11c1w_gk08!19sChIJCxhthDXyVDARoBRS9MjRQoY?authuser=0&hl=ko&rclk=1,140,4.8
125,Thailand,Ko Samui,Jungle Kitchen,,,,,,https://www.google.com/maps/place/Jungle+Kitchen/data=!4m7!3m6!1s0x3054f1037113fa6b:0xabf47d21969a8921!8m2!3d9.5417638!4d100.0271924!16s%2Fg%2F11flrxjzkf!19sChIJa_oTcQPxVDARIYmaliF99Ks?authuser=0&hl=ko&rclk=1,136,5.0
126,Thailand,Ko Samui,クリスタルビーチ,,,,,,https://www.google.com/maps/place/%E3%82%AF%E3%83%AA%E3%82%B9%E3%82%BF%E3%83%AB%E3%83%93%E3%83%BC%E3%83%81/data=!4m7!3m6!1s0x3054f210716ff9f1:0x5a8c66b74a6d9fdf!8m2!3d9.4770624!4d100.067743!16s%2Fg%2F11bymyv50f!19sChIJ8flvcRDyVDAR359tSrdmjFo?authuser=0&hl=ko&rclk=1,135,4.3
127,Thailand,Ko Samui,Snake Farm Ko Samui,,,,,,https://www.google.com/maps/place/Snake+Farm+Ko+Samui/data=!4m7!3m6!1s0x3054f51e23559a23:0x8f2b96fa6b8e1599!8m2!3d9.4304375!4d99.9450625!16s%2Fg%2F1hm5_65jq!19sChIJI5pVIx71VDARmRWOa_qWK48?authuser=0&hl=ko&rclk=1,134,3.8
128,Thailand,Ko Samui,Blue Lagoon (Emerald Lake) Viewpoint,,,,,,https://www.google.com/maps/place/Blue+Lagoon+%28Emerald+Lake%29+Viewpoint/data=!4m7!3m6!1s0x30544f58ef18de93:0x28807a01acfdce21!8m2!3d9.6575233!4d99.666236!16s%2Fg%2F11g4h1sf50!19sChIJk94Y71hPVDARIc79rAF6gCg?authuser=0&hl=ko&rclk=1,133,4.8
129,Thailand,Ko Samui,Tours Koh Samui,,,,,,https://www.google.com/maps/place/Tours+Koh+Samui/data=!4m7!3m6!1s0x3054effe37a20455:0xdad50e2a314b7148!8m2!3d9.5379226!4d100.0560674!16s%2Fg%2F1tf45kwt!19sChIJVQSiN_7vVDARSHFLMSoO1do?authuser=0&hl=ko&rclk=1,130,4.6
130,Thailand,Ko Samui,Samui Hills,,,,,,https://www.google.com/maps/place/Samui+Hills/data=!4m10!3m9!1s0x3054f51b57b9e275:0x9503e8bf83b69c3!5m2!4m1!1i2!8m2!3d9.4508305!4d99.9455908!16s%2Fg%2F11h4d42k82!19sChIJdeK5Vxv1VDARw2k7-Is-UAk?authuser=0&hl=ko&rclk=1,126,4.7
131,Thailand,Ko Samui,Maenam Beach,,,,,,https://www.google.com/maps/place/Maenam+Beach/data=!4m7!3m6!1s0x3054f0ab2e8b6d37:0xfbb22a800193f3c9!8m2!3d9.5753019!4d99.9916544!16s%2Fg%2F11f579jyl0!19sChIJN22LLqvwVDARyfOTAYAqsvs?authuser=0&hl=ko&rclk=1,122,4.6
132,Thailand,Ko Samui,Ocean Lane - Handcraft Coffee @ SOL,,,,,,https://www.google.com/maps/place/Ocean+Lane+-+Handcraft+Coffee+@+SOL/data=!4m7!3m6!1s0x3054f120055baa0b:0xa6b4adcb04c1ea3e!8m2!3d9.569996!4d100.0818067!16s%2Fg%2F11tg346f1s!19sChIJC6pbBSDxVDARPurBBMuttKY?authuser=0&hl=ko&rclk=1,118,4.8
