data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
63,Thailand,Nakhon Si Thammarat,Mackenna Art Gallery,,,,,,https://www.google.com/maps/place/Mackenna+Art+Gallery/data=!4m7!3m6!1s0x305301f917d3838f:0x3ebbbdad2c882a1e!8m2!3d8.4205471!4d99.9649386!16s%2Fg%2F11hnn3fgt0!19sChIJj4PTF_kBUzARHiqILK29uz4?authuser=0&hl=ko&rclk=1,4,5.0
64,Thailand,Nakhon Si Thammarat,View point 1 in national park,,,,,,https://www.google.com/maps/place/View+point+1+in+national+park/data=!4m7!3m6!1s0x305251b2b002d0b3:0xdbbc77afc0638efa!8m2!3d8.2543275!4d99.8032757!16s%2Fg%2F11jb5wnm3j!19sChIJs9ACsLJRUjAR-o5jwK93vNs?authuser=0&hl=ko&rclk=1,3,4.3
65,Thailand,Nakhon Si Thammarat,ต้นลำแพน ชุมชนบ้านเขาวัง,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B9%89%E0%B8%99%E0%B8%A5%E0%B8%B3%E0%B9%81%E0%B8%9E%E0%B8%99+%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%8A%E0%B8%99%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%A7%E0%B8%B1%E0%B8%87/data=!4m7!3m6!1s0x3052555fe5767777:0xfaa5d85503a4e84a!8m2!3d8.2890488!4d99.8419768!16s%2Fg%2F11gnq0_msv!19sChIJd3d25V9VUjARSuikA1XYpfo?authuser=0&hl=ko&rclk=1,3,4.7
66,Thailand,Nakhon Si Thammarat,อนุสาวรีย์สมเด็จพระเจ้าตากสินมหาราช,,,,,,https://www.google.com/maps/place/%E0%B8%AD%E0%B8%99%E0%B8%B8%E0%B8%AA%E0%B8%B2%E0%B8%A7%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B9%8C%E0%B8%AA%E0%B8%A1%E0%B9%80%E0%B8%94%E0%B9%87%E0%B8%88%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%88%E0%B9%89%E0%B8%B2%E0%B8%95%E0%B8%B2%E0%B8%81%E0%B8%AA%E0%B8%B4%E0%B8%99%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%A3%E0%B8%B2%E0%B8%8A/data=!4m7!3m6!1s0x3053010d727956e9:0xe0903015fe8afb69!8m2!3d8.4109711!4d99.9667467!16s%2Fg%2F11c7_w8pb_!19sChIJ6VZ5cg0BUzARafuK_hUwkOA?authuser=0&hl=ko&rclk=1,3,5.0
67,Thailand,Nakhon Si Thammarat,บ้านลุงวัช,,,,,,https://www.google.com/maps/place/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%A5%E0%B8%B8%E0%B8%87%E0%B8%A7%E0%B8%B1%E0%B8%8A/data=!4m7!3m6!1s0x3053b6c8e421b66d:0xd87a0fbde1dae570!8m2!3d8.4786004!4d99.6251477!16s%2Fg%2F1jmcsmstv!19sChIJbbYh5Mi2UzARcOXa4b0Petg?authuser=0&hl=ko&rclk=1,3,4.7
68,Thailand,Nakhon Si Thammarat,บ้าน Ocean Green arts &. Studio,,,,,,https://www.google.com/maps/place/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99+Ocean+Green+arts+%26.+Studio/data=!4m7!3m6!1s0x3053a5b700e27685:0x2a577b1bd2f3ba8f!8m2!3d8.5807467!4d99.8091059!16s%2Fg%2F11kj_5l8dh!19sChIJhXbiALelUzARj7rz0ht7Vyo?authuser=0&hl=ko&rclk=1,3,5.0
69,Thailand,Nakhon Si Thammarat,สวนสุขเกษม ดอนขลู,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%AA%E0%B8%B8%E0%B8%82%E0%B9%80%E0%B8%81%E0%B8%A9%E0%B8%A1+%E0%B8%94%E0%B8%AD%E0%B8%99%E0%B8%82%E0%B8%A5%E0%B8%B9/data=!4m7!3m6!1s0x3052ffa49892ae3d:0x9f4c2768f8bf5ddf!8m2!3d8.347377!4d99.98809!16s%2Fg%2F11j1_hv4nl!19sChIJPa6SmKT_UjAR312_-GgnTJ8?authuser=0&hl=ko&rclk=1,2,1.0
70,Thailand,Nakhon Si Thammarat,น้ำตกภูผาศิลารักษ์,,,,,,https://www.google.com/maps/place/%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%95%E0%B8%81%E0%B8%A0%E0%B8%B9%E0%B8%9C%E0%B8%B2%E0%B8%A8%E0%B8%B4%E0%B8%A5%E0%B8%B2%E0%B8%A3%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B9%8C/data=!4m7!3m6!1s0x305257d1d57a5b13:0xfd0f486b42a5d912!8m2!3d8.2133174!4d99.8268773!16s%2Fg%2F11j6wvdb5j!19sChIJE1t61dFXUjAREtmlQmtID_0?authuser=0&hl=ko&rclk=1,2,5.0
71,Thailand,Nakhon Si Thammarat,Ban Khao Wang Nature Trail,,,,,,https://www.google.com/maps/place/Ban+Khao+Wang+Nature+Trail/data=!4m7!3m6!1s0x30529321f1063f9d:0x19d53b2bf1de264d!8m2!3d8.2975078!4d99.8380731!16s%2Fg%2F11qqj8yk5b!19sChIJnT8G8SGTUjARTSbe8Ss71Rk?authuser=0&hl=ko&rclk=1,2,5.0
72,Thailand,Nakhon Si Thammarat,Ron Phibun Forest Protection and Preservation Unit,,,,,,https://www.google.com/maps/place/Ron+Phibun+Forest+Protection+and+Preservation+Unit/data=!4m7!3m6!1s0x3052577d7cb0f851:0x3ed04ed3262db3dc!8m2!3d8.1881304!4d99.8478614!16s%2Fg%2F1hm400p__!19sChIJUfiwfH1XUjAR3LMtJtNO0D4?authuser=0&hl=ko&rclk=1,2,4.5
73,Thailand,Nakhon Si Thammarat,สวนรักษ์ธิสุทธิ์,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%A3%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B9%8C%E0%B8%98%E0%B8%B4%E0%B8%AA%E0%B8%B8%E0%B8%97%E0%B8%98%E0%B8%B4%E0%B9%8C/data=!4m7!3m6!1s0x3052e5cdc53272d3:0xa2437d27155c5bb5!8m2!3d8.1825633!4d100.1263023!16s%2Fg%2F11j6t0qm81!19sChIJ03Iyxc3lUjARtVtcFSd9Q6I?authuser=0&hl=ko&rclk=1,2,5.0
74,Thailand,Nakhon Si Thammarat,เขาล้าน Lan Mountain,,,,,,https://www.google.com/maps/place/%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%A5%E0%B9%89%E0%B8%B2%E0%B8%99+Lan+Mountain/data=!4m7!3m6!1s0x3053b3100bd3b40f:0x763bb05fe01fe581!8m2!3d8.395222!4d99.6518736!16s%2Fg%2F11hzqbjtdp!19sChIJD7TTCxCzUzARgeUf4F-wO3Y?authuser=0&hl=ko&rclk=1,1,5.0
75,Thailand,Nakhon Si Thammarat,Tok Yong National Park Protection Unit 2 (Nan Chon Waterfall),,,,,,https://www.google.com/maps/place/Tok+Yong+National+Park+Protection+Unit+2+%28Nan+Chon+Waterfall%29/data=!4m7!3m6!1s0x305253bda5d81457:0xe7c8029f54e7bfe3!8m2!3d8.3053608!4d99.7882124!16s%2Fg%2F1hm1vxsr7!19sChIJVxTYpb1TUjAR47_nVJ8CyOc?authuser=0&hl=ko&rclk=1,1,5.0
76,Thailand,Nakhon Si Thammarat,เขายอดเพล,,,,,,https://www.google.com/maps/place/%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%AD%E0%B8%94%E0%B9%80%E0%B8%9E%E0%B8%A5/data=!4m7!3m6!1s0x3053af69a62f7db1:0x5aae28965aab95c0!8m2!3d8.4516128!4d99.794679!16s%2Fg%2F11rxmgl1ry!19sChIJsX0vpmmvUzARwJWrWpYorlo?authuser=0&hl=ko&rclk=1,1,5.0
77,Thailand,Nakhon Si Thammarat,Normo Podduang Art Gallery,,,,,,https://www.google.com/maps/place/Normo+Podduang+Art+Gallery/data=!4m7!3m6!1s0x305301570aaaca0d:0x8ef281d27ff8a4a1!8m2!3d8.4216533!4d99.9621947!16s%2Fg%2F11h0g_n8mw!19sChIJDcqqClcBUzARoaT4f9KB8o4?authuser=0&hl=ko&rclk=1,1,5.0
78,Thailand,Nakhon Si Thammarat,Nakhon Si Thammarat Railway Station,,,,,,https://www.google.com/maps/place/Nakhon+Si+Thammarat+Railway+Station/data=!4m7!3m6!1s0x3053010058ae2063:0x878912473a6d1179!8m2!3d8.4395378!4d99.9598578!16s%2Fg%2F112yfqth2!19sChIJYyCuWAABUzAReRFtOkcSiYc?authuser=0&hl=ko&rclk=1,1,3.0
79,Thailand,Nakhon Si Thammarat,สวนบัง3ไร่,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%9A%E0%B8%B1%E0%B8%873%E0%B9%84%E0%B8%A3%E0%B9%88/data=!4m7!3m6!1s0x3053af9ad333ce77:0x9d577fb1c754700a!8m2!3d8.4736184!4d99.809834!16s%2Fg%2F11t2rnp_mm!19sChIJd84z05qvUzARCnBUx7F_V50?authuser=0&hl=ko&rclk=1,1,5.0
80,Thailand,Nakhon Si Thammarat,Zoo mania,,,,,,https://www.google.com/maps/place/Zoo+mania/data=!4m7!3m6!1s0x3053059afea8bd05:0x2fb3ca27b21e0ac4!8m2!3d8.4713778!4d99.9989566!16s%2Fg%2F11tjmdm4kh!19sChIJBb2o_poFUzARxAoesifKsy8?authuser=0&hl=ko&rclk=1,1,5.0
