data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
61,Thailand,Nakhon Ratchasima,N-Five Place,,,,,,https://www.google.com/maps/place/N-Five+Place/data=!4m10!3m9!1s0x31194b7af081be77:0xc194dc17f8e67a6c!5m2!4m1!1i2!8m2!3d14.9971925!4d102.1083468!16s%2Fg%2F11cnd4jxpy!19sChIJd76B8HpLGTERbHrm-BfclME?authuser=0&hl=ko&rclk=1,58,4.1
62,Thailand,Nakhon Ratchasima,Sata house boutique resort,,,,,,https://www.google.com/maps/place/Sata+house+boutique+resort/data=!4m10!3m9!1s0x311eb2a07d596b95:0x5e61ba3326ae8b1!5m2!4m1!1i2!8m2!3d14.8997266!4d102.0518689!16s%2Fg%2F11cjlxvbkn!19sChIJlWtZfaCyHjERsehqMqMb5gU?authuser=0&hl=ko&rclk=1,57,4.2
63,Thailand,Nakhon Ratchasima,Trail No. 3 : 33th km – Nong Phak Chi Nature Trail,,,,,,https://www.google.com/maps/place/Trail+No.+3+:+33th+km+%E2%80%93+Nong+Phak+Chi+Nature+Trail/data=!4m7!3m6!1s0x311c34975a4d07cd:0x2d29ae634092d5c6!8m2!3d14.4635769!4d101.3712922!16s%2Fg%2F1hm2xhb1_!19sChIJzQdNWpc0HDERxtWSQGOuKS0?authuser=0&hl=ko&rclk=1,53,4.5
64,Thailand,Nakhon Ratchasima,Pratu Chumphon (Chumphon Gate),,,,,,https://www.google.com/maps/place/Pratu+Chumphon+%28Chumphon+Gate%29/data=!4m7!3m6!1s0x31194c971aee2ff9:0xd57f154437be9d1d!8m2!3d14.9747121!4d102.0983844!16s%2Fg%2F11gcn0qqk4!19sChIJ-S_uGpdMGTERHZ2-N0QVf9U?authuser=0&hl=ko&rclk=1,53,4.6
65,Thailand,Nakhon Ratchasima,ประตูเมืองจำลอง,,,,,,https://www.google.com/maps/place/%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%95%E0%B8%B9%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B8%88%E0%B8%B3%E0%B8%A5%E0%B8%AD%E0%B8%87/data=!4m7!3m6!1s0x31194c99ac13b853:0xc25b260bced11c1d!8m2!3d14.979468!4d102.0978228!16s%2Fg%2F11g02srl_2!19sChIJU7gTrJlMGTERHRzRzgsmW8I?authuser=0&hl=ko&rclk=1,49,4.3
66,Thailand,Nakhon Ratchasima,Prasat Ban Prasat,,,,,,https://www.google.com/maps/place/Prasat+Ban+Prasat/data=!4m7!3m6!1s0x31193168dd13bfe9:0xdad10c505183e007!8m2!3d15.1954375!4d102.1769844!16s%2Fg%2F121_c3x6!19sChIJ6b8T3WgxGTERB-CDUVAM0do?authuser=0&hl=ko&rclk=1,47,4.2
67,Thailand,Nakhon Ratchasima,Fort Suranari,,,,,,https://www.google.com/maps/place/Fort+Suranari/data=!4m7!3m6!1s0x31194c94cd23d185:0x892083081ac7e39f!8m2!3d14.9656226!4d102.0984618!16s%2Fg%2F11g8wdbw0q!19sChIJhdEjzZRMGTERn-PHGgiDIIk?authuser=0&hl=ko&rclk=1,45,4.3
68,Thailand,Nakhon Ratchasima,ลานย่าโม,,,,,,https://www.google.com/maps/place/%E0%B8%A5%E0%B8%B2%E0%B8%99%E0%B8%A2%E0%B9%88%E0%B8%B2%E0%B9%82%E0%B8%A1/data=!4m7!3m6!1s0x31194d129dc8d50d:0xb9059a59656de9f1!8m2!3d14.9747607!4d102.098141!16s%2Fg%2F11l325x56j!19sChIJDdXInRJNGTER8eltZVmaBbk?authuser=0&hl=ko&rclk=1,43,4.9
69,Thailand,Nakhon Ratchasima,TK Square Korat,,,,,,https://www.google.com/maps/place/TK+Square+Korat/data=!4m7!3m6!1s0x31194c99a5188d07:0xea4588c3749f1482!8m2!3d14.9792146!4d102.0982158!16s%2Fg%2F11fxc1n6_q!19sChIJB40YpZlMGTERghSfdMOIReo?authuser=0&hl=ko&rclk=1,42,4.5
70,Thailand,Nakhon Ratchasima,Torsilachai MuayThai,,,,,,https://www.google.com/maps/place/Torsilachai+MuayThai/data=!4m7!3m6!1s0x311eb2c3a4ccb8c7:0xcc087b6cdd73b04!8m2!3d14.929901!4d102.0525145!16s%2Fg%2F11c707d4hj!19sChIJx7jMpMOyHjERBDvXzbaHwAw?authuser=0&hl=ko&rclk=1,41,5.0
71,Thailand,Nakhon Ratchasima,SKY Korat,,,,,,https://www.google.com/maps/place/SKY+Korat/data=!4m10!3m9!1s0x31194d812d339123:0x94d07d5a7f11c1f6!5m2!4m1!1i2!8m2!3d14.9773514!4d102.0773537!16s%2Fg%2F11qpjfxjc7!19sChIJI5EzLYFNGTER9sERf1p90JQ?authuser=0&hl=ko&rclk=1,41,4.2
72,Thailand,Nakhon Ratchasima,Mueang Sema,,,,,,https://www.google.com/maps/place/Mueang+Sema/data=!4m7!3m6!1s0x311ebb57f5f99f1d:0x14eabe496b3ab3ca!8m2!3d14.923845!4d101.799064!16s%2Fg%2F121vxm8t!19sChIJHZ_59Ve7HjERyrM6a0m-6hQ?authuser=0&hl=ko&rclk=1,39,4.5
73,Thailand,Nakhon Ratchasima,Lam Takhong Village,,,,,,https://www.google.com/maps/place/Lam+Takhong+Village/data=!4m7!3m6!1s0x31194cac3a6990df:0x11a7dd787d0d4d75!8m2!3d14.981876!4d102.0765746!16s%2Fg%2F11f_41fgzc!19sChIJ35BpOqxMGTERdU0NfXjdpxE?authuser=0&hl=ko&rclk=1,37,4.1
74,Thailand,Nakhon Ratchasima,Phon Saen Gate,,,,,,https://www.google.com/maps/place/Phon+Saen+Gate/data=!4m7!3m6!1s0x31194c9b288e2bbf:0x5220b7b64b9df1e7!8m2!3d14.9795494!4d102.1055229!16s%2Fg%2F1hf0qnstn!19sChIJvyuOKJtMGTER5_GdS7a3IFI?authuser=0&hl=ko&rclk=1,36,4.3
75,Thailand,Nakhon Ratchasima,สระสามแสน,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%AA%E0%B8%B2%E0%B8%A1%E0%B9%81%E0%B8%AA%E0%B8%99/data=!4m7!3m6!1s0x311ead95f8b9db8d:0x4d47059f2cf78155!8m2!3d14.8785111!4d102.0086018!16s%2Fg%2F11c1sjcjgy!19sChIJjdu5-JWtHjERVYH3LJ8FR00?authuser=0&hl=ko&rclk=1,31,4.7
76,Thailand,Nakhon Ratchasima,Janya Sports Club,,,,,,https://www.google.com/maps/place/Janya+Sports+Club/data=!4m7!3m6!1s0x31194cb58caef4eb:0xd61ce9b2b4ad321c!8m2!3d14.9670859!4d102.0760895!16s%2Fg%2F11cp5qwhfy!19sChIJ6_SujLVMGTERHDKttLLpHNY?authuser=0&hl=ko&rclk=1,30,4.3
77,Thailand,Nakhon Ratchasima,K Garden Korat,,,,,,https://www.google.com/maps/place/K+Garden+Korat/data=!4m7!3m6!1s0x311eb193cfc6822d:0x9a66f67ee50c8af!8m2!3d14.921208!4d101.9509934!16s%2Fg%2F11h_w1swdv!19sChIJLYLGz5OxHjERr8hQ7mdvpgk?authuser=0&hl=ko&rclk=1,29,4.5
78,Thailand,Nakhon Ratchasima,Thao Suranaree Victory Building,,,,,,https://www.google.com/maps/place/Thao+Suranaree+Victory+Building/data=!4m7!3m6!1s0x31194c977cb7ee97:0xa6f28e386e1eb648!8m2!3d14.9767217!4d102.0982123!16s%2Fg%2F1hm3_fhcv!19sChIJl-63fJdMGTERSLYebjiO8qY?authuser=0&hl=ko&rclk=1,26,4.4
79,Thailand,Nakhon Ratchasima,สวนพฤกษศาสตร์ มทส.,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%9E%E0%B8%A4%E0%B8%81%E0%B8%A9%E0%B8%A8%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%A3%E0%B9%8C+%E0%B8%A1%E0%B8%97%E0%B8%AA./data=!4m7!3m6!1s0x311eada6edb8562b:0xee4e7f3b2cca09f3!8m2!3d14.869956!4d102.0221108!16s%2Fg%2F11d_bb5xy6!19sChIJK1a47aatHjER8wnKLDt_Tu4?authuser=0&hl=ko&rclk=1,21,4.1
80,Thailand,Nakhon Ratchasima,สนามม้าค่ายสุรนารี,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%99%E0%B8%B2%E0%B8%A1%E0%B8%A1%E0%B9%89%E0%B8%B2%E0%B8%84%E0%B9%88%E0%B8%B2%E0%B8%A2%E0%B8%AA%E0%B8%B8%E0%B8%A3%E0%B8%99%E0%B8%B2%E0%B8%A3%E0%B8%B5/data=!4m7!3m6!1s0x31194ddd0190adcb:0x7d39b85eee37c9bd!8m2!3d14.963032!4d102.0970966!16s%2Fg%2F11gyytbynb!19sChIJy62QAd1NGTERvck37l64OX0?authuser=0&hl=ko&rclk=1,19,4.5
81,Thailand,Nakhon Ratchasima,North Star Equestrian Centre โรงเรียนสอนขี่ม้า นอร์ธสตาร์,,,,,,https://www.google.com/maps/place/North+Star+Equestrian+Centre+%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B9%80%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B8%99%E0%B8%AA%E0%B8%AD%E0%B8%99%E0%B8%82%E0%B8%B5%E0%B9%88%E0%B8%A1%E0%B9%89%E0%B8%B2+%E0%B8%99%E0%B8%AD%E0%B8%A3%E0%B9%8C%E0%B8%98%E0%B8%AA%E0%B8%95%E0%B8%B2%E0%B8%A3%E0%B9%8C/data=!4m7!3m6!1s0x311ead7925a9b835:0x693dcd268040f4d8!8m2!3d14.8933775!4d102.029611!16s%2Fg%2F11b6lmwz0f!19sChIJNbipJXmtHjER2PRAgCbNPWk?authuser=0&hl=ko&rclk=1,18,5.0
82,Thailand,Nakhon Ratchasima,Teerawongs Garden Gallery,,,,,,https://www.google.com/maps/place/Teerawongs+Garden+Gallery/data=!4m7!3m6!1s0x311ead26d2c4d85b:0x6a458914afe5eb6d!8m2!3d14.8565002!4d102.0547472!16s%2Fg%2F11c5rvjsct!19sChIJW9jE0iatHjERbevlrxSJRWo?authuser=0&hl=ko&rclk=1,18,4.1
83,Thailand,Nakhon Ratchasima,ประตูไชยณรงค์,,,,,,https://www.google.com/maps/place/%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%95%E0%B8%B9%E0%B9%84%E0%B8%8A%E0%B8%A2%E0%B8%93%E0%B8%A3%E0%B8%87%E0%B8%84%E0%B9%8C/data=!4m7!3m6!1s0x31194d668fcb70bb:0xc16cbed03a2b239f!8m2!3d14.9703694!4d102.1062604!16s%2Fg%2F11fr0r9n75!19sChIJu3DLj2ZNGTERnyMrOtC-bME?authuser=0&hl=ko&rclk=1,17,4.4
84,Thailand,Nakhon Ratchasima,หนองบัวศาลา,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%9A%E0%B8%B1%E0%B8%A7%E0%B8%A8%E0%B8%B2%E0%B8%A5%E0%B8%B2/data=!4m7!3m6!1s0x31194dfdb86f2ab7:0x89a16564ed18a00a!8m2!3d14.9005278!4d102.1612658!16s%2Fg%2F11cs6l98l2!19sChIJtypvuP1NGTERCqAY7WRloYk?authuser=0&hl=ko&rclk=1,17,4.3
85,Thailand,Nakhon Ratchasima,The ZENITH COURT,,,,,,https://www.google.com/maps/place/The+ZENITH+COURT/data=!4m7!3m6!1s0x31194b63efaada45:0xe7fd0dc4b0c65d58!8m2!3d14.9931839!4d102.1013465!16s%2Fg%2F11c55w4c_8!19sChIJRdqq72NLGTERWF3GsMQN_ec?authuser=0&hl=ko&rclk=1,16,4.4
86,Thailand,Nakhon Ratchasima,Atlantis Adventure World Khaoyai,,,,,,https://www.google.com/maps/place/Atlantis+Adventure+World+Khaoyai/data=!4m7!3m6!1s0x311c2943964e65cf:0xcfcec55715d79d8b!8m2!3d14.6578987!4d101.4557803!16s%2Fg%2F11mvw2bw8x!19sChIJz2VOlkMpHDERi53XFVfFzs8?authuser=0&hl=ko&rclk=1,16,3.8
87,Thailand,Nakhon Ratchasima,Guru-Summanakara,,,,,,https://www.google.com/maps/place/Guru-Summanakara/data=!4m7!3m6!1s0x31194c8019d5d231:0x53a34612cbaca0c6!8m2!3d14.9868!4d102.1163103!16s%2Fg%2F11b6cbb_qq!19sChIJMdLVGYBMGTERxqCsyxJGo1M?authuser=0&hl=ko&rclk=1,14,4.6
88,Thailand,Nakhon Ratchasima,หน่วยพิทักษ์อุทยานแห่งชาติทับลาน ทล.12 (ซับสะเดา),,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%99%E0%B9%88%E0%B8%A7%E0%B8%A2%E0%B8%9E%E0%B8%B4%E0%B8%97%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B9%8C%E0%B8%AD%E0%B8%B8%E0%B8%97%E0%B8%A2%E0%B8%B2%E0%B8%99%E0%B9%81%E0%B8%AB%E0%B9%88%E0%B8%87%E0%B8%8A%E0%B8%B2%E0%B8%95%E0%B8%B4%E0%B8%97%E0%B8%B1%E0%B8%9A%E0%B8%A5%E0%B8%B2%E0%B8%99+%E0%B8%97%E0%B8%A5.12+%28%E0%B8%8B%E0%B8%B1%E0%B8%9A%E0%B8%AA%E0%B8%B0%E0%B9%80%E0%B8%94%E0%B8%B2%29/data=!4m7!3m6!1s0x311bf387b8f3fd05:0x3df727832ace5398!8m2!3d14.3989584!4d102.1652127!16s%2Fg%2F11d_vdhcs8!19sChIJBf3zuIfzGzERmFPOKoMn9z0?authuser=0&hl=ko&rclk=1,14,4.1
89,Thailand,Nakhon Ratchasima,SWATCAT Training Pitch,,,,,,https://www.google.com/maps/place/SWATCAT+Training+Pitch/data=!4m7!3m6!1s0x311ead09dc58f359:0xab77b59d457c4076!8m2!3d14.8899364!4d102.0680279!16s%2Fg%2F11gy1kcllv!19sChIJWfNY3AmtHjERdkB8RZ21d6s?authuser=0&hl=ko&rclk=1,11,4.0
90,Thailand,Nakhon Ratchasima,ป่าชุมชนเขาสามสิบส่าง-เขาเขียว,,,,,,https://www.google.com/maps/place/%E0%B8%9B%E0%B9%88%E0%B8%B2%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%8A%E0%B8%99%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%B2%E0%B8%A1%E0%B8%AA%E0%B8%B4%E0%B8%9A%E0%B8%AA%E0%B9%88%E0%B8%B2%E0%B8%87-%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7/data=!4m7!3m6!1s0x311c1e1e99504ac1:0xb22dec7a22c90ad9!8m2!3d14.725659!4d101.7804782!16s%2Fg%2F11c529jf5l!19sChIJwUpQmR4eHDER2QrJInrsLbI?authuser=0&hl=ko&rclk=1,10,4.5
91,Thailand,Nakhon Ratchasima,กำแพงเมืองโคราช,,,,,,https://www.google.com/maps/place/%E0%B8%81%E0%B8%B3%E0%B9%81%E0%B8%9E%E0%B8%87%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B9%82%E0%B8%84%E0%B8%A3%E0%B8%B2%E0%B8%8A/data=!4m7!3m6!1s0x31194df80d9a9edd:0x910542b2265e7792!8m2!3d14.9792752!4d102.1128016!16s%2Fg%2F11fmpdtk93!19sChIJ3Z6aDfhNGTERkndeJrJCBZE?authuser=0&hl=ko&rclk=1,8,3.9
92,Thailand,Nakhon Ratchasima,Noen Oraphim,,,,,,https://www.google.com/maps/place/Noen+Oraphim/data=!4m7!3m6!1s0x31194908984ea755:0x656dc039139dafae!8m2!3d15.0251784!4d102.1965716!16s%2Fg%2F1hm379_tk!19sChIJVadOmAhJGTERrq-dEznAbWU?authuser=0&hl=ko&rclk=1,7,4.6
93,Thailand,Nakhon Ratchasima,ร.ฟ.ท. 261 (Train of History Korat ),,,,,,https://www.google.com/maps/place/%E0%B8%A3.%E0%B8%9F.%E0%B8%97.+261+%28Train+of+History+Korat+%29/data=!4m7!3m6!1s0x31194cb148938773:0xdc65fa2ebebf2117!8m2!3d14.9729366!4d102.0787241!16s%2Fg%2F11bzx8sg1_!19sChIJc4eTSLFMGTERFyG_vi76Zdw?authuser=0&hl=ko&rclk=1,7,3.9
94,Thailand,Nakhon Ratchasima,チュムポン門,,,,,,https://www.google.com/maps/place/%E3%83%81%E3%83%A5%E3%83%A0%E3%83%9D%E3%83%B3%E9%96%80/data=!4m7!3m6!1s0x31194dafcabe753d:0x76213ec7034904af!8m2!3d14.974714!4d102.098347!16s%2Fg%2F11twc3qym4!19sChIJPXW-yq9NGTERrwRJA8c-IXY?authuser=0&hl=ko&rclk=1,7,4.0
95,Thailand,Nakhon Ratchasima,ชมรมโคราชนาฏศิลป์ไทย,,,,,,https://www.google.com/maps/place/%E0%B8%8A%E0%B8%A1%E0%B8%A3%E0%B8%A1%E0%B9%82%E0%B8%84%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%99%E0%B8%B2%E0%B8%8F%E0%B8%A8%E0%B8%B4%E0%B8%A5%E0%B8%9B%E0%B9%8C%E0%B9%84%E0%B8%97%E0%B8%A2/data=!4m7!3m6!1s0x31194c9a37cdc457:0x73b7273c763a3d7c!8m2!3d14.9736554!4d102.0713148!16s%2Fg%2F11cmr224st!19sChIJV8TNN5pMGTERfD06djwnt3M?authuser=0&hl=ko&rclk=1,6,5.0
96,Thailand,Nakhon Ratchasima,DADAD STEAKJIMKAJAEW,,,,,,https://www.google.com/maps/place/DADAD+STEAKJIMKAJAEW/data=!4m7!3m6!1s0x311eb32eca622617:0x641f440f93678f38!8m2!3d14.9502713!4d102.0646214!16s%2Fg%2F11g02swlc3!19sChIJFyZiyi6zHjEROI9nkw9EH2Q?authuser=0&hl=ko&rclk=1,5,4.8
97,Thailand,Nakhon Ratchasima,Rattana BIO Garden,,,,,,https://www.google.com/maps/place/Rattana+BIO+Garden/data=!4m7!3m6!1s0x311eabf2d7af45df:0x6d577da03d1964ec!8m2!3d14.7623767!4d102.0003658!16s%2Fg%2F11jn4v4d7j!19sChIJ30Wv1_KrHjER7GQZPaB9V20?authuser=0&hl=ko&rclk=1,5,5.0
98,Thailand,Nakhon Ratchasima,หอศิลป์โคราช,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%AD%E0%B8%A8%E0%B8%B4%E0%B8%A5%E0%B8%9B%E0%B9%8C%E0%B9%82%E0%B8%84%E0%B8%A3%E0%B8%B2%E0%B8%8A/data=!4m7!3m6!1s0x31194d00389b705f:0x730e3fe63e67e8f1!8m2!3d14.9767015!4d102.0946571!16s%2Fg%2F11vwrm0rl5!19sChIJX3CbOABNGTER8ehnPuY_DnM?authuser=0&hl=ko&rclk=1,4,4.0
99,Thailand,Nakhon Ratchasima,สวนพฤกษศาสตร์ มูลนิธิสมเด็จพระพุฒาจารย์,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%9E%E0%B8%A4%E0%B8%81%E0%B8%A9%E0%B8%A8%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%A3%E0%B9%8C+%E0%B8%A1%E0%B8%B9%E0%B8%A5%E0%B8%99%E0%B8%B4%E0%B8%98%E0%B8%B4%E0%B8%AA%E0%B8%A1%E0%B9%80%E0%B8%94%E0%B9%87%E0%B8%88%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%9E%E0%B8%B8%E0%B8%92%E0%B8%B2%E0%B8%88%E0%B8%B2%E0%B8%A3%E0%B8%A2%E0%B9%8C/data=!4m7!3m6!1s0x311ea30055fedfb3:0xba1bf68677b03551!8m2!3d14.8721944!4d101.7350556!16s%2Fg%2F11vs9sx_40!19sChIJs9_-VQCjHjERUTWwd4b2G7o?authuser=0&hl=ko&rclk=1,4,5.0
100,Thailand,Nakhon Ratchasima,หน่วยพิทักษ์อุทยานแห่งชาติทับลานที่ 1,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%99%E0%B9%88%E0%B8%A7%E0%B8%A2%E0%B8%9E%E0%B8%B4%E0%B8%97%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B9%8C%E0%B8%AD%E0%B8%B8%E0%B8%97%E0%B8%A2%E0%B8%B2%E0%B8%99%E0%B9%81%E0%B8%AB%E0%B9%88%E0%B8%87%E0%B8%8A%E0%B8%B2%E0%B8%95%E0%B8%B4%E0%B8%97%E0%B8%B1%E0%B8%9A%E0%B8%A5%E0%B8%B2%E0%B8%99%E0%B8%97%E0%B8%B5%E0%B9%88+1/data=!4m7!3m6!1s0x311bed0fca7ee149:0x491dc25d76c890b0!8m2!3d14.3726725!4d102.2864707!16s%2Fg%2F1hm6ndxsx!19sChIJSeF-yg_tGzERsJDIdl3CHUk?authuser=0&hl=ko&rclk=1,4,4.5
101,Thailand,Nakhon Ratchasima,ปราสาทหินเมืองเก่า,,,,,,https://www.google.com/maps/place/%E0%B8%9B%E0%B8%A3%E0%B8%B2%E0%B8%AA%E0%B8%B2%E0%B8%97%E0%B8%AB%E0%B8%B4%E0%B8%99%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%81%E0%B9%88%E0%B8%B2/data=!4m7!3m6!1s0x311ea534c08df6af:0x251233f8210ae931!8m2!3d14.9078761!4d101.8621565!16s%2Fg%2F11c1qbwkty!19sChIJr_aNwDSlHjERMekKIfgzEiU?authuser=0&hl=ko&rclk=1,4,4.8
102,Thailand,Nakhon Ratchasima,สุเทพมหานคร Cactus & Succulent,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%B8%E0%B9%80%E0%B8%97%E0%B8%9E%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%99%E0%B8%84%E0%B8%A3+Cactus+%26+Succulent/data=!4m7!3m6!1s0x31194b257766fd91:0x7e406d6110731b4d!8m2!3d15.0631899!4d102.141187!16s%2Fg%2F11hfqr55sn!19sChIJkf1mdyVLGTERTRtzEGFtQH4?authuser=0&hl=ko&rclk=1,4,4.8
103,Thailand,Nakhon Ratchasima,บ้านกีตาร์ คลาสสิก,,,,,,https://www.google.com/maps/place/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B5%E0%B8%95%E0%B8%B2%E0%B8%A3%E0%B9%8C+%E0%B8%84%E0%B8%A5%E0%B8%B2%E0%B8%AA%E0%B8%AA%E0%B8%B4%E0%B8%81/data=!4m7!3m6!1s0x311eb15cbc5e2795:0x3b3d3d4514b27307!8m2!3d14.9076196!4d101.9510287!16s%2Fg%2F11vb0vm877!19sChIJlSdevFyxHjERB3OyFEU9PTs?authuser=0&hl=ko&rclk=1,3,5.0
104,Thailand,Nakhon Ratchasima,Sakaerat Biosphere Reserve,,,,,,https://www.google.com/maps/place/Sakaerat+Biosphere+Reserve/data=!4m7!3m6!1s0x311c0e367a517793:0xe32c8d9a46a2eaec!8m2!3d14.487539!4d101.909695!16s%2Fg%2F12hl93qbj!19sChIJk3dRejYOHDER7OqiRpqNLOM?authuser=0&hl=ko&rclk=1,3,4.3
105,Thailand,Nakhon Ratchasima,Chaloem Phra Kiat King Rama 9 Forest Species Central Park,,,,,,https://www.google.com/maps/place/Chaloem+Phra+Kiat+King+Rama+9+Forest+Species+Central+Park/data=!4m7!3m6!1s0x311c0f10638bbba5:0x3ffad1578219fe7c!8m2!3d14.5042512!4d101.948349!16s%2Fg%2F11r8bfq9j!19sChIJpbuLYxAPHDERfP4ZglfR-j8?authuser=0&hl=ko&rclk=1,3,4.3
106,Thailand,Nakhon Ratchasima,ขามตะโก,,,,,,https://www.google.com/maps/place/%E0%B8%82%E0%B8%B2%E0%B8%A1%E0%B8%95%E0%B8%B0%E0%B9%82%E0%B8%81/data=!4m7!3m6!1s0x31194945f732c77f:0x3c04f5f9d33e9f33!8m2!3d15.0093349!4d102.2283847!16s%2Fg%2F11jdnffsm_!19sChIJf8cy90VJGTERM58-0_n1BDw?authuser=0&hl=ko&rclk=1,2,4.5
107,Thailand,Nakhon Ratchasima,สวนหิน ศูนย์หนองระเวียง,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%AB%E0%B8%B4%E0%B8%99%E2%80%8B+%E0%B8%A8%E0%B8%B9%E0%B8%99%E0%B8%A2%E0%B9%8C%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%A7%E0%B8%B5%E0%B8%A2%E0%B8%87%E2%80%8B/data=!4m7!3m6!1s0x31194f90b87e79d3:0xfcb78685fe4d6ac5!8m2!3d14.9535267!4d102.1796754!16s%2Fg%2F11h86h5fpw!19sChIJ03l-uJBPGTERxWpN_oWGt_w?authuser=0&hl=ko&rclk=1,2,4.5
108,Thailand,Nakhon Ratchasima,ไร่ แก่นคูณ,,,,,,https://www.google.com/maps/place/%E0%B9%84%E0%B8%A3%E0%B9%88+%E0%B9%81%E0%B8%81%E0%B9%88%E0%B8%99%E0%B8%84%E0%B8%B9%E0%B8%93/data=!4m7!3m6!1s0x311ea3cd6ec0ae4f:0x3f3203f13c931e28!8m2!3d14.8308085!4d101.7558756!16s%2Fg%2F11fkpspg32!19sChIJT67Abs2jHjERKB6TPPEDMj8?authuser=0&hl=ko&rclk=1,2,4.0
109,Thailand,Nakhon Ratchasima,"Art and Culture Center, Vongchavalitkul University",,,,,,"https://www.google.com/maps/place/Art+and+Culture+Center,+Vongchavalitkul+University/data=!4m7!3m6!1s0x31194bbb493b3edd:0x6862bfa63f96f6ee!8m2!3d15.0024078!4d102.1174152!16s%2Fg%2F1pztc46pp!19sChIJ3T47SbtLGTER7vaWP6a_Ymg?authuser=0&hl=ko&rclk=1",2,3.0
110,Thailand,Nakhon Ratchasima,พลสินธุ์ เกษสำลี,,,,,,https://www.google.com/maps/place/%E0%B8%9E%E0%B8%A5%E0%B8%AA%E0%B8%B4%E0%B8%99%E0%B8%98%E0%B8%B8%E0%B9%8C+%E0%B9%80%E0%B8%81%E0%B8%A9%E0%B8%AA%E0%B8%B3%E0%B8%A5%E0%B8%B5/data=!4m7!3m6!1s0x311eb36a9070fabf:0x43ea1aa1ab969c31!8m2!3d14.9449993!4d102.047978!16s%2Fg%2F11gns9wr8y!19sChIJv_pwkGqzHjERMZyWq6Ea6kM?authuser=0&hl=ko&rclk=1,2,5.0
111,Thailand,Nakhon Ratchasima,Fort Suranari Hospital,,,,,,https://www.google.com/maps/place/Fort+Suranari+Hospital/data=!4m7!3m6!1s0x31194cc76809f173:0xfdedd5b2262ed566!8m2!3d14.9653588!4d102.0874634!16s%2Fg%2F11dylwql67!19sChIJc_EJaMdMGTERZtUuJrLV7f0?authuser=0&hl=ko&rclk=1,1,5.0
112,Thailand,Nakhon Ratchasima,ระหัดวิดน้ำโบราณ เรือนโคราช,,,,,,https://www.google.com/maps/place/%E0%B8%A3%E0%B8%B0%E0%B8%AB%E0%B8%B1%E0%B8%94%E0%B8%A7%E0%B8%B4%E0%B8%94%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B9%82%E0%B8%9A%E0%B8%A3%E0%B8%B2%E0%B8%93+%E0%B9%80%E0%B8%A3%E0%B8%B7%E0%B8%AD%E0%B8%99%E0%B9%82%E0%B8%84%E0%B8%A3%E0%B8%B2%E0%B8%8A/data=!4m7!3m6!1s0x31194d85ca60cac9:0x3c0a7717d9165483!8m2!3d14.9830069!4d102.1134558!16s%2Fg%2F11rxpjldwk!19sChIJycpgyoVNGTERg1QW2Rd3Cjw?authuser=0&hl=ko&rclk=1,1,5.0
