data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
67,Thailand,Udon Thani,เพลินดี ACADEMY สถาบันสอนศิลปะและการแสดงอุดรธานี,,,,,,https://www.google.com/maps/place/%E0%B9%80%E0%B8%9E%E0%B8%A5%E0%B8%B4%E0%B8%99%E0%B8%94%E0%B8%B5+ACADEMY+%E0%B8%AA%E0%B8%96%E0%B8%B2%E0%B8%9A%E0%B8%B1%E0%B8%99%E0%B8%AA%E0%B8%AD%E0%B8%99%E0%B8%A8%E0%B8%B4%E0%B8%A5%E0%B8%9B%E0%B8%B0%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%81%E0%B8%AA%E0%B8%94%E0%B8%87%E0%B8%AD%E0%B8%B8%E0%B8%94%E0%B8%A3%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5/data=!4m7!3m6!1s0x31239d6c840b7875:0x6cb4b8cc7d3de5b8!8m2!3d17.4103903!4d102.7771517!16s%2Fg%2F11gxgp0v10!19sChIJdXgLhGydIzERuOU9fcy4tGw?authuser=0&hl=ko&rclk=1,9,5.0
68,Thailand,Udon Thani,อ.ทองม้วน สวนเกษตรผสมผสาน,,,,,,https://www.google.com/maps/place/%E0%B8%AD.%E0%B8%97%E0%B8%AD%E0%B8%87%E0%B8%A1%E0%B9%89%E0%B8%A7%E0%B8%99+%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B9%80%E0%B8%81%E0%B8%A9%E0%B8%95%E0%B8%A3%E0%B8%9C%E0%B8%AA%E0%B8%A1%E0%B8%9C%E0%B8%AA%E0%B8%B2%E0%B8%99/data=!4m7!3m6!1s0x312323c1fb9c7e6b:0xa1508db43c18ebd!8m2!3d16.9670047!4d103.2427257!16s%2Fg%2F11c1nf7wjy!19sChIJa36c-8EjIzERvY7BQ9sIFQo?authuser=0&hl=ko&rclk=1,8,3.6
69,Thailand,Udon Thani,BENTANIZA PARK,,,,,,https://www.google.com/maps/place/BENTANIZA+PARK/data=!4m7!3m6!1s0x31240bf464da602f:0xed1b062ca0a9626c!8m2!3d17.6837284!4d102.4000687!16s%2Fg%2F11t9c99s28!19sChIJL2DaZPQLJDERbGKpoCwGG-0?authuser=0&hl=ko&rclk=1,7,5.0
70,Thailand,Udon Thani,บ้านพูลวิลล่าอุดรธานี-นิตโย Pool Villa Udonthani-Nittayo,,,,,,https://www.google.com/maps/place/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%9E%E0%B8%B9%E0%B8%A5%E0%B8%A7%E0%B8%B4%E0%B8%A5%E0%B8%A5%E0%B9%88%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%94%E0%B8%A3%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5-%E0%B8%99%E0%B8%B4%E0%B8%95%E0%B9%82%E0%B8%A2+Pool+Villa+Udonthani-Nittayo/data=!4m7!3m6!1s0x312377bba2650745:0xf76347b965207776!8m2!3d17.3758585!4d102.8526468!16s%2Fg%2F11kp9yt4nz!19sChIJRQdlort3IzERdncgZblHY_c?authuser=0&hl=ko&rclk=1,6,5.0
71,Thailand,Udon Thani,สวนองุ่น&สวนป่านาของแม่ เลขที่ 229 ม.7 ต.บ้านชัย อ.บ้านดุง จ.อุดรฯ,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%B8%E0%B9%88%E0%B8%99%26%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%9B%E0%B9%88%E0%B8%B2%E0%B8%99%E0%B8%B2%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%A1%E0%B9%88+%E0%B9%80%E0%B8%A5%E0%B8%82%E0%B8%97%E0%B8%B5%E0%B9%88+229+%E0%B8%A1.7+%E0%B8%95.%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%8A%E0%B8%B1%E0%B8%A2+%E0%B8%AD.%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%94%E0%B8%B8%E0%B8%87+%E0%B8%88.%E0%B8%AD%E0%B8%B8%E0%B8%94%E0%B8%A3%E0%B8%AF/data=!4m7!3m6!1s0x3124a14b06e3f7e1:0xbdb0a79733215682!8m2!3d17.6476665!4d103.2051026!16s%2Fg%2F11s3zkmkn9!19sChIJ4ffjBkuhJDERglYhM5ensL0?authuser=0&hl=ko&rclk=1,6,4.5
72,Thailand,Udon Thani,พระอนุสาวรีย์พระเจ้าบรมวงศ์เธอ กรมหลวงประจักษ์ศิลปาคม,,,,,,https://www.google.com/maps/place/%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%AD%E0%B8%99%E0%B8%B8%E0%B8%AA%E0%B8%B2%E0%B8%A7%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B9%8C%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%88%E0%B9%89%E0%B8%B2%E0%B8%9A%E0%B8%A3%E0%B8%A1%E0%B8%A7%E0%B8%87%E0%B8%A8%E0%B9%8C%E0%B9%80%E0%B8%98%E0%B8%AD+%E0%B8%81%E0%B8%A3%E0%B8%A1%E0%B8%AB%E0%B8%A5%E0%B8%A7%E0%B8%87%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%88%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B9%8C%E0%B8%A8%E0%B8%B4%E0%B8%A5%E0%B8%9B%E0%B8%B2%E0%B8%84%E0%B8%A1/data=!4m7!3m6!1s0x31237620bedf9b43:0x52fa5d16556fa08f!8m2!3d17.400842!4d102.7947556!16s%2Fg%2F11bx2kdskw!19sChIJQ5vfviB2IzERj6BvVRZd-lI?authuser=0&hl=ko&rclk=1,6,4.3
73,Thailand,Udon Thani,THE DEPARTURE TOUR,,,,,,https://www.google.com/maps/place/THE+DEPARTURE+TOUR/data=!4m7!3m6!1s0x31239d7be310dec3:0x9cd9dd4cbb9af0d5!8m2!3d17.4016719!4d102.7989342!16s%2Fg%2F1tglkcdn!19sChIJw94Q43udIzER1fCau0zd2Zw?authuser=0&hl=ko&rclk=1,6,4.2
74,Thailand,Udon Thani,NOIR ROW ART SPACE,,,,,,https://www.google.com/maps/place/NOIR+ROW+ART+SPACE/data=!4m7!3m6!1s0x312377e3b0754be9:0x4e4609f9dd1cb4e9!8m2!3d17.4259153!4d102.8090764!16s%2Fg%2F11f125np_2!19sChIJ6Ut1sON3IzER6bQc3fkJRk4?authuser=0&hl=ko&rclk=1,5,5.0
75,Thailand,Udon Thani,Chinese Gate,,,,,,https://www.google.com/maps/place/Chinese+Gate/data=!4m7!3m6!1s0x31239d6f09cf2693:0x6398050e69e2aea7!8m2!3d17.412931!4d102.785671!16s%2Fg%2F11j3qb69pn!19sChIJkybPCW-dIzERp67iaQ4FmGM?authuser=0&hl=ko&rclk=1,5,4.6
76,Thailand,Udon Thani,Udon Thani Wet Market,,,,,,https://www.google.com/maps/place/Udon+Thani+Wet+Market/data=!4m7!3m6!1s0x31239d727017eefd:0x95cd861385f2ea48!8m2!3d17.4072204!4d102.7861571!16s%2Fg%2F11cjnpmg7x!19sChIJ_e4XcHKdIzERSOryhROGzZU?authuser=0&hl=ko&rclk=1,4,4.3
77,Thailand,Udon Thani,พระอนุสาวรีย์พระเจ้าบรมวงศ์เธอ กรมหลวงราชบุรีดิเรกฤทธิ์,,,,,,https://www.google.com/maps/place/%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%AD%E0%B8%99%E0%B8%B8%E0%B8%AA%E0%B8%B2%E0%B8%A7%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B9%8C%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%88%E0%B9%89%E0%B8%B2%E0%B8%9A%E0%B8%A3%E0%B8%A1%E0%B8%A7%E0%B8%87%E0%B8%A8%E0%B9%8C%E0%B9%80%E0%B8%98%E0%B8%AD+%E0%B8%81%E0%B8%A3%E0%B8%A1%E0%B8%AB%E0%B8%A5%E0%B8%A7%E0%B8%87%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5%E0%B8%94%E0%B8%B4%E0%B9%80%E0%B8%A3%E0%B8%81%E0%B8%A4%E0%B8%97%E0%B8%98%E0%B8%B4%E0%B9%8C/data=!4m7!3m6!1s0x31239d6956e75111:0xdef95180d84d6113!8m2!3d17.4141034!4d102.7881942!16s%2Fg%2F1hm2gxg7g!19sChIJEVHnVmmdIzERE2FN2IBR-d4?authuser=0&hl=ko&rclk=1,3,4.0
78,Thailand,Udon Thani,Udon Sport Center,,,,,,https://www.google.com/maps/place/Udon+Sport+Center/data=!4m7!3m6!1s0x312383655bc6a939:0x4d439cb7291885e6!8m2!3d17.483944!4d102.7665982!16s%2Fg%2F11tx7d0938!19sChIJOanGW2WDIzER5oUYKbecQ00?authuser=0&hl=ko&rclk=1,3,5.0
79,Thailand,Udon Thani,ชมรมปิงปองอุดรธานี,,,,,,https://www.google.com/maps/place/%E0%B8%8A%E0%B8%A1%E0%B8%A3%E0%B8%A1%E0%B8%9B%E0%B8%B4%E0%B8%87%E0%B8%9B%E0%B8%AD%E0%B8%87%E0%B8%AD%E0%B8%B8%E0%B8%94%E0%B8%A3%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5/data=!4m7!3m6!1s0x312377f19177e527:0x747cdd1422e97913!8m2!3d17.3763008!4d102.8090473!16s%2Fg%2F11sz2nkhfz!19sChIJJ-V3kfF3IzERE3npIhTdfHQ?authuser=0&hl=ko&rclk=1,2,5.0
80,Thailand,Udon Thani,The Art of Shen Ku,,,,,,https://www.google.com/maps/place/The+Art+of+Shen+Ku/data=!4m7!3m6!1s0x31239dddef2c6331:0xe5a444753d810975!8m2!3d17.356864!4d102.781412!16s%2Fg%2F1tdbhgc1!19sChIJMWMs792dIzERdQmBPXVEpOU?authuser=0&hl=ko&rclk=1,2,3.5
81,Thailand,Udon Thani,สวนดาวเรืองจิราพร,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%94%E0%B8%B2%E0%B8%A7%E0%B9%80%E0%B8%A3%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B8%88%E0%B8%B4%E0%B8%A3%E0%B8%B2%E0%B8%9E%E0%B8%A3/data=!4m7!3m6!1s0x312372503c87408b:0x927e9e04cafdeb5c!8m2!3d17.3033208!4d102.9532956!16s%2Fg%2F11dxn1gwxj!19sChIJi0CHPFByIzERXOv9ygSefpI?authuser=0&hl=ko&rclk=1,2,5.0
82,Thailand,Udon Thani,สวนหอมละมุน,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%AB%E0%B8%AD%E0%B8%A1%E0%B8%A5%E0%B8%B0%E0%B8%A1%E0%B8%B8%E0%B8%99/data=!4m7!3m6!1s0x31237994181479c1:0x731a564304a8e666!8m2!3d17.4938729!4d102.8093143!16s%2Fg%2F11s8tvmb4x!19sChIJwXkUGJR5IzERZuaoBENWGnM?authuser=0&hl=ko&rclk=1,2,5.0
83,Thailand,Udon Thani,ทำการตลาดในวันพุธ,,,,,,https://www.google.com/maps/place/%E0%B8%97%E0%B8%B3%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B9%83%E0%B8%99%E0%B8%A7%E0%B8%B1%E0%B8%99%E0%B8%9E%E0%B8%B8%E0%B8%98/data=!4m7!3m6!1s0x31239d72f2b8033b:0xa699c0da6829b6!8m2!3d17.4306445!4d102.7569411!16s%2Fg%2F11fsr_lt55!19sChIJOwO48nKdIzERtilo2sCZpgA?authuser=0&hl=ko&rclk=1,1,3.0
84,Thailand,Udon Thani,สวนพฤกษศาสตร์ภูฝอยลม 60 พรรษา มหาราชินี จังหวัดอุดรธานี,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%9E%E0%B8%A4%E0%B8%81%E0%B8%A9%E0%B8%A8%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%A3%E0%B9%8C%E0%B8%A0%E0%B8%B9%E0%B8%9D%E0%B8%AD%E0%B8%A2%E0%B8%A5%E0%B8%A1+60+%E0%B8%9E%E0%B8%A3%E0%B8%A3%E0%B8%A9%E0%B8%B2+%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%B4%E0%B8%99%E0%B8%B5+%E0%B8%88%E0%B8%B1%E0%B8%87%E0%B8%AB%E0%B8%A7%E0%B8%B1%E0%B8%94%E0%B8%AD%E0%B8%B8%E0%B8%94%E0%B8%A3%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5/data=!4m7!3m6!1s0x3123a5006f0c041b:0x51e786b92111a6b5!8m2!3d17.1623875!4d102.6971719!16s%2Fg%2F11v_5x8w5d!19sChIJGwQMbwClIzERtaYRIbmG51E?authuser=0&hl=ko&rclk=1,1,5.0
85,Thailand,Udon Thani,BluegardenUdonthani,,,,,,https://www.google.com/maps/place/BluegardenUdonthani/data=!4m7!3m6!1s0x312383f83b1e2043:0xc2d93e587af70f71!8m2!3d17.4924455!4d102.7970904!16s%2Fg%2F11v4pv5gnz!19sChIJQyAeO_iDIzERcQ_3elg-2cI?authuser=0&hl=ko&rclk=1,1,5.0
86,Thailand,Udon Thani,ศาลาพิธีทุ่งศรีเมือง,,,,,,https://www.google.com/maps/place/%E0%B8%A8%E0%B8%B2%E0%B8%A5%E0%B8%B2%E0%B8%9E%E0%B8%B4%E0%B8%98%E0%B8%B5%E0%B8%97%E0%B8%B8%E0%B9%88%E0%B8%87%E0%B8%A8%E0%B8%A3%E0%B8%B5%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87/data=!4m7!3m6!1s0x31239d92c5c52255:0xb0faa944e1ac7fb1!8m2!3d17.4136537!4d102.7870146!16s%2Fg%2F11mgcdx7q2!19sChIJVSLFxZKdIzERsX-s4USp-rA?authuser=0&hl=ko&rclk=1,1,4.0
87,Thailand,Udon Thani,"Mu Mon, Udon Thani, Markt",,,,,,"https://www.google.com/maps/place/Mu+Mon,+Udon+Thani,+Markt/data=!4m7!3m6!1s0x31239d3425bdf4dd:0x69c4ae38c4e00370!8m2!3d17.4378718!4d102.7787941!16s%2Fg%2F11cnl5vw86!19sChIJ3fS9JTSdIzERcAPgxDiuxGk?authuser=0&hl=ko&rclk=1",1,4.0
88,Thailand,Udon Thani,Thung Si Muang Tor,,,,,,https://www.google.com/maps/place/Thung+Si+Muang+Tor/data=!4m7!3m6!1s0x31239df1268a7cb1:0xb09ae46cd074c298!8m2!3d17.4120476!4d102.7873775!16s%2Fg%2F11sk61gpbf!19sChIJsXyKJvGdIzERmMJ00GzkmrA?authuser=0&hl=ko&rclk=1,1,4.0
89,Thailand,Udon Thani,สวนป่าประสิทธิธรรม,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%9B%E0%B9%88%E0%B8%B2%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%AA%E0%B8%B4%E0%B8%97%E0%B8%98%E0%B8%B4%E0%B8%98%E0%B8%A3%E0%B8%A3%E0%B8%A1/data=!4m7!3m6!1s0x3124a73a5c6b8f6f:0xa278d6c34750ef7b!8m2!3d17.6052127!4d103.3564183!16s%2Fg%2F11sm8xhk7y!19sChIJb49rXDqnJDERe-9QR8PWeKI?authuser=0&hl=ko&rclk=1,1,5.0
90,Thailand,Udon Thani,พ่อศรี ควายงามอุดรธานี-แหล่งเรียนรู้อนุรักษ์ควายไทย,,,,,,https://www.google.com/maps/place/%E0%B8%9E%E0%B9%88%E0%B8%AD%E0%B8%A8%E0%B8%A3%E0%B8%B5+%E0%B8%84%E0%B8%A7%E0%B8%B2%E0%B8%A2%E0%B8%87%E0%B8%B2%E0%B8%A1%E0%B8%AD%E0%B8%B8%E0%B8%94%E0%B8%A3%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5-%E0%B9%81%E0%B8%AB%E0%B8%A5%E0%B9%88%E0%B8%87%E0%B9%80%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B8%99%E0%B8%A3%E0%B8%B9%E0%B9%89%E0%B8%AD%E0%B8%99%E0%B8%B8%E0%B8%A3%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B9%8C%E0%B8%84%E0%B8%A7%E0%B8%B2%E0%B8%A2%E0%B9%84%E0%B8%97%E0%B8%A2/data=!4m7!3m6!1s0x312377ab32386783:0x608c987409270c24!8m2!3d17.3925705!4d102.8477629!16s%2Fg%2F11gfnh4_sy!19sChIJg2c4Mqt3IzERJAwnCXSYjGA?authuser=0&hl=ko&rclk=1,1,5.0
91,Thailand,Udon Thani,สวนเกษตรยกล้อ,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B9%80%E0%B8%81%E0%B8%A9%E0%B8%95%E0%B8%A3%E0%B8%A2%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%AD/data=!4m7!3m6!1s0x312389ddb5a89117:0xe8f425afd99b5f31!8m2!3d17.5972018!4d102.5904798!16s%2Fg%2F11j8qwx0zb!19sChIJF5Gotd2JIzERMV-b2a8l9Og?authuser=0&hl=ko&rclk=1,1,5.0
