data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
58,Thailand,Krabi,Khao Phanom Bencha National Park,,,"폭포, 동굴, 토착 야생동물, 식물, 꽃이 있는 울창한 국립공원입니다.",,,https://www.google.com/maps/place/Khao+Phanom+Bencha+National+Park/data=!4m7!3m6!1s0x3051998fd936b375:0xf20e38c695b09f4a!8m2!3d8.2401636!4d98.9141474!16s%2Fm%2F0k6zm1_!19sChIJdbM22Y-ZUTARSp-wlcY4DvI?authuser=0&hl=ko&rclk=1,705,4.6
59,Thailand,Krabi,Krabi Elephant HOUSE Sanctuary,,,,,,https://www.google.com/maps/place/Krabi+Elephant+HOUSE+Sanctuary/data=!4m7!3m6!1s0x3051978987cbedf7:0x8c4a53b2ce8e967e!8m2!3d8.1861257!4d98.8786468!16s%2Fg%2F11gl21zcb_!19sChIJ9-3Lh4mXUTARfpaOzrJTSow?authuser=0&hl=ko&rclk=1,669,4.7
60,Thailand,Krabi,Following Giants Koh Lanta Ethical Elephant Sanctuary,,,,,,https://www.google.com/maps/place/Following+Giants+Koh+Lanta+Ethical+Elephant+Sanctuary/data=!4m7!3m6!1s0x304e0fde1537344f:0x201ca4bfebddee9!8m2!3d7.4948353!4d99.0867636!16s%2Fg%2F11fqy6yw_c!19sChIJTzQ3Fd4PTjAR6d69_kvKAQI?authuser=0&hl=ko&rclk=1,649,4.8
61,Thailand,Krabi,Andaman Cultural Study Center,,,,,,https://www.google.com/maps/place/Andaman+Cultural+Study+Center/data=!4m7!3m6!1s0x3051948ff2863837:0x1019c240f89a715f!8m2!3d8.0707805!4d98.9133554!16s%2Fg%2F11b86nh8fb!19sChIJNziG8o-UUTARX3Ga-EDCGRA?authuser=0&hl=ko&rclk=1,612,4.4
62,Thailand,Krabi,Tonsai Beach,,,,,,https://www.google.com/maps/place/Tonsai+Beach/data=!4m7!3m6!1s0x3051c01f698dc337:0x37acb482b953a2e9!8m2!3d8.0180546!4d98.8322457!16s%2Fg%2F11hc_vmb94!19sChIJN8ONaR_AUTAR6aJTuYK0rDc?authuser=0&hl=ko&rclk=1,612,4.4
63,Thailand,Krabi,뿌담 야시장,,,,,,https://www.google.com/maps/place/%EB%BF%8C%EB%8B%B4+%EC%95%BC%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x3051949af7688eab:0x4e853ca676595f74!8m2!3d8.0669132!4d98.9165255!16s%2Fg%2F11bztcrg4g!19sChIJq45o95qUUTARdF9ZdqY8hU4?authuser=0&hl=ko&rclk=1,576,4.4
64,Thailand,Krabi,Nopharat Thara Beach,,,식당과 리조트가 있는 조용한 해변으로 간조 때에는 해안의 섬까지 걸어갈 수 있습니다.,,,https://www.google.com/maps/place/Nopharat+Thara+Beach/data=!4m7!3m6!1s0x3051bf816938ca47:0x1b30f808667c0e02!8m2!3d8.0436531!4d98.7968327!16s%2Fg%2F11bw23qzzl!19sChIJR8o4aYG_UTARAg58Zgj4MBs?authuser=0&hl=ko&rclk=1,509,4.5
65,Thailand,Krabi,AONANG ELEPHANT PARK,,,,,,https://www.google.com/maps/place/AONANG+ELEPHANT+PARK/data=!4m7!3m6!1s0x3051bfaf811f4833:0x84886da2092e62f5!8m2!3d8.071864!4d98.8007643!16s%2Fg%2F11dfv53m6h!19sChIJM0gfga-_UTAR9WIuCaJtiIQ?authuser=0&hl=ko&rclk=1,500,2.6
66,Thailand,Krabi,Railay Garden View Resort ไร่เลย์ การ์เด้น วิว รีสอร์ต,,,,,,https://www.google.com/maps/place/Railay+Garden+View+Resort+%E0%B9%84%E0%B8%A3%E0%B9%88%E0%B9%80%E0%B8%A5%E0%B8%A2%E0%B9%8C+%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B9%80%E0%B8%94%E0%B9%89%E0%B8%99+%E0%B8%A7%E0%B8%B4%E0%B8%A7+%E0%B8%A3%E0%B8%B5%E0%B8%AA%E0%B8%AD%E0%B8%A3%E0%B9%8C%E0%B8%95/data=!4m10!3m9!1s0x3051ea990d029aeb:0x100c7d2ac2224053!5m2!4m1!1i2!8m2!3d8.013166!4d98.845109!16s%2Fg%2F1tz7qygb!19sChIJ65oCDZnqUTARU0Aiwip9DBA?authuser=0&hl=ko&rclk=1,492,4.2
67,Thailand,Krabi,Krabi Snake Park and Kingcobra show,,,,,,https://www.google.com/maps/place/Krabi+Snake+Park+and+Kingcobra+show/data=!4m7!3m6!1s0x3051bfb29ed82d7f:0xa585bfcca02e68df!8m2!3d8.0462487!4d98.8161141!16s%2Fg%2F11rkftbcsx!19sChIJfy3YnrK_UTAR32guoMy_haU?authuser=0&hl=ko&rclk=1,486,4.5
68,Thailand,Krabi,Giant Catfish Farm,,,,,,https://www.google.com/maps/place/Giant+Catfish+Farm/data=!4m7!3m6!1s0x3051bfaef69f5ed7:0x1d6471d930c4e315!8m2!3d8.0739378!4d98.8011354!16s%2Fg%2F11ckvv5_8q!19sChIJ116f9q6_UTARFePEMNlxZB0?authuser=0&hl=ko&rclk=1,456,3.9
69,Thailand,Krabi,THAI'D UP ADVENTURES,,,,,,https://www.google.com/maps/place/THAI%27D+UP+ADVENTURES/data=!4m7!3m6!1s0x305195b6687fee0d:0xcd40a34c646587ba!8m2!3d8.1010725!4d98.8729904!16s%2Fg%2F11clzhzghl!19sChIJDe5_aLaVUTARuodlZEyjQM0?authuser=0&hl=ko&rclk=1,438,4.9
70,Thailand,Krabi,Tubkaek Beach,,,맑고 얕은 물과 인근의 작은 섬 전망으로 널리 알려진 조용한 모래사장입니다.,,,https://www.google.com/maps/place/Tubkaek+Beach/data=!4m7!3m6!1s0x3051b932cc2e934b:0xe67d5279123c3809!8m2!3d8.091086!4d98.7470903!16s%2Fg%2F11bxfg5054!19sChIJS5MuzDK5UTARCTg8EnlSfeY?authuser=0&hl=ko&rclk=1,438,4.4
71,Thailand,Krabi,Tops Central Phuket Festival,,,,,,https://www.google.com/maps/place/Tops+Central+Phuket+Festival/data=!4m7!3m6!1s0x305031c6bbb0cead:0xc0956fb8323b62a6!8m2!3d7.8923094!4d98.3680801!16s%2Fg%2F12m91rdd5!19sChIJrc6wu8YxUDARpmI7MrhvlcA?authuser=0&hl=ko&rclk=1,436,4.5
72,Thailand,Krabi,Luna Beach Bar,,,,,,https://www.google.com/maps/place/Luna+Beach+Bar/data=!4m7!3m6!1s0x3051c00a9f67d2cb:0x78459dde895f5e14!8m2!3d8.038899!4d98.8155932!16s%2Fg%2F11_t1nqmb!19sChIJy9JnnwrAUTARFF5fid6dRXg?authuser=0&hl=ko&rclk=1,434,3.9
73,Thailand,Krabi,Larn Sa-Tor Market,,,,,,https://www.google.com/maps/place/Larn+Sa-Tor+Market/data=!4m7!3m6!1s0x30519438a2ab018f:0x5fc998363586f042!8m2!3d8.1027867!4d98.8955747!16s%2Fg%2F11c20dc3z6!19sChIJjwGrojiUUTARQvCGNTaYyV8?authuser=0&hl=ko&rclk=1,406,4.2
74,Thailand,Krabi,Khao Sok Elephant Conservation Centre,,,,,,https://www.google.com/maps/place/Khao+Sok+Elephant+Conservation+Centre/data=!4m7!3m6!1s0x3050df8941962059:0x9e48e1f83bda9255!8m2!3d8.8098467!4d98.4385876!16s%2Fg%2F11vwzqb8lg!19sChIJWSCWQYnfUDARVZLaO_jhSJ4?authuser=0&hl=ko&rclk=1,371,5.0
75,Thailand,Krabi,Khao Khanab Nam,,,,,,https://www.google.com/maps/place/Khao+Khanab+Nam/data=!4m7!3m6!1s0x305195ba988a1177:0x4da0dec289dddf62!8m2!3d8.0773986!4d98.9206369!16s%2Fg%2F11fsjw346h!19sChIJdxGKmLqVUTARYt_dicLeoE0?authuser=0&hl=ko&rclk=1,363,4.4
76,Thailand,Krabi,ธารคีรี กระบี่ -สวนน้ำกำนัน,,,,,,https://www.google.com/maps/place/%E0%B8%98%E0%B8%B2%E0%B8%A3%E0%B8%84%E0%B8%B5%E0%B8%A3%E0%B8%B5+%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B5%E0%B9%88+-%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%81%E0%B8%B3%E0%B8%99%E0%B8%B1%E0%B8%99/data=!4m7!3m6!1s0x3051bdef2e359053:0x547b16ef246fdfcc!8m2!3d8.1695351!4d98.7986752!16s%2Fg%2F11h9h89606!19sChIJU5A1Lu-9UTARzN9vJO8We1Q?authuser=0&hl=ko&rclk=1,357,4.5
77,Thailand,Krabi,Ao Nang Local Market,,,,,,https://www.google.com/maps/place/Ao+Nang+Local+Market/data=!4m7!3m6!1s0x30519553b97c7e05:0xceec79a8d56eb0d3!8m2!3d8.0421211!4d98.8431791!16s%2Fg%2F11c1rsnmmj!19sChIJBX58uVOVUTAR07Bu1ah57M4?authuser=0&hl=ko&rclk=1,352,4.4
78,Thailand,Krabi,Viking Beach,,,,,,https://www.google.com/maps/place/Viking+Beach/data=!4m7!3m6!1s0x3051df1cb5658f77:0x87cc00b940c84584!8m2!3d7.7324744!4d98.7820321!16s%2Fg%2F11g6s7q6sq!19sChIJd49ltRzfUTARhEXIQLkAzIc?authuser=0&hl=ko&rclk=1,337,4.5
79,Thailand,Krabi,kayak,,,타 레인 베이 해안에서 보트 대여 및 가이드 투어를 즐길 수 있는 카약 회사의 해안 기지입니다.,,,https://www.google.com/maps/place/kayak/data=!4m7!3m6!1s0x3051bbf5e787e48d:0xc6124f6da37f8797!8m2!3d8.1431705!4d98.7468677!16s%2Fg%2F11c6yfwnnw!19sChIJjeSH5_W7UTARl4d_o21PEsY?authuser=0&hl=ko&rclk=1,333,4.7
80,Thailand,Krabi,싸깨우,,,,,,https://www.google.com/maps/place/%EC%8B%B8%EA%B9%A8%EC%9A%B0/data=!4m7!3m6!1s0x3051bda0b60625c1:0x1417e57c2db47806!8m2!3d8.1688252!4d98.8074427!16s%2Fg%2F1hm3f3vjp!19sChIJwSUGtqC9UTARBni0LXzlFxQ?authuser=0&hl=ko&rclk=1,327,4.3
81,Thailand,Krabi,라일레이 동쪽 해변,,,,,,https://www.google.com/maps/place/%EB%9D%BC%EC%9D%BC%EB%A0%88%EC%9D%B4+%EB%8F%99%EC%AA%BD+%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x3051ea9c621fcb1f:0xe6549285fe95933e!8m2!3d8.0081241!4d98.8409907!16s%2Fg%2F11fy94hlzs!19sChIJH8sfYpzqUTARPpOV_oWSVOY?authuser=0&hl=ko&rclk=1,318,4.1
82,Thailand,Krabi,Krabi Elephant Sanctuary,,,,,,https://www.google.com/maps/place/Krabi+Elephant+Sanctuary/data=!4m7!3m6!1s0x305109841f6d041b:0x6df18c8fd7d424fc!8m2!3d8.3966391!4d98.7311395!16s%2Fg%2F11gl405dpk!19sChIJGwRtH4QJUTAR_CTU14-M8W0?authuser=0&hl=ko&rclk=1,318,4.7
83,Thailand,Krabi,Flower gardens,,,,,,https://www.google.com/maps/place/Flower+gardens/data=!4m7!3m6!1s0x3051a397876ae22b:0x7bc1078ba20ffece!8m2!3d8.2197965!4d98.7993447!16s%2Fg%2F11tmvp42ws!19sChIJK-Jqh5ejUTARzv4PoosHwXs?authuser=0&hl=ko&rclk=1,313,4.4
84,Thailand,Krabi,끄라비 시티 뷰,,,,,,https://www.google.com/maps/place/%EB%81%84%EB%9D%BC%EB%B9%84+%EC%8B%9C%ED%8B%B0+%EB%B7%B0/data=!4m10!3m9!1s0x30519499728ef91b:0x14e009433b34c41c!5m2!4m1!1i2!8m2!3d8.0624813!4d98.9166483!16s%2Fg%2F11b7w1cr1r!19sChIJG_mOcpmUUTARHMQ0O0MJ4BQ?authuser=0&hl=ko&rclk=1,271,4.0
85,Thailand,Krabi,ATV Nature View point,,,,,,https://www.google.com/maps/place/ATV+Nature+View+point/data=!4m7!3m6!1s0x3051bdec264940ad:0x931bf7028b29d7cb!8m2!3d8.129968!4d98.7951363!16s%2Fg%2F11v3_13gr0!19sChIJrUBJJuy9UTARy9cpiwL3G5M?authuser=0&hl=ko&rclk=1,267,4.9
86,Thailand,Krabi,Kon-Tiki Krabi Diving & Snorkeling Center,,,,,,https://www.google.com/maps/place/Kon-Tiki+Krabi+Diving+%26+Snorkeling+Center/data=!4m7!3m6!1s0x3051c00a331d03c5:0xe476337a0bc4fb2e!8m2!3d8.0588759!4d98.8403926!16s%2Fg%2F1tcxm2k4!19sChIJxQMdMwrAUTARLvvEC3ozduQ?authuser=0&hl=ko&rclk=1,264,4.9
87,Thailand,Krabi,Sea Eagle Tour Krabi,,,,,,https://www.google.com/maps/place/Sea+Eagle+Tour+Krabi/data=!4m7!3m6!1s0x305194a382ec07d9:0xb02f4cbe4c7d37ca!8m2!3d8.0536176!4d98.916373!16s%2Fg%2F11g6vkkyyr!19sChIJ2QfsgqOUUTARyjd9TL5ML7A?authuser=0&hl=ko&rclk=1,257,4.3
88,Thailand,Krabi,Tribe Beach Bar,,,,,,https://www.google.com/maps/place/Tribe+Beach+Bar/data=!4m7!3m6!1s0x3051c13e63476f9d:0x81773eac56ac47bf!8m2!3d8.032155!4d98.8214427!16s%2Fg%2F11h2g2f7q3!19sChIJnW9HYz7BUTARv0esVqw-d4E?authuser=0&hl=ko&rclk=1,254,4.6
89,Thailand,Krabi,Knock Out Labs,,,,,,https://www.google.com/maps/place/Knock+Out+Labs/data=!4m7!3m6!1s0x3051bff3f958ed4d:0x99fb7bd334903168!8m2!3d8.0388349!4d98.8196096!16s%2Fg%2F11svl9s1f4!19sChIJTe1Y-fO_UTARaDGQNNN7-5k?authuser=0&hl=ko&rclk=1,209,4.9
90,Thailand,Krabi,Tham Sam archaeological site,,,,,,https://www.google.com/maps/place/Tham+Sam+archaeological+site/data=!4m7!3m6!1s0x30510171d3fbf6f1:0x630b83926321f763!8m2!3d8.4646067!4d98.5387755!16s%2Fg%2F11c6dg9k_4!19sChIJ8fb703EBUTARY_chY5KDC2M?authuser=0&hl=ko&rclk=1,188,4.3
91,Thailand,Krabi,The Pirate Boat: Phi Phi Island Tour,,,,,,https://www.google.com/maps/place/The+Pirate+Boat:+Phi+Phi+Island+Tour/data=!4m7!3m6!1s0x3051dee1dd4940af:0x32d41b8ce5d7a113!8m2!3d7.7287824!4d98.7884817!16s%2Fg%2F11hc_zrdyn!19sChIJr0BJ3eHeUTARE6HX5Ywb1DI?authuser=0&hl=ko&rclk=1,186,4.6
92,Thailand,Krabi,Bat Cave,,,,,,https://www.google.com/maps/place/Bat+Cave/data=!4m7!3m6!1s0x3051eb105ca3b2d5:0xa593b9fc04e446b9!8m2!3d8.0081971!4d98.8365202!16s%2Fg%2F11h4zmvt82!19sChIJ1bKjXBDrUTARuUbkBPy5k6U?authuser=0&hl=ko&rclk=1,185,4.8
93,Thailand,Krabi,Krabi Ezy Trails,,,,,,https://www.google.com/maps/place/Krabi+Ezy+Trails/data=!4m7!3m6!1s0x3051973f995c45e5:0x4a857c94674d0744!8m2!3d8.1093822!4d98.898955!16s%2Fg%2F11gyyx5bhw!19sChIJ5UVcmT-XUTARRAdNZ5R8hUo?authuser=0&hl=ko&rclk=1,184,4.9
94,Thailand,Krabi,Ao Nang beach,,,,,,https://www.google.com/maps/place/Ao+Nang+beach/data=!4m7!3m6!1s0x3051c1bd4c8d2de5:0x79b18a98ef738b71!8m2!3d8.0312944!4d98.8216633!16s%2Fg%2F11gl4d2jmk!19sChIJ5S2NTL3BUTARcYtz75iKsXk?authuser=0&hl=ko&rclk=1,177,4.3
95,Thailand,Krabi,Natin Spicy Garden,,,,,,https://www.google.com/maps/place/Natin+Spicy+Garden/data=!4m7!3m6!1s0x3051bfbc271ff03b:0xe742972aa5a6e0a!8m2!3d8.064413!4d98.808546!16s%2Fg%2F1tcthxrk!19sChIJO_AfJ7y_UTARCm5aqnIpdA4?authuser=0&hl=ko&rclk=1,170,4.7
96,Thailand,Krabi,Bluedragon Cabaret,,,,,,https://www.google.com/maps/place/Bluedragon+Cabaret/data=!4m7!3m6!1s0x3051c009536370e5:0xad1496d26dee87b9!8m2!3d8.0336423!4d98.8200826!16s%2Fg%2F11c4bp4vrv!19sChIJ5XBjUwnAUTARuYfubdKWFK0?authuser=0&hl=ko&rclk=1,169,3.9
97,Thailand,Krabi,Ao Nang Massive Climb and Hike Adventure,,,,,,https://www.google.com/maps/place/Ao+Nang+Massive+Climb+and+Hike+Adventure/data=!4m7!3m6!1s0x3051c1a176e82b8d:0xa8df86cf32dc3608!8m2!3d8.0282821!4d98.8273827!16s%2Fg%2F11hjyh6x88!19sChIJjSvodqHBUTARCDbcMs-G36g?authuser=0&hl=ko&rclk=1,166,4.9
98,Thailand,Krabi,조개 화석 해변,,,,,,https://www.google.com/maps/place/%EC%A1%B0%EA%B0%9C+%ED%99%94%EC%84%9D+%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x3051eb26c43296bd:0xcc26dc2cdf3dc42d!8m2!3d8.0222088!4d98.884138!16s%2Fg%2F11g9n4t9p9!19sChIJvZYyxCbrUTARLcQ93yzcJsw?authuser=0&hl=ko&rclk=1,164,3.4
99,Thailand,Krabi,HM Lanta War Ship Museum,,,,,,https://www.google.com/maps/place/HM+Lanta+War+Ship+Museum/data=!4m7!3m6!1s0x305194b0a532a2e1:0x4b3de4e3cd2f5344!8m2!3d8.047569!4d98.908154!16s%2Fg%2F1q63cjqq1!19sChIJ4aIypbCUUTARRFMvzePkPUs?authuser=0&hl=ko&rclk=1,164,4.2
100,Thailand,Krabi,Mangrove Walkway,,,,,,https://www.google.com/maps/place/Mangrove+Walkway/data=!4m7!3m6!1s0x3051948424404019:0x7929a5946a93048b!8m2!3d8.0742089!4d98.9171987!16s%2Fg%2F11clydctdw!19sChIJGUBAJISUUTARiwSTapSlKXk?authuser=0&hl=ko&rclk=1,162,4.5
101,Thailand,Krabi,East Railay Viewpoint,,,,,,https://www.google.com/maps/place/East+Railay+Viewpoint/data=!4m7!3m6!1s0x3051eb8bca169885:0x79e496b1dbae6031!8m2!3d8.006857!4d98.841543!16s%2Fg%2F11jzp4q_yd!19sChIJhZgWyovrUTARMWCu27GW5Hk?authuser=0&hl=ko&rclk=1,161,4.7
102,Thailand,Krabi,Rock View Terrace,,,,,,https://www.google.com/maps/place/Rock+View+Terrace/data=!4m10!3m9!1s0x3051e58e6c67f88d:0x87326fbcb8a62fd4!5m2!4m1!1i2!8m2!3d7.8550648!4d98.9477005!16s%2Fg%2F11dfgsxvfg!19sChIJjfhnbI7lUTAR1C-muLxvMoc?authuser=0&hl=ko&rclk=1,158,4.7
103,Thailand,Krabi,Spider Rock Climbing,,,,,,https://www.google.com/maps/place/Spider+Rock+Climbing/data=!4m7!3m6!1s0x3051ebab4825a1b7:0x2b8d06f4028b769e!8m2!3d8.0118333!4d98.8423316!16s%2Fg%2F11g1qfzrvy!19sChIJt6ElSKvrUTARnnaLAvQGjSs?authuser=0&hl=ko&rclk=1,155,5.0
104,Thailand,Krabi,KABI festival : Cafe&Restaurant,,,,,,https://www.google.com/maps/place/KABI+festival+:+Cafe%26Restaurant/data=!4m7!3m6!1s0x305195761736f1a7:0x6679a0b97ccab23a!8m2!3d8.068522!4d98.914147!16s%2Fg%2F11nnn967xz!19sChIJp_E2F3aVUTAROrLKfLmgeWY?authuser=0&hl=ko&rclk=1,149,4.4
105,Thailand,Krabi,리버뷰 호텔,,,,,,https://www.google.com/maps/place/%EB%A6%AC%EB%B2%84%EB%B7%B0+%ED%98%B8%ED%85%94/data=!4m7!3m6!1s0x3051949bbf179d43:0xbdf9b6b609ec685d!8m2!3d8.0653678!4d98.9172681!16s%2Fg%2F11b6q3fz5l!19sChIJQ50Xv5uUUTARXWjsCba2-b0?authuser=0&hl=ko&rclk=1,148,3.8
106,Thailand,Krabi,리버뷰 호텔,,,,,,https://www.google.com/maps/place/%EB%A6%AC%EB%B2%84%EB%B7%B0+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x3051949bbf179d43:0xbdf9b6b609ec685d!5m2!4m1!1i2!8m2!3d8.0653678!4d98.9172681!16s%2Fg%2F11b6q3fz5l!19sChIJQ50Xv5uUUTARXWjsCba2-b0?authuser=0&hl=ko&rclk=1,148,3.8
107,Thailand,Krabi,Krabi Urban Forest,,,,,,https://www.google.com/maps/place/Krabi+Urban+Forest/data=!4m7!3m6!1s0x305195f49b4007ff:0x663ac0062205144e!8m2!3d8.0748327!4d98.9174501!16s%2Fg%2F11h2ljxt3y!19sChIJ_wdAm_SVUTARThQFIgbAOmY?authuser=0&hl=ko&rclk=1,148,4.4
108,Thailand,Krabi,Khao Khom Dam,,,,,,https://www.google.com/maps/place/Khao+Khom+Dam/data=!4m7!3m6!1s0x3051a311f72273d3:0x6d07cf46a32e305!8m2!3d8.2481757!4d98.7845125!16s%2Fg%2F11g1dxg4ny!19sChIJ03Mi9xGjUTARBeMyavR80AY?authuser=0&hl=ko&rclk=1,143,4.5
109,Thailand,Krabi,"Real Rocks Climbing School, rock climbing Krabi, Railay Beach",,,,,,"https://www.google.com/maps/place/Real+Rocks+Climbing+School,+rock+climbing+Krabi,+Railay+Beach/data=!4m7!3m6!1s0x3051ea99506351af:0xe02e3f8737f4b4a0!8m2!3d8.029417!4d98.8617028!16s%2Fg%2F1hm59_gsl!19sChIJr1FjUJnqUTARoLT0N4c_LuA?authuser=0&hl=ko&rclk=1",142,4.8
110,Thailand,Krabi,Beach Bar @ Aonang Villa Resort,,,,,,https://www.google.com/maps/place/Beach+Bar+@+Aonang+Villa+Resort/data=!4m7!3m6!1s0x3051c11e71fb72f5:0xb0166a23f8a8f873!8m2!3d8.0303603!4d98.8231057!16s%2Fg%2F11c5_h3hx4!19sChIJ9XL7cR7BUTARc_io-CNqFrA?authuser=0&hl=ko&rclk=1,140,4.2
111,Thailand,Krabi,크라비 시티 시뷰 호텔,,,,,,https://www.google.com/maps/place/%ED%81%AC%EB%9D%BC%EB%B9%84+%EC%8B%9C%ED%8B%B0+%EC%8B%9C%EB%B7%B0+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x3051949f5bd563f3:0x95b896a9253390a5!5m2!4m1!1i2!8m2!3d8.0587237!4d98.9198068!16s%2Fg%2F1v8qz53c!19sChIJ82PVW5-UUTARpZAzJamWuJU?authuser=0&hl=ko&rclk=1,140,3.6
112,Thailand,Krabi,Trail up to Kuan Nom Saow viewpoint,,,,,,https://www.google.com/maps/place/Trail+up+to+Kuan+Nom+Saow+viewpoint/data=!4m7!3m6!1s0x3051bd1d5d4ca5c1:0xba924e0bb0ffcdef!8m2!3d8.160972!4d98.781791!16s%2Fg%2F11rgcyz8hk!19sChIJwaVMXR29UTAR783_sAtOkro?authuser=0&hl=ko&rclk=1,139,4.8
113,Thailand,Krabi,Checkpoint Mu Ko Phi Phi National Park,,,,,,https://www.google.com/maps/place/Checkpoint+Mu+Ko+Phi+Phi+National+Park/data=!4m7!3m6!1s0x3051beccdf815a99:0xd46c45a382c3f36f!8m2!3d8.097199!4d98.74934!16s%2Fg%2F11c1_vzqgl!19sChIJmVqB38y-UTARb_PDgqNFbNQ?authuser=0&hl=ko&rclk=1,132,4.6
114,Thailand,Krabi,Railay Dive Center,,,,,,https://www.google.com/maps/place/Railay+Dive+Center/data=!4m7!3m6!1s0x3051ea9dd2db0ad7:0xa86d4adff0477760!8m2!3d8.0119219!4d98.8392853!16s%2Fg%2F119wtqy3s!19sChIJ1wrb0p3qUTARYHdH8N9Kbag?authuser=0&hl=ko&rclk=1,127,4.4
115,Thailand,Krabi,피훠또 동굴,,,,,,https://www.google.com/maps/place/%ED%94%BC%ED%9B%A0%EB%98%90+%EB%8F%99%EA%B5%B4/data=!4m7!3m6!1s0x3051a7850eed0883:0x395f481c298309eb!8m2!3d8.3819321!4d98.6826182!16s%2Fg%2F11bxdxq4p3!19sChIJgwjtDoWnUTAR6wmDKRxIXzk?authuser=0&hl=ko&rclk=1,120,4.5
116,Thailand,Krabi,"The Pizza Company, Central Phuket.",,,,,,"https://www.google.com/maps/place/The+Pizza+Company,+Central+Phuket./data=!4m7!3m6!1s0x305031c43e72ac53:0xc5501a3d5af307d7!8m2!3d7.892522!4d98.3681981!16s%2Fg%2F11b6ght9r5!19sChIJU6xyPsQxUDAR1wfzWj0aUMU?authuser=0&hl=ko&rclk=1",119,3.4
117,Thailand,Krabi,Krabi best tour,,,,,,https://www.google.com/maps/place/Krabi+best+tour/data=!4m7!3m6!1s0x3051c131c4d307c9:0x77a40c000dec64c9!8m2!3d8.0330421!4d98.8201463!16s%2Fg%2F11h2gq5nt7!19sChIJyQfTxDHBUTARyWTsDQAMpHc?authuser=0&hl=ko&rclk=1,109,4.4
118,Thailand,Krabi,Kiss Bar Ao Nang,,,,,,https://www.google.com/maps/place/Kiss+Bar+Ao+Nang/data=!4m7!3m6!1s0x3051c00f5fb7adeb:0x62f7e71670a1aa80!8m2!3d8.0321148!4d98.8251466!16s%2Fg%2F11f3x4ww2k!19sChIJ6623Xw_AUTARgKqhcBbn92I?authuser=0&hl=ko&rclk=1,109,4.7
119,Thailand,Krabi,Risky Business Restaurant & Sports Bar,,,,,,https://www.google.com/maps/place/Risky+Business+Restaurant+%26+Sports+Bar/data=!4m7!3m6!1s0x3051bfe1a57a6e39:0xd1be57761a4976a0!8m2!3d8.0402367!4d98.8195441!16s%2Fg%2F11fn79th8g!19sChIJOW56peG_UTARoHZJGnZXvtE?authuser=0&hl=ko&rclk=1,108,4.5
120,Thailand,Krabi,Wat Khlong Thom Museum,,,,,,https://www.google.com/maps/place/Wat+Khlong+Thom+Museum/data=!4m7!3m6!1s0x3051f66197709b2f:0x58070ffa2681e1e1!8m2!3d7.9289164!4d99.1480878!16s%2Fg%2F1hc2sl9_0!19sChIJL5twl2H2UTAR4eGBJvoPB1g?authuser=0&hl=ko&rclk=1,106,4.4
121,Thailand,Krabi,Strawberry Moons Beach Bar,,,,,,https://www.google.com/maps/place/Strawberry+Moons+Beach+Bar/data=!4m7!3m6!1s0x3051bf8afcbd6fe9:0xde0324b20a1da66c!8m2!3d8.0416208!4d98.8121777!16s%2Fg%2F11cn0kvh0f!19sChIJ6W-9_Iq_UTARbKYdCrIkA94?authuser=0&hl=ko&rclk=1,105,4.7
122,Thailand,Krabi,Swensen's Central Festival Phuket,,,,,,https://www.google.com/maps/place/Swensen%27s+Central+Festival+Phuket/data=!4m7!3m6!1s0x305031c41f35ced1:0x61d7d1d4d78b8a3b!8m2!3d7.8923348!4d98.3681248!16s%2Fg%2F1hm3zzv12!19sChIJ0c41H8QxUDARO4qL19TR12E?authuser=0&hl=ko&rclk=1,104,4.1
123,Thailand,Krabi,Krulek Muaythai,,,,,,https://www.google.com/maps/place/Krulek+Muaythai/data=!4m7!3m6!1s0x3051c13415b72cf1:0x6394c407cddfbdf3!8m2!3d8.0374375!4d98.8345625!16s%2Fg%2F11srrgm0m5!19sChIJ8Sy3FTTBUTAR873fzQfElGM?authuser=0&hl=ko&rclk=1,102,4.9
124,Thailand,Krabi,Mirror Lake Krabi,,,,,,https://www.google.com/maps/place/Mirror+Lake+Krabi/data=!4m7!3m6!1s0x3051bfeb24ba9811:0xc253c0e379f2e017!8m2!3d8.1003746!4d98.8105178!16s%2Fg%2F11hzy7dtbr!19sChIJEZi6JOu_UTARF-DyeePAU8I?authuser=0&hl=ko&rclk=1,100,4.5
125,Thailand,Krabi,Pra-Ae Beach,,,,,,https://www.google.com/maps/place/Pra-Ae+Beach/data=!4m7!3m6!1s0x304e035e5aaaf237:0xccf645b902d026f9!8m2!3d7.6148372!4d99.029989!16s%2Fg%2F11bw23244w!19sChIJN_KqWl4DTjAR-SbQArlF9sw?authuser=0&hl=ko&rclk=1,99,4.7
