data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
61,Japan,Karuizawa,Oiwake-juku Hometown Museum,,,,,,https://www.google.com/maps/place/Oiwake-juku+Hometown+Museum/data=!4m7!3m6!1s0x601dcde5162fb887:0xe2e0415bd4676777!8m2!3d36.341403!4d138.547482!16s%2Fg%2F1vp73w6d!19sChIJh7gvFuXNHWARd2dn1FtB4OI?authuser=0&hl=ko&rclk=1,69,3.7
62,Japan,Karuizawa-machi,SHISHI-IWA-HOUSE KARUIZAWA,,,,,,https://www.google.com/maps/place/SHISHI-IWA-HOUSE+KARUIZAWA/data=!4m10!3m9!1s0x601dd1cd0146025f:0xff41985292f8a55b!5m2!4m1!1i2!8m2!3d36.3681863!4d138.5877222!16s%2Fg%2F11fj3ll6jf!19sChIJXwJGAc3RHWARW6X4klKYQf8?authuser=0&hl=ko&rclk=1,64,4.4
63,Japan,Karuizawa-machi,시나노오이와케,,,,,,https://www.google.com/maps/place/%EC%8B%9C%EB%82%98%EB%85%B8%EC%98%A4%EC%9D%B4%EC%99%80%EC%BC%80/data=!4m7!3m6!1s0x601dd20ab4816153:0x5b44dc8476185538!8m2!3d36.3360508!4d138.5596404!16s%2Fm%2F03qmmm9!19sChIJU2GBtArSHWAROFUYdoTcRFs?authuser=0&hl=ko&rclk=1,62,4.2
64,Japan,Karuizawa,軽井沢駅,,,,,,https://www.google.com/maps/place/%E8%BB%BD%E4%BA%95%E6%B2%A2%E9%A7%85/data=!4m7!3m6!1s0x601dd37cf27c88e7:0xd9734bba4ae24071!8m2!3d36.3425568!4d138.635302!16s%2Fm%2F03m9p6l!19sChIJ54h88nzTHWARcUDiSrpLc9k?authuser=0&hl=ko&rclk=1,62,4.3
65,Japan,Karuizawa,Alexander Croft Shaw House,,,,,,https://www.google.com/maps/place/Alexander+Croft+Shaw+House/data=!4m7!3m6!1s0x601dd3882a4b3239:0x711b75ebea4ead44!8m2!3d36.3625202!4d138.6389131!16s%2Fg%2F121j1p1m!19sChIJOTJLKojTHWARRK1O6ut1G3E?authuser=0&hl=ko&rclk=1,58,4.2
66,Japan,Karuizawa-machi,가루이자와정청,,,,,,https://www.google.com/maps/place/%EA%B0%80%EB%A3%A8%EC%9D%B4%EC%9E%90%EC%99%80%EC%A0%95%EC%B2%AD/data=!4m7!3m6!1s0x601dd24b6d670085:0x98c3676853f66a3d!8m2!3d36.3485303!4d138.5971055!16s%2Fg%2F11fl0xyw73!19sChIJhQBnbUvSHWARPWr2U2hnw5g?authuser=0&hl=ko&rclk=1,58,3.5
67,Japan,Karuizawa-machi,The Prince Villa Karuizawa,,,,,,https://www.google.com/maps/place/The+Prince+Villa+Karuizawa/data=!4m10!3m9!1s0x601dd3992c83bb6f:0xb03e3719a7054f88!5m2!4m1!1i2!8m2!3d36.3394302!4d138.6382235!16s%2Fg%2F11f6dc7pc8!19sChIJb7uDLJnTHWARiE8Fpxk3PrA?authuser=0&hl=ko&rclk=1,52,4.8
68,Japan,Karuizawa,Senga Falls,,,,,,https://www.google.com/maps/place/Senga+Falls/data=!4m7!3m6!1s0x601dd1ce90ff6885:0xf4b970b2cddc31d1!8m2!3d36.3901048!4d138.5720478!16s%2Fg%2F121lsz6q!19sChIJhWj_kM7RHWAR0THczbJwufQ?authuser=0&hl=ko&rclk=1,51,4.2
69,Japan,Karuizawa-machi,風越公園発地市庭,,,,,,https://www.google.com/maps/place/%E9%A2%A8%E8%B6%8A%E5%85%AC%E5%9C%92%E7%99%BA%E5%9C%B0%E5%B8%82%E5%BA%AD/data=!4m7!3m6!1s0x601dd2e45266c0d3:0xc6eacda163df7400!8m2!3d36.3196472!4d138.5914837!16s%2Fg%2F11fy2mcy52!19sChIJ08BmUuTSHWARAHTfY6HN6sY?authuser=0&hl=ko&rclk=1,51,4.0
70,Japan,Karuizawa-machi,"Museum of History and Folklore, Karuizawa",,,,,,"https://www.google.com/maps/place/Museum+of+History+and+Folklore,+Karuizawa/data=!4m7!3m6!1s0x601dd3afad8b78dd:0xa191b34a4206c58d!8m2!3d36.3450492!4d138.606543!16s%2Fg%2F1tdgkbjs!19sChIJ3XiLra_THWARjcUGQkqzkaE?authuser=0&hl=ko&rclk=1",49,3.8
71,Japan,Karuizawa,와키타 뮤지엄 오브 아트,,,,,,https://www.google.com/maps/place/%EC%99%80%ED%82%A4%ED%83%80+%EB%AE%A4%EC%A7%80%EC%97%84+%EC%98%A4%EB%B8%8C+%EC%95%84%ED%8A%B8/data=!4m7!3m6!1s0x601dd3822e94d0b1:0x8b47ef90a75ed3ea!8m2!3d36.3509686!4d138.6334706!16s%2Fg%2F11c50mb8dd!19sChIJsdCULoLTHWAR6tNep5DvR4s?authuser=0&hl=ko&rclk=1,48,3.8
72,Japan,Karuizawa,Karuizawa Large Bridge.,,,,,,https://www.google.com/maps/place/Karuizawa+Large+Bridge./data=!4m7!3m6!1s0x601dcd8280033c5b:0x3570892c9a5166e0!8m2!3d36.3144708!4d138.5512068!16s%2Fg%2F122dyfyf!19sChIJWzwDgILNHWAR4GZRmiyJcDU?authuser=0&hl=ko&rclk=1,48,3.3
73,Japan,Karuizawa-machi,アミーチアドベンチャー軽井沢 AMICI ADVENTURE KARUIZAWA,,,,,,https://www.google.com/maps/place/%E3%82%A2%E3%83%9F%E3%83%BC%E3%83%81%E3%82%A2%E3%83%89%E3%83%99%E3%83%B3%E3%83%81%E3%83%A3%E3%83%BC%E8%BB%BD%E4%BA%95%E6%B2%A2+AMICI+ADVENTURE+KARUIZAWA/data=!4m7!3m6!1s0x601dd49dc15b9841:0xa1072a43c715d020!8m2!3d36.3393881!4d138.6404489!16s%2Fg%2F11c524djs7!19sChIJQZhbwZ3UHWARINAVx0MqB6E?authuser=0&hl=ko&rclk=1,47,4.3
74,Japan,Karuizawa,Basho Matsuo haiku monument (Karuizawa),,,,,,https://www.google.com/maps/place/Basho+Matsuo+haiku+monument+%28Karuizawa%29/data=!4m7!3m6!1s0x601dd477de1b53bd:0xc7a3efce93696bdc!8m2!3d36.36158!4d138.6389932!16s%2Fg%2F11c3kltgds!19sChIJvVMb3nfUHWAR3Gtpk87vo8c?authuser=0&hl=ko&rclk=1,37,3.6
75,Japan,Karuizawa,The Literary Museum of Karuizawa,,,,,,https://www.google.com/maps/place/The+Literary+Museum+of+Karuizawa/data=!4m7!3m6!1s0x601dd2fda6eb004b:0x13ca34cbc31c640a!8m2!3d36.327251!4d138.59715!16s%2Fg%2F12333lr_!19sChIJSwDrpv3SHWARCmQcw8s0yhM?authuser=0&hl=ko&rclk=1,37,4.0
76,Japan,Karuizawa-machi,NAGAKURAYA,,,,,,https://www.google.com/maps/place/NAGAKURAYA/data=!4m7!3m6!1s0x601dd301a2f673b7:0xd50aff8de95fd66e!8m2!3d36.332067!4d138.600833!16s%2Fg%2F11b6dg6k20!19sChIJt3P2ogHTHWARbtZf6Y3_CtU?authuser=0&hl=ko&rclk=1,37,4.2
77,Japan,Karuizawa-machi,No One's Recipe,,,,,,https://www.google.com/maps/place/No+One%27s+Recipe/data=!4m7!3m6!1s0x601dd24bfedddc69:0x1386545140c05452!8m2!3d36.3576147!4d138.5880443!16s%2Fg%2F1tdwf01x!19sChIJadzd_kvSHWARUlTAQFFUhhM?authuser=0&hl=ko&rclk=1,34,4.3
78,Japan,Karuizawa,しなの鉄道軽井沢駅 旧駅舎口,,,,,,https://www.google.com/maps/place/%E3%81%97%E3%81%AA%E3%81%AE%E9%89%84%E9%81%93%E8%BB%BD%E4%BA%95%E6%B2%A2%E9%A7%85+%E6%97%A7%E9%A7%85%E8%88%8E%E5%8F%A3/data=!4m7!3m6!1s0x601dd37f8f44adf1:0x444e41b70b3e94e3!8m2!3d36.3431205!4d138.6346027!16s%2Fg%2F11h2g_cbdc!19sChIJ8a1Ej3_THWAR45Q-C7dBTkQ?authuser=0&hl=ko&rclk=1,32,4.0
79,Japan,Karuizawa,Ogihara Botanical Garden Karuizawa Branch,,,,,,https://www.google.com/maps/place/Ogihara+Botanical+Garden+Karuizawa+Branch/data=!4m7!3m6!1s0x601dcdffef02cb3b:0x220dee638376d919!8m2!3d36.3547469!4d138.5611787!16s%2Fg%2F1tdsjw8c!19sChIJO8sC7__NHWARGdl2g2PuDSI?authuser=0&hl=ko&rclk=1,31,4.1
80,Japan,Karuizawa,Tasaki Museum of Art,,,,,,https://www.google.com/maps/place/Tasaki+Museum+of+Art/data=!4m7!3m6!1s0x601dd223f4e7640b:0xb0c10bd67a0242a!8m2!3d36.358627!4d138.583617!16s%2Fg%2F1tj5qtsx!19sChIJC2Tn9CPSHWARKiSgZ70QDAs?authuser=0&hl=ko&rclk=1,31,3.6
