data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
126,Vietnam,Dak Lak,PHÒNG TRANH MINH HIẾU,,,,,,https://www.google.com/maps/place/PH%C3%92NG+TRANH+MINH+HI%E1%BA%BEU/data=!4m7!3m6!1s0x3171e5b80ccca9f9:0xbf15a0a53edfdb83!8m2!3d12.7014032!4d108.3242177!16s%2Fg%2F11q400ljj4!19sChIJ-anMDLjlcTERg9vfPqWgFb8?authuser=0&hl=ko&rclk=1,1,5.0
127,Vietnam,Dak Lak,Trekking Chư Yang Lăk,,,,,,https://www.google.com/maps/place/Trekking+Ch%C6%B0+Yang+L%C4%83k/data=!4m7!3m6!1s0x317185b0f5c823ff:0x2016cad553cc51b5!8m2!3d12.3030366!4d108.1849088!16s%2Fg%2F11p5qlp0b9!19sChIJ_yPI9bCFcTERtVHMU9XKFiA?authuser=0&hl=ko&rclk=1,1,4.0
128,Vietnam,Dak Lak,Hoa kiểng Mai Tùng,,,,,,https://www.google.com/maps/place/Hoa+ki%E1%BB%83ng+Mai+T%C3%B9ng/data=!4m7!3m6!1s0x3171ef365fa1d283:0x42454d71e9668b07!8m2!3d12.6936818!4d108.3208765!16s%2Fg%2F11p5j3nlmj!19sChIJg9KhXzbvcTERB4tm6XFNRUI?authuser=0&hl=ko&rclk=1,1,5.0
129,Vietnam,Dak Lak,Nhà vườn Đông Tây Nguyên,,,,,,https://www.google.com/maps/place/Nh%C3%A0+v%C6%B0%E1%BB%9Dn+%C4%90%C3%B4ng+T%C3%A2y+Nguy%C3%AAn/data=!4m7!3m6!1s0x3171951aa1607de1:0x7910a355d72dd312!8m2!3d12.5202109!4d108.4031756!16s%2Fg%2F11vqm929b8!19sChIJ4X1goRqVcTEREtMt11WjEHk?authuser=0&hl=ko&rclk=1,1,4.0
130,Vietnam,Dak Lak,Thảo Dược Minh Ngọc,,,,,,https://www.google.com/maps/place/Th%E1%BA%A3o+D%C6%B0%E1%BB%A3c+Minh+Ng%E1%BB%8Dc/data=!4m7!3m6!1s0x3171f78caae71bf9:0xb0b9e9eccabbaf35!8m2!3d12.6621879!4d108.0954187!16s%2Fg%2F11vwxybms5!19sChIJ-Rvnqoz3cTERNa-7yuzpubA?authuser=0&hl=ko&rclk=1,1,5.0
131,Vietnam,Dak Lak,Rừng khộp buôn đôn,,,,,,https://www.google.com/maps/place/R%E1%BB%ABng+kh%E1%BB%99p+bu%C3%B4n+%C4%91%C3%B4n/data=!4m7!3m6!1s0x316df7425920e357:0x35882bfa31cab7b3!8m2!3d12.9213173!4d107.8221142!16s%2Fg%2F11nfpyg9rc!19sChIJV-MgWUL3bTERs7fKMforiDU?authuser=0&hl=ko&rclk=1,1,5.0
132,Vietnam,Dak Lak,Du lịch Tây Nguyên,,,,,,https://www.google.com/maps/place/Du+l%E1%BB%8Bch+T%C3%A2y+Nguy%C3%AAn/data=!4m7!3m6!1s0x31721dbe31315cb1:0xf8df934843d9c80e!8m2!3d12.6661621!4d108.0383165!16s%2Fg%2F11r_w67tjd!19sChIJsVwxMb4dcjERDsjZQ0iT3_g?authuser=0&hl=ko&rclk=1,1,1.0
133,Vietnam,Dak Lak,Rẫy Mắc Ca Lê Tùng Lâm,,,,,,https://www.google.com/maps/place/R%E1%BA%ABy+M%E1%BA%AFc+Ca+L%C3%AA+T%C3%B9ng+L%C3%A2m/data=!4m7!3m6!1s0x3173b54b83428649:0x5609a69c7cdaf0c4!8m2!3d12.140905!4d107.6277762!16s%2Fg%2F11vb_n_dk8!19sChIJSYZCg0u1czERxPDafJymCVY?authuser=0&hl=ko&rclk=1,1,5.0
134,Vietnam,Dak Lak,On Art Gallery,,,,,,https://www.google.com/maps/place/On+Art+Gallery/data=!4m7!3m6!1s0x3173f6f92a4a9acd:0x3573ccff16f95652!8m2!3d11.5560316!4d107.8047524!16s%2Fg%2F11k5lvm_xm!19sChIJzZpKKvn2czERUlb5Fv_MczU?authuser=0&hl=ko&rclk=1,1,5.0
135,Vietnam,Dak Lak,Vườn Sen Đá ViQi Garden,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Sen+%C4%90%C3%A1+ViQi+Garden/data=!4m7!3m6!1s0x317249c1a69a9ab3:0x2e6609ce840be83!8m2!3d12.3600748!4d107.6355829!16s%2Fg%2F11sfb48lxh!19sChIJs5qapsFJcjERg75A6Jxg5gI?authuser=0&hl=ko&rclk=1,1,5.0
136,Vietnam,Dak Lak,Long Sơn Đỉnh,,,,,,https://www.google.com/maps/place/Long+S%C6%A1n+%C4%90%E1%BB%89nh/data=!4m7!3m6!1s0x317239c12ad4d737:0xadb6c9a6ce79ab83!8m2!3d12.4745665!4d107.7462731!16s%2Fg%2F11y3v2hvpc!19sChIJN9fUKsE5cjERg6t5zqbJtq0?authuser=0&hl=ko&rclk=1,1,5.0
137,Vietnam,Dak Lak,Zanga Arts Space,,,,,,https://www.google.com/maps/place/Zanga+Arts+Space/data=!4m7!3m6!1s0x31721d0776c1f753:0x212884b6c3256e76!8m2!3d12.6661622!4d108.0383165!16s%2Fg%2F11kqn7d7p0!19sChIJU_fBdgcdcjERdm4lw7aEKCE?authuser=0&hl=ko&rclk=1,1,5.0
138,Vietnam,Dak Lak,Khắc Cung Garden,,,,,,https://www.google.com/maps/place/Kh%E1%BA%AFc+Cung+Garden/data=!4m7!3m6!1s0x3171d9f215c3d6e1:0x75b80d40e4f8787c!8m2!3d12.8341934!4d108.6133032!16s%2Fg%2F11vhw4jn4q!19sChIJ4dbDFfLZcTERfHj45EANuHU?authuser=0&hl=ko&rclk=1,1,1.0
