data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
67,China,Zhuhai,The St. Regis Zhuhai,,,,,,https://www.google.com/maps/place/The+St.+Regis+Zhuhai/data=!4m10!3m9!1s0x34017a87983b33a3:0x914163e79ecf8747!5m2!4m1!1i2!8m2!3d22.171623!4d113.526596!16s%2Fg%2F11fhv3dvf6!19sChIJozM7mId6ATQRR4fPnudjQZE?authuser=0&hl=ko&rclk=1,39,4.6
68,China,Zhuhai,Bailian Cave,,,,,,https://www.google.com/maps/place/Bailian+Cave/data=!4m7!3m6!1s0x34017b578e4f646b:0x48cdd648a17264ee!8m2!3d22.244951!4d113.561566!16s%2Fg%2F11b6pnhdrm!19sChIJa2RPjld7ATQR7mRyoUjWzUg?authuser=0&hl=ko&rclk=1,39,3.8
69,China,Zhuhai,Zhuhai International Circuit,,,,,,https://www.google.com/maps/place/Zhuhai+International+Circuit/data=!4m7!3m6!1s0x3403d79a8d19e5cf:0x4fba15e905dc0a0a!8m2!3d22.371777!4d113.558572!16zL20vMDd4Yjc0!19sChIJz-UZjZrXAzQRCgrcBekVuk8?authuser=0&hl=ko&rclk=1,39,4.2
70,China,Zhuhai,珠海粤财假日酒店,,,,,,https://www.google.com/maps/place/%E7%8F%A0%E6%B5%B7%E7%B2%A4%E8%B4%A2%E5%81%87%E6%97%A5%E9%85%92%E5%BA%97/data=!4m10!3m9!1s0x34017cb54f10ee6b:0xf6eb73c7c78eb34d!5m2!4m1!1i2!8m2!3d22.252701!4d113.5770149!16s%2Fg%2F1tdysx9s!19sChIJa-4QT7V8ATQRTbOOx8dz6_Y?authuser=0&hl=ko&rclk=1,37,4.4
71,China,Zhuhai,Heung Yuen Wai Forts,,,,,,https://www.google.com/maps/place/Heung+Yuen+Wai+Forts/data=!4m7!3m6!1s0x34040a61ba13a2dd:0x2488ae52f853d724!8m2!3d22.5534515!4d114.1639155!16s%2Fg%2F11dxnsr3p8!19sChIJ3aITumEKBDQRJNdT-FKuiCQ?authuser=0&hl=ko&rclk=1,35,3.6
72,China,Zhuhai,Dreams Water City,,,,,,https://www.google.com/maps/place/Dreams+Water+City/data=!4m7!3m6!1s0x34017b7aa4541419:0xa167d57af18bd468!8m2!3d22.240604!4d113.53657!16s%2Fg%2F155ssftk!19sChIJGRRUpHp7ATQRaNSL8XrVZ6E?authuser=0&hl=ko&rclk=1,30,4.0
73,China,Zhuhai,Fossil Forest Area,,,,,,https://www.google.com/maps/place/Fossil+Forest+Area/data=!4m7!3m6!1s0x34040ac45b68c401:0xb01a17a0e7ea53f6!8m2!3d22.583205!4d114.176002!16s%2Fg%2F11cm1ht10l!19sChIJAcRoW8QKBDQR9lPq56AXGrA?authuser=0&hl=ko&rclk=1,28,4.4
74,China,Zhuhai,Shenzhen Wild Animal Zoo （West Gate）,,,,,,https://www.google.com/maps/place/Shenzhen+Wild+Animal+Zoo+%EF%BC%88West+Gate%EF%BC%89/data=!4m7!3m6!1s0x3403f2858c17beef:0xe8e626b2050ed1ca!8m2!3d22.594185!4d113.965084!16s%2Fg%2F1tk6my65!19sChIJ774XjIXyAzQRytEOBbIm5ug?authuser=0&hl=ko&rclk=1,26,4.2
75,China,Zhuhai,Baishi Street,,,,,,https://www.google.com/maps/place/Baishi+Street/data=!4m7!3m6!1s0x3403d9606380ea97:0x2ce2b56b96291039!8m2!3d22.410963!4d113.643323!16s%2Fg%2F1tdx1qt4!19sChIJl-qAY2DZAzQRORAplmu14iw?authuser=0&hl=ko&rclk=1,26,4.2
76,China,Zhuhai,Kam Tin Market Cum Cooked Food Hawker Bazaar,,,,,,https://www.google.com/maps/place/Kam+Tin+Market+Cum+Cooked+Food+Hawker+Bazaar/data=!4m7!3m6!1s0x3403f7592210042b:0x5b63accc4979cd29!8m2!3d22.4402494!4d114.0651989!16s%2Fg%2F1tnhvyn4!19sChIJKwQQIln3AzQRKc15ScysY1s?authuser=0&hl=ko&rclk=1,24,3.8
77,China,Zhuhai,Zhuhai Museum,,,,,,https://www.google.com/maps/place/Zhuhai+Museum/data=!4m7!3m6!1s0x3401634dcf0c270f:0xa9462f54e0cc4220!8m2!3d22.257323!4d113.579391!16s%2Fg%2F1tlmkw1g!19sChIJDycMz01jATQRIELM4FQvRqk?authuser=0&hl=ko&rclk=1,23,3.3
78,China,Zhuhai,Wong Nei Chung Tree Walk,,,,,,https://www.google.com/maps/place/Wong+Nei+Chung+Tree+Walk/data=!4m7!3m6!1s0x3404010023887997:0x6523c78ee6af1f85!8m2!3d22.2619735!4d114.1929169!16s%2Fg%2F11vynldpff!19sChIJl3mIIwABBDQRhR-v5o7HI2U?authuser=0&hl=ko&rclk=1,20,4.0
79,China,Zhuhai,海滨泳场,,,,,,https://www.google.com/maps/place/%E6%B5%B7%E6%BB%A8%E6%B3%B3%E5%9C%BA/data=!4m7!3m6!1s0x34016344a4b8b74d:0x69c92cb8f5fc48f4!8m2!3d22.254645!4d113.590029!16s%2Fg%2F1tf13dm4!19sChIJTbe4pERjATQR9Ej89bgsyWk?authuser=0&hl=ko&rclk=1,19,3.8
80,China,Zhuhai,Eastern Oversea Chinese Town Tianlu No.2 Area （South Gate）,,,,,,https://www.google.com/maps/place/Eastern+Oversea+Chinese+Town+Tianlu+No.2+Area+%EF%BC%88South+Gate%EF%BC%89/data=!4m7!3m6!1s0x340472e616b116c1:0x1015c494fda8ed3b!8m2!3d22.605571!4d114.297434!16s%2Fg%2F1tlblrx3!19sChIJwRaxFuZyBDQRO-2o_ZTEFRA?authuser=0&hl=ko&rclk=1,17,4.4
81,China,Zhuhai,Angsana Zhuhai Phoenix Bay,,,,,,https://www.google.com/maps/place/Angsana+Zhuhai+Phoenix+Bay/data=!4m10!3m9!1s0x340162940ae242d9:0xcaa16e2b96c4ef1!5m2!4m1!1i2!8m2!3d22.312077!4d113.60243!16s%2Fg%2F11f_4sdyc8!19sChIJ2ULiCpRiATQR8U5sueIWqgw?authuser=0&hl=ko&rclk=1,17,4.6
82,China,Zhuhai,New Yuan Ming Palace Parking Lot,,,,,,https://www.google.com/maps/place/New+Yuan+Ming+Palace+Parking+Lot/data=!4m7!3m6!1s0x34017b6ff12d0651:0x6d55a730bd6cd271!8m2!3d22.238857!4d113.538104!16s%2Fg%2F1thd46tk!19sChIJUQYt8W97ATQRcdJsvTCnVW0?authuser=0&hl=ko&rclk=1,17,4.2
83,China,Zhuhai,Ocean Hot Spring,,,,,,https://www.google.com/maps/place/Ocean+Hot+Spring/data=!4m7!3m6!1s0x34019614883c5c73:0x9c42fccc3127e9e3!8m2!3d22.064684!4d113.115229!16s%2Fg%2F1tdy1__9!19sChIJc1w8iBSWATQR4-knMcz8Qpw?authuser=0&hl=ko&rclk=1,16,3.9
84,China,Zhuhai,珠海烈士陵园,,,,,,https://www.google.com/maps/place/%E7%8F%A0%E6%B5%B7%E7%83%88%E5%A3%AB%E9%99%B5%E5%9B%AD/data=!4m7!3m6!1s0x340163324b9338a7:0x2300401be74d2f94!8m2!3d22.275526!4d113.577006!16s%2Fg%2F11r7rld1c!19sChIJpziTSzJjATQRlC9N5xtAACM?authuser=0&hl=ko&rclk=1,15,4.2
85,China,Zhuhai,板樟堂前地,,,,,,https://www.google.com/maps/place/%E6%9D%BF%E6%A8%9F%E5%A0%82%E5%89%8D%E5%9C%B0/data=!4m7!3m6!1s0x34017b95764813d3:0x95d99f41f783811d!8m2!3d22.1944645!4d113.5404621!16s%2Fg%2F155qb28c!19sChIJ0xNIdpV7ATQRHYGD90Gf2ZU?authuser=0&hl=ko&rclk=1,14,4.9
86,China,Zhuhai,Huangguoshu Falls,,,,,,https://www.google.com/maps/place/Huangguoshu+Falls/data=!4m7!3m6!1s0x3403f185a2df5d7b:0xdcb454aef3e791f2!8m2!3d22.530376!4d113.991002!16s%2Fg%2F11cm1hr0ch!19sChIJe13fooXxAzQR8pHn865UtNw?authuser=0&hl=ko&rclk=1,14,4.4
87,China,Zhuhai,Jiuzhou City,,,,,,https://www.google.com/maps/place/Jiuzhou+City/data=!4m7!3m6!1s0x3401634dcf0e9da5:0x55621d3fb9ab4129!8m2!3d22.257517!4d113.577576!16s%2Fg%2F11b6cbg59x!19sChIJpZ0Oz01jATQRKUGruT8dYlU?authuser=0&hl=ko&rclk=1,14,3.5
88,China,Zhuhai,十月初五馬路路牌,,,,,,https://www.google.com/maps/place/%E5%8D%81%E6%9C%88%E5%88%9D%E4%BA%94%E9%A6%AC%E8%B7%AF%E8%B7%AF%E7%89%8C/data=!4m7!3m6!1s0x34017199a639de3f:0x425db750502daf6f!8m2!3d22.1158799!4d113.5507623!16s%2Fg%2F11l6f624_0!19sChIJP945pplxATQRb68tUFC3XUI?authuser=0&hl=ko&rclk=1,14,4.5
89,China,Zhuhai,Zhuhai Jiuzhou Harbour,,,,,,https://www.google.com/maps/place/Zhuhai+Jiuzhou+Harbour/data=!4m7!3m6!1s0x340164a79bec6cdd:0x274d053e72a68262!8m2!3d22.241922!4d113.587292!16s%2Fg%2F11g_qmw68q!19sChIJ3Wzsm6dkATQRYoKmcj4FTSc?authuser=0&hl=ko&rclk=1,13,4.2
90,China,Zhuhai,Mangrove Nature Reserve,,,,,,https://www.google.com/maps/place/Mangrove+Nature+Reserve/data=!4m7!3m6!1s0x3403f1e9f68167f1:0x2e76019d0f0558d!8m2!3d22.519918!4d113.971283!16s%2Fg%2F1tdznqxd!19sChIJ8WeB9unxAzQRjVXw0Blg5wI?authuser=0&hl=ko&rclk=1,13,4.0
91,China,Zhuhai,Zhuhai Sports Center Gymnasium,,,,,,https://www.google.com/maps/place/Zhuhai+Sports+Center+Gymnasium/data=!4m7!3m6!1s0x34017ced7648aab9:0xc010ebf445ebe667!8m2!3d22.275443!4d113.538174!16s%2Fg%2F11b6prsvsy!19sChIJuapIdu18ATQRZ-brRfTrEMA?authuser=0&hl=ko&rclk=1,13,4.8
92,China,Zhuhai,Pearl Waterfalls,,,,,,https://www.google.com/maps/place/Pearl+Waterfalls/data=!4m7!3m6!1s0x3403fd63688cdc5f:0xc8cca7ea6d62a4aa!8m2!3d22.2764375!4d113.9883125!16s%2Fg%2F11p6wtsvff!19sChIJX9yMaGP9AzQRqqRibeqnzMg?authuser=0&hl=ko&rclk=1,13,4.0
93,China,Zhuhai,Wanzai Market,,,,,,https://www.google.com/maps/place/Wanzai+Market/data=!4m7!3m6!1s0x34017af752297589:0x8817edbdd5fa4f1d!8m2!3d22.194889!4d113.530779!16s%2Fg%2F1tfqcbf0!19sChIJiXUpUvd6ATQRHU_61b3tF4g?authuser=0&hl=ko&rclk=1,11,4.1
94,China,Zhuhai,Royal Zoo,,,,,,https://www.google.com/maps/place/Royal+Zoo/data=!4m7!3m6!1s0x34017b656c0b0043:0xa6613c49b1810d29!8m2!3d22.240206!4d113.539009!16s%2Fg%2F11cm1hfmpz!19sChIJQwALbGV7ATQRKQ2BsUk8YaY?authuser=0&hl=ko&rclk=1,10,3.3
95,China,Zhuhai,Zhuhai Public Security Bureau Jingguan Culture Activity Center,,,,,,https://www.google.com/maps/place/Zhuhai+Public+Security+Bureau+Jingguan+Culture+Activity+Center/data=!4m7!3m6!1s0x34017ceef65ba973:0x727040a0b2eda990!8m2!3d22.279352!4d113.518059!16s%2Fg%2F1wk7ndp5!19sChIJc6lb9u58ATQRkKntsqBAcHI?authuser=0&hl=ko&rclk=1,10,4.3
96,China,Zhuhai,Zhuhai Duty Free Shopping Mall,,,,,,https://www.google.com/maps/place/Zhuhai+Duty+Free+Shopping+Mall/data=!4m7!3m6!1s0x3401634e03976403:0xc5d8927bb31b5d3d!8m2!3d22.255596!4d113.579312!16s%2Fg%2F1td4002s!19sChIJA2SXA05jATQRPV0bs3uS2MU?authuser=0&hl=ko&rclk=1,10,3.3
97,China,Zhuhai,Chaoyang Market,,,,,,https://www.google.com/maps/place/Chaoyang+Market/data=!4m7!3m6!1s0x3401632dd9747dbb:0xdf4a8613048f4d0!8m2!3d22.279851!4d113.578565!16s%2Fg%2F1w9xzn23!19sChIJu3102S1jATQR0PRIMGGo9A0?authuser=0&hl=ko&rclk=1,9,4.2
98,China,Zhuhai,Feishatan,,,,,,https://www.google.com/maps/place/Feishatan/data=!4m7!3m6!1s0x3401a41b59103b41:0xe9123003f385dab5!8m2!3d21.918433!4d113.28089!16s%2Fg%2F1tfflwzy!19sChIJQTsQWRukATQRtdqF8wMwEuk?authuser=0&hl=ko&rclk=1,9,4.1
99,China,Zhuhai,Kou Ho Neng Mansion,,,,,,https://www.google.com/maps/place/Kou+Ho+Neng+Mansion/data=!4m7!3m6!1s0x34017ae6664f008b:0xc853204f3be15b1a!8m2!3d22.1944337!4d113.5436368!16s%2Fg%2F11bxfqvlvp!19sChIJiwBPZuZ6ATQRGlvhO08gU8g?authuser=0&hl=ko&rclk=1,9,4.1
100,China,Zhuhai,珠海燈塔,,,,,,https://www.google.com/maps/place/%E7%8F%A0%E6%B5%B7%E7%87%88%E5%A1%94/data=!4m7!3m6!1s0x340163860ebaaf81:0x6d0344e80cd7fb94!8m2!3d22.2569919!4d113.5910971!16s%2Fg%2F11h6nvyj7f!19sChIJga-6DoZjATQRlPvXDOhEA20?authuser=0&hl=ko&rclk=1,9,4.1
101,China,Zhuhai,Cableway and Slidingcar,,,,,,https://www.google.com/maps/place/Cableway+and+Slidingcar/data=!4m7!3m6!1s0x3401634992506163:0xd6ce90342e7f5ec7!8m2!3d22.26485!4d113.57969!16s%2Fg%2F11swyc6phr!19sChIJY2FQkkljATQRx15_LjSQztY?authuser=0&hl=ko&rclk=1,9,3.9
102,China,Zhuhai,Shihua Park,,,,,,https://www.google.com/maps/place/Shihua+Park/data=!4m7!3m6!1s0x3401e5507b7ef5c7:0xe51f44de1cd4dd1b!8m2!3d22.2604805!4d112.8011903!16s%2Fg%2F1td0d0zn!19sChIJx_V-e1DlATQRG93UHN5EH-U?authuser=0&hl=ko&rclk=1,9,4.6
103,China,Zhuhai,Qi'ao Dao,,,,,,https://www.google.com/maps/place/Qi%27ao+Dao/data=!4m7!3m6!1s0x3403dbe433f46f41:0x3e524b3c78605826!8m2!3d22.420302!4d113.651318!16s%2Fm%2F012n0m42!19sChIJQW_0M-TbAzQRJlhgeDxLUj4?authuser=0&hl=ko&rclk=1,8,4.0
104,China,Zhuhai,Shixi Park,,,,,,https://www.google.com/maps/place/Shixi+Park/data=!4m7!3m6!1s0x34017cdd71e3fa55:0xf17ae6301045b443!8m2!3d22.284305!4d113.55009!16s%2Fg%2F11cm1hf0kg!19sChIJVfrjcd18ATQRQ7RFEDDmevE?authuser=0&hl=ko&rclk=1,8,4.4
105,China,Zhuhai,Shimen Entertainment World,,,,,,https://www.google.com/maps/place/Shimen+Entertainment+World/data=!4m7!3m6!1s0x340170fbfdca4863:0xc3580290e336f3f5!8m2!3d22.12493!4d113.51911!16s%2Fg%2F11h_3t6nf3!19sChIJY0jK_ftwATQR9fM245ACWMM?authuser=0&hl=ko&rclk=1,8,3.6
106,China,Zhuhai,Museu Vivo Macaense,,,,,,https://www.google.com/maps/place/Museu+Vivo+Macaense/data=!4m7!3m6!1s0x34017141ba0fa965:0x2bccb81893e79ca1!8m2!3d22.1537314!4d113.5594072!16s%2Fg%2F11gvz5qwk6!19sChIJZakPukFxATQRoZznkxi4zCs?authuser=0&hl=ko&rclk=1,8,4.6
107,China,Zhuhai,Pearl Land （Northeast Gate）,,,,,,https://www.google.com/maps/place/Pearl+Land+%EF%BC%88Northeast+Gate%EF%BC%89/data=!4m7!3m6!1s0x3403d82e8f2f079d:0x338ae153c6713837!8m2!3d22.372103!4d113.581674!16s%2Fg%2F1tmpsl2l!19sChIJnQcvjy7YAzQRNzhxxlPhijM?authuser=0&hl=ko&rclk=1,7,3.7
108,China,Zhuhai,Haibin Park Recreation Ground,,,,,,https://www.google.com/maps/place/Haibin+Park+Recreation+Ground/data=!4m7!3m6!1s0x3401634f0c8e5561:0x68d40a28ceeb031e!8m2!3d22.257941!4d113.583115!16s%2Fg%2F1tdz6yph!19sChIJYVWODE9jATQRHgPrzigK1Gg?authuser=0&hl=ko&rclk=1,7,4.1
109,China,Zhuhai,Ng Tung Chai Main Fall,,,,,,https://www.google.com/maps/place/Ng+Tung+Chai+Main+Fall/data=!4m7!3m6!1s0x3403f9d58d71a4eb:0x53791f84a12452a2!8m2!3d22.4231134!4d114.1317624!16s%2Fg%2F11s84d95ln!19sChIJ66RxjdX5AzQRolIkoYQfeVM?authuser=0&hl=ko&rclk=1,7,4.7
110,China,Zhuhai,Zhuhai Department Store,,,,,,https://www.google.com/maps/place/Zhuhai+Department+Store/data=!4m7!3m6!1s0x3401634e05843255:0x1b71cfe19c2cb41c!8m2!3d22.256021!4d113.579588!16s%2Fg%2F1tf33hcd!19sChIJVTKEBU5jATQRHLQsnOHPcRs?authuser=0&hl=ko&rclk=1,7,3.7
111,China,Zhuhai,Shiboyuan,,,,,,https://www.google.com/maps/place/Shiboyuan/data=!4m7!3m6!1s0x3401708e06ce4657:0x22e58dec31399939!8m2!3d22.148355!4d113.513653!16s%2Fg%2F1tghm3_h!19sChIJV0bOBo5wATQROZk5MeyN5SI?authuser=0&hl=ko&rclk=1,7,3.3
112,China,Zhuhai,Junction Of Hong Kong Trail Sec.7 & Sec.8,,,,,,https://www.google.com/maps/place/Junction+Of+Hong+Kong+Trail+Sec.7+%26+Sec.8/data=!4m7!3m6!1s0x3406a93b1352725d:0x45fe1dfa06627ad5!8m2!3d22.2270166!4d114.2397783!16s%2Fg%2F11twqd03ph!19sChIJXXJSEzupBjQR1XpiBvod_kU?authuser=0&hl=ko&rclk=1,7,4.6
113,China,Zhuhai,Zhuhai Free Trade Zone,,,,,,https://www.google.com/maps/place/Zhuhai+Free+Trade+Zone/data=!4m7!3m6!1s0x34017a776ccda4b3:0x94173a9ab116cded!8m2!3d22.168707!4d113.511661!16s%2Fg%2F1tjbppz2!19sChIJs6TNbHd6ATQR7c0WsZo6F5Q?authuser=0&hl=ko&rclk=1,7,3.9
114,China,Zhuhai,古元美术馆,,,,,,https://www.google.com/maps/place/%E5%8F%A4%E5%85%83%E7%BE%8E%E6%9C%AF%E9%A6%86/data=!4m7!3m6!1s0x34017cd5b6739a69:0x1bd1607092038b81!8m2!3d22.2882169!4d113.5684428!16s%2Fg%2F113fdtl5l!19sChIJaZpzttV8ATQRgYsDknBg0Rs?authuser=0&hl=ko&rclk=1,7,3.9
115,China,Zhuhai,Changlong Ocean Science Museum,,,,,,https://www.google.com/maps/place/Changlong+Ocean+Science+Museum/data=!4m7!3m6!1s0x340171bd670a1c19:0x917184d818a672a2!8m2!3d22.09404!4d113.53874!16s%2Fg%2F11q42d1np4!19sChIJGRwKZ71xATQRonKmGNiEcZE?authuser=0&hl=ko&rclk=1,7,3.9
116,China,Zhuhai,前山站,,,,,,https://www.google.com/maps/place/%E5%89%8D%E5%B1%B1%E7%AB%99/data=!4m7!3m6!1s0x34017b0c8d537cab:0x4b4f7fcfce25992f!8m2!3d22.2267234!4d113.5326637!16s%2Fm%2F0gtv6z2!19sChIJq3xTjQx7ATQRL5klzs9_T0s?authuser=0&hl=ko&rclk=1,6,4.0
117,China,Zhuhai,Hengqin Bridge,,,,,,https://www.google.com/maps/place/Hengqin+Bridge/data=!4m7!3m6!1s0x34017083b4899ec5:0xcd92af8f059ab535!8m2!3d22.1609922!4d113.5174689!16s%2Fg%2F1yprv2rh3!19sChIJxZ6JtINwATQRNbWaBY-vks0?authuser=0&hl=ko&rclk=1,6,4.7
118,China,Zhuhai,Shizimen Huafa Shangdu,,,,,,https://www.google.com/maps/place/Shizimen+Huafa+Shangdu/data=!4m7!3m6!1s0x34017a881e8fc1f9:0xda0ceec46eb579fa!8m2!3d22.17504!4d113.52546!16s%2Fg%2F11swtx12t0!19sChIJ-cGPHoh6ATQR-nm1bsTuDNo?authuser=0&hl=ko&rclk=1,6,4.5
119,China,Zhuhai,銀河藝萃 GalaxyArt,,,,,,https://www.google.com/maps/place/%E9%8A%80%E6%B2%B3%E8%97%9D%E8%90%83+GalaxyArt/data=!4m7!3m6!1s0x3401718fbcca0027:0xb4f5d5f4454c7521!8m2!3d22.1483065!4d113.5527694!16s%2Fg%2F11js4hcy3z!19sChIJJwDKvI9xATQRIXVMRfTV9bQ?authuser=0&hl=ko&rclk=1,5,4.4
120,China,Zhuhai,Port Market,,,,,,https://www.google.com/maps/place/Port+Market/data=!4m7!3m6!1s0x3403cd2b5bf38d99:0x2e338cd04a882956!8m2!3d22.5826025!4d113.3835324!16s%2Fg%2F1tdysz7j!19sChIJmY3zWyvNAzQRVimIStCMMy4?authuser=0&hl=ko&rclk=1,5,4.4
121,China,Zhuhai,Zhuhai Qi'ao Mangrove Wetland Ecological Park,,,,,,https://www.google.com/maps/place/Zhuhai+Qi%27ao+Mangrove+Wetland+Ecological+Park/data=!4m7!3m6!1s0x3403dbd93aadbbbd:0xdbfd544e9f6ec60e!8m2!3d22.417817!4d113.637367!16s%2Fg%2F1th7_jqs!19sChIJvbutOtnbAzQRDsZun05U_ds?authuser=0&hl=ko&rclk=1,5,4.2
122,China,Zhuhai,Shui Hau,,,,,,https://www.google.com/maps/place/Shui+Hau/data=!4m7!3m6!1s0x34040428b0e26a95:0x5ea8032ac5c9d939!8m2!3d22.353886!4d114.244431!16s%2Fg%2F11csr4vhn3!19sChIJlWrisCgEBDQROdnJxSoDqF4?authuser=0&hl=ko&rclk=1,5,4.0
123,China,Zhuhai,千層瀑,,,,,,https://www.google.com/maps/place/%E5%8D%83%E5%B1%A4%E7%80%91/data=!4m7!3m6!1s0x34015968d63ddb45:0x1a63a2089ca23a70!8m2!3d22.2594423!4d113.900841!16s%2Fg%2F11rzwk6mx2!19sChIJRds91mhZATQRcDqinAiiYxo?authuser=0&hl=ko&rclk=1,5,5.0
124,China,Zhuhai,Zhuhai Library,,,,,,https://www.google.com/maps/place/Zhuhai+Library/data=!4m7!3m6!1s0x34017ce97581d501:0x11971d1eecbf6044!8m2!3d22.278427!4d113.546053!16s%2Fg%2F1tvw2gsw!19sChIJAdWBdel8ATQRRGC_7B4dlxE?authuser=0&hl=ko&rclk=1,4,3.5
125,China,Zhuhai,Huidong National Gangkou Sea Turtle Reserve （Northwest Gate）,,,,,,https://www.google.com/maps/place/Huidong+National+Gangkou+Sea+Turtle+Reserve+%EF%BC%88Northwest+Gate%EF%BC%89/data=!4m7!3m6!1s0x34044b4dac004653:0x977b11331ade9469!8m2!3d22.556352!4d114.900875!16s%2Fg%2F1v_0gctl!19sChIJU0YArE1LBDQRaZTeGjMRe5c?authuser=0&hl=ko&rclk=1,4,4.3
126,China,Zhuhai,屯門徑1段,,,,,,https://www.google.com/maps/place/%E5%B1%AF%E9%96%80%E5%BE%911%E6%AE%B5/data=!4m7!3m6!1s0x3403fb7c7055369b:0x175486ab1dea2ad2!8m2!3d22.3972833!4d113.9835228!16s%2Fg%2F11t6z3l_bb!19sChIJmzZVcHz7AzQR0irqHauGVBc?authuser=0&hl=ko&rclk=1,4,4.8
127,China,Zhuhai,Jinpingguo Amusement Park,,,,,,https://www.google.com/maps/place/Jinpingguo+Amusement+Park/data=!4m7!3m6!1s0x3403d969d89e6c33:0x5eec217463368422!8m2!3d22.398337!4d113.644263!16s%2Fg%2F1td_dvgj!19sChIJM2ye2GnZAzQRIoQ2Y3Qh7F4?authuser=0&hl=ko&rclk=1,4,3.0
128,China,Zhuhai,Wan Chai Seafood Street,,,,,,https://www.google.com/maps/place/Wan+Chai+Seafood+Street/data=!4m7!3m6!1s0x34017af1172e0307:0x2324ffd3443c2d64!8m2!3d22.191558!4d113.533019!16s%2Fg%2F1tfpm6x4!19sChIJBwMuF_F6ATQRZC08RNP_JCM?authuser=0&hl=ko&rclk=1,4,4.0
129,China,Zhuhai,Guifeng Mountain Scenery Spot,,,,,,https://www.google.com/maps/place/Guifeng+Mountain+Scenery+Spot/data=!4m7!3m6!1s0x340222f3f590d115:0x56402379357e7f9a!8m2!3d22.557479!4d113.029737!16s%2Fg%2F11cm1hg4d6!19sChIJFdGQ9fMiAjQRmn9-NXkjQFY?authuser=0&hl=ko&rclk=1,4,5.0
130,China,Zhuhai,Jinding Market,,,,,,https://www.google.com/maps/place/Jinding+Market/data=!4m7!3m6!1s0x3403d7a6c0a6074f:0x4dc8475776428ac!8m2!3d22.3801688!4d113.5419188!16s%2Fg%2F1w0hy6f8!19sChIJTwemwKbXAzQRrChkd3WE3AQ?authuser=0&hl=ko&rclk=1,4,3.5
131,China,Zhuhai,Cooldown waterfall,,,,,,https://www.google.com/maps/place/Cooldown+waterfall/data=!4m7!3m6!1s0x34040300275928f9:0x61c639a25af62b42!8m2!3d22.2420844!4d114.2393754!16s%2Fg%2F11w28z479n!19sChIJ-ShZJwADBDQRQiv2WqI5xmE?authuser=0&hl=ko&rclk=1,4,4.5
132,China,Zhuhai,Hi City,,,,,,https://www.google.com/maps/place/Hi+City/data=!4m7!3m6!1s0x34016326a61c0167:0xa3a9cae6c01a8a12!8m2!3d22.28197!4d113.58994!16s%2Fg%2F11q436xgp7!19sChIJZwEcpiZjATQREooawObKqaM?authuser=0&hl=ko&rclk=1,3,3.3
133,China,Zhuhai,"Zhan Garden, Zhongshan",,,,,,"https://www.google.com/maps/place/Zhan+Garden,+Zhongshan/data=!4m7!3m6!1s0x34022ba101c01e23:0x95df6b264fa73f98!8m2!3d22.435706!4d113.331656!16s%2Fm%2F09gl54n!19sChIJIx7AAaErAjQRmD-nTyZr35U?authuser=0&hl=ko&rclk=1",3,3.3
134,China,Zhuhai,Yuanming Xinyuan Man-made Sand Beach,,,,,,https://www.google.com/maps/place/Yuanming+Xinyuan+Man-made+Sand+Beach/data=!4m7!3m6!1s0x34017b7b23e44dd5:0xe23ec0372032775b!8m2!3d22.242726!4d113.535959!16s%2Fg%2F11f9_j256t!19sChIJ1U3kI3t7ATQRW3cyIDfAPuI?authuser=0&hl=ko&rclk=1,3,3.7
135,China,Zhuhai,乐士文化区,,,,,,https://www.google.com/maps/place/%E4%B9%90%E5%A3%AB%E6%96%87%E5%8C%96%E5%8C%BA/data=!4m7!3m6!1s0x34017bec57e2c46f:0x4cdba28369dbccdd!8m2!3d22.250254!4d113.523884!16s%2Fg%2F11flgh75hy!19sChIJb8TiV-x7ATQR3czbaYOi20w?authuser=0&hl=ko&rclk=1,3,5.0
136,China,Zhuhai,海象山,,,,,,https://www.google.com/maps/place/%E6%B5%B7%E8%B1%A1%E5%B1%B1/data=!4m7!3m6!1s0x340171d4e7ab5485:0x118b5bb0915c30fb!8m2!3d22.1003!4d113.5338983!16s%2Fg%2F11h2fg6jg_!19sChIJhVSr59RxATQR-zBckbBbixE?authuser=0&hl=ko&rclk=1,3,3.7
137,China,Zhuhai,Huimei Gallery,,,,,,https://www.google.com/maps/place/Huimei+Gallery/data=!4m7!3m6!1s0x34017b81e357bd6f:0x4d14ebff20ed4993!8m2!3d22.2475283!4d113.5247381!16s%2Fg%2F1tkny9w9!19sChIJb71X44F7ATQRk0ntIP_rFE0?authuser=0&hl=ko&rclk=1,3,4.7
138,China,Zhuhai,斗门区图书馆,,,,,,https://www.google.com/maps/place/%E6%96%97%E9%97%A8%E5%8C%BA%E5%9B%BE%E4%B9%A6%E9%A6%86/data=!4m7!3m6!1s0x3401835783d11727:0x646effaaada72260!8m2!3d22.209607!4d113.290036!16s%2Fg%2F1v3kkly0!19sChIJJxfRg1eDATQRYCKnrar_bmQ?authuser=0&hl=ko&rclk=1,3,4.0
