data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
66,China,Yanbian Korean Autonomous Prefecture,劳动人民文化宫,,,,,,https://www.google.com/maps/place/%E5%8A%B3%E5%8A%A8%E4%BA%BA%E6%B0%91%E6%96%87%E5%8C%96%E5%AE%AB/data=!4m7!3m6!1s0x5e4ab6f56fad23a5:0xe9af90f877bed956!8m2!3d42.905055!4d129.515412!16s%2Fg%2F1tf86w70!19sChIJpSOtb_W2Sl4RVtm-d_iQr-k?authuser=0&hl=ko&rclk=1,0,0.0
67,China,Yanbian Korean Autonomous Prefecture,工人文化宫,,,,,,https://www.google.com/maps/place/%E5%B7%A5%E4%BA%BA%E6%96%87%E5%8C%96%E5%AE%AB/data=!4m7!3m6!1s0x5e4a1a6787178381:0x3daf2cfa5dae2782!8m2!3d43.352395!4d128.2174069!16s%2Fg%2F1tgxhvj2!19sChIJgYMXh2caSl4RgieuXfosrz0?authuser=0&hl=ko&rclk=1,0,0.0
68,China,Yanbian Korean Autonomous Prefecture,图铁剧场,,,,,,https://www.google.com/maps/place/%E5%9B%BE%E9%93%81%E5%89%A7%E5%9C%BA/data=!4m7!3m6!1s0x5fb532a538858c95:0x12614ecd282cd4a2!8m2!3d42.969481!4d129.845479!16s%2Fg%2F113dvc6q3!19sChIJlYyFOKUytV8RotQsKM1OYRI?authuser=0&hl=ko&rclk=1,0,0.0
69,China,Yanbian Korean Autonomous Prefecture,图们工人文化宫,,,,,,https://www.google.com/maps/place/%E5%9B%BE%E4%BB%AC%E5%B7%A5%E4%BA%BA%E6%96%87%E5%8C%96%E5%AE%AB/data=!4m7!3m6!1s0x5fb532a443062865:0x18fe18b73d20fbbe!8m2!3d42.969777!4d129.850615!16s%2Fg%2F1td6mhfr!19sChIJZSgGQ6QytV8RvvsgPbcY_hg?authuser=0&hl=ko&rclk=1,0,0.0
70,China,Yanbian Korean Autonomous Prefecture,图们市文化馆,,,,,,https://www.google.com/maps/place/%E5%9B%BE%E4%BB%AC%E5%B8%82%E6%96%87%E5%8C%96%E9%A6%86/data=!4m7!3m6!1s0x5fb532bcf79004b3:0xf405c18d7287964a!8m2!3d42.964808!4d129.848644!16s%2Fg%2F1td8yz4g!19sChIJswSQ97wytV8RSpaHco3BBfQ?authuser=0&hl=ko&rclk=1,0,0.0
71,China,Yanbian Korean Autonomous Prefecture,延边州文化馆,,,,,,https://www.google.com/maps/place/%E5%BB%B6%E8%BE%B9%E5%B7%9E%E6%96%87%E5%8C%96%E9%A6%86/data=!4m7!3m6!1s0x5e4ab6f39a6348b1:0xc9c404630de6aef9!8m2!3d42.902569!4d129.508682!16s%2Fg%2F1wn_5x2r!19sChIJsUhjmvO2Sl4R-a7mDWMExMk?authuser=0&hl=ko&rclk=1,0,0.0
72,China,Yanbian Korean Autonomous Prefecture,Xingjia Mountain Villa,,,,,,https://www.google.com/maps/place/Xingjia+Mountain+Villa/data=!4m7!3m6!1s0x5e4acf24bf3e16e5:0x1cadefc5b42f5b47!8m2!3d43.00205!4d129.62253!16s%2Fg%2F11swxvy_xm!19sChIJ5RY-vyTPSl4RR1svtMXvrRw?authuser=0&hl=ko&rclk=1,0,0.0
73,China,Yanbian Korean Autonomous Prefecture,珲春科学技术馆,,,,,,https://www.google.com/maps/place/%E7%8F%B2%E6%98%A5%E7%A7%91%E5%AD%A6%E6%8A%80%E6%9C%AF%E9%A6%86/data=!4m7!3m6!1s0x5fb51f1edbf7eea3:0x9e001b0e6f51a445!8m2!3d42.870147!4d130.363159!16s%2Fg%2F1tj84p7w!19sChIJo-732x4ftV8RRaRRbw4bAJ4?authuser=0&hl=ko&rclk=1,0,0.0
74,China,Yanbian Korean Autonomous Prefecture,Northernmost point of Korea,,,,,,https://www.google.com/maps/place/Northernmost+point+of+Korea/data=!4m7!3m6!1s0x5fb52d004244caa1:0x27e2605da2798b82!8m2!3d43.0115676!4d129.9537101!16s%2Fg%2F11w4h4gb6t!19sChIJocpEQgAttV8Rgot5ol1g4ic?authuser=0&hl=ko&rclk=1,0,0.0
75,China,Yanbian Korean Autonomous Prefecture,Gardens Church,,,,,,https://www.google.com/maps/place/Gardens+Church/data=!4m7!3m6!1s0x5e4ab6e5cfa39a7b:0xdb1457d3590961d0!8m2!3d42.901572!4d129.489597!16s%2Fg%2F11cm1mqmnw!19sChIJe5qjz-W2Sl4R0GEJWdNXFNs?authuser=0&hl=ko&rclk=1,0,0.0
76,China,Yanbian Korean Autonomous Prefecture,Bishui Gardens,,,,,,https://www.google.com/maps/place/Bishui+Gardens/data=!4m7!3m6!1s0x5e4ab7368270185b:0xaea64a2ec1c43721!8m2!3d42.900702!4d129.438929!16s%2Fg%2F11cm1mpw57!19sChIJWxhwgja3Sl4RITfEwS5Kpq4?authuser=0&hl=ko&rclk=1,0,0.0
77,China,Yanbian Korean Autonomous Prefecture,Antu Gardens Management Office,,,,,,https://www.google.com/maps/place/Antu+Gardens+Management+Office/data=!4m7!3m6!1s0x5e4a8966eae4e9f9:0x446ef9cb1433d66a!8m2!3d43.1066698!4d128.902878!16s%2Fg%2F1vl9r864!19sChIJ-enk6maJSl4RatYzFMv5bkQ?authuser=0&hl=ko&rclk=1,0,0.0
78,China,Yanbian Korean Autonomous Prefecture,Jilin Xinghuang Art Gallery,,,,,,https://www.google.com/maps/place/Jilin+Xinghuang+Art+Gallery/data=!4m7!3m6!1s0x5e4ab6fc8b1bc37b:0x94817fe0da0baf5c!8m2!3d42.90767!4d129.491472!16s%2Fg%2F11c2nv85_6!19sChIJe8Mbi_y2Sl4RXK8L2uB_gZQ?authuser=0&hl=ko&rclk=1,0,0.0
79,China,Yanbian Korean Autonomous Prefecture,Buddhist Culture Art Museum,,,,,,https://www.google.com/maps/place/Buddhist+Culture+Art+Museum/data=!4m7!3m6!1s0x5e4a10677d6deeaf:0x66ec1d531cc0c7e0!8m2!3d43.32414!4d128.2496601!16s%2Fg%2F11rv972st_!19sChIJr-5tfWcQSl4R4MfAHFMd7GY?authuser=0&hl=ko&rclk=1,0,0.0
80,China,Yanbian Korean Autonomous Prefecture,Guoyi Culture Art Gallery,,,,,,https://www.google.com/maps/place/Guoyi+Culture+Art+Gallery/data=!4m7!3m6!1s0x5e4ab6663f2a3359:0x6f488383954388a4!8m2!3d42.908578!4d129.53146!16s%2Fg%2F11c2ny43bh!19sChIJWTMqP2a2Sl4RpIhDlYODSG8?authuser=0&hl=ko&rclk=1,0,0.0
81,China,Yanbian Korean Autonomous Prefecture,Yanji Art Academy Jingbei Gallery,,,,,,https://www.google.com/maps/place/Yanji+Art+Academy+Jingbei+Gallery/data=!4m7!3m6!1s0x5e4ab65b54aebb5d:0xdd2787958943e3dd!8m2!3d42.913455!4d129.522358!16s%2Fg%2F11cm1lqd7d!19sChIJXbuuVFu2Sl4R3eNDiZWHJ90?authuser=0&hl=ko&rclk=1,0,0.0
82,China,Yanbian Korean Autonomous Prefecture,Ehan 3D Painting Exhibition,,,,,,https://www.google.com/maps/place/Ehan+3D+Painting+Exhibition/data=!4m7!3m6!1s0x5e4a1065b24bcaf1:0x3774a9f32fbe8009!8m2!3d43.32679!4d128.24097!16s%2Fg%2F11swwbdsc3!19sChIJ8cpLsmUQSl4RCYC-L_OpdDc?authuser=0&hl=ko&rclk=1,0,0.0
83,China,Yanbian Korean Autonomous Prefecture,Yanbian Bailu Academy,,,,,,https://www.google.com/maps/place/Yanbian+Bailu+Academy/data=!4m7!3m6!1s0x5fb51ed88aab545f:0x2904865853e68448!8m2!3d42.86111!4d130.35849!16s%2Fg%2F11q48zm6jq!19sChIJX1SritgetV8RSITmU1iGBCk?authuser=0&hl=ko&rclk=1,0,0.0
84,China,Yanbian Korean Autonomous Prefecture,Scholar Art Museum,,,,,,https://www.google.com/maps/place/Scholar+Art+Museum/data=!4m7!3m6!1s0x5e4ab6db22246665:0xa5e988216c8232e6!8m2!3d42.89313!4d129.47726!16s%2Fg%2F11swth9830!19sChIJZWYkItu2Sl4R5jKCbCGI6aU?authuser=0&hl=ko&rclk=1,0,0.0
85,China,Yanbian Korean Autonomous Prefecture,Jilin Xingkong Art Museum,,,,,,https://www.google.com/maps/place/Jilin+Xingkong+Art+Museum/data=!4m7!3m6!1s0x5e4ab6fc880a7d09:0xc5688c5048f62440!8m2!3d42.90749!4d129.4922!16s%2Fg%2F11rv7f1nz3!19sChIJCX0KiPy2Sl4RQCT2SFCMaMU?authuser=0&hl=ko&rclk=1,0,0.0
86,China,Yanbian Korean Autonomous Prefecture,Yanji Bureau of Public Security Policeman Park Lochus,,,,,,https://www.google.com/maps/place/Yanji+Bureau+of+Public+Security+Policeman+Park+Lochus/data=!4m7!3m6!1s0x5e4ab6fcc03b7e8d:0xbb9c143f4371c05a!8m2!3d42.90707!4d129.49009!16s%2Fg%2F11q49hqd2n!19sChIJjX47wPy2Sl4RWsBxQz8UnLs?authuser=0&hl=ko&rclk=1,0,0.0
87,China,Yanbian Korean Autonomous Prefecture,Yanbian Mass Art Gallery,,,,,,https://www.google.com/maps/place/Yanbian+Mass+Art+Gallery/data=!4m7!3m6!1s0x5e4ab64678b49383:0xaefe6941d436d48f!8m2!3d42.917839!4d129.524643!16s%2Fg%2F11cm1mn5sq!19sChIJg5O0eEa2Sl4Rj9Q21EFp_q4?authuser=0&hl=ko&rclk=1,0,0.0
88,China,Yanbian Korean Autonomous Prefecture,Wanshoutai Art Museum,,,,,,https://www.google.com/maps/place/Wanshoutai+Art+Museum/data=!4m7!3m6!1s0x5e4ab150d100a267:0x81040a0a5209813f!8m2!3d42.86784!4d129.48586!16s%2Fg%2F11q41sxrmb!19sChIJZ6IA0VCxSl4RP4EJUgoKBIE?authuser=0&hl=ko&rclk=1,0,0.0
89,China,Yanbian Korean Autonomous Prefecture,Yanmei Gallery,,,,,,https://www.google.com/maps/place/Yanmei+Gallery/data=!4m7!3m6!1s0x5e4ab72514a51c49:0xdae153d2243ebfda!8m2!3d42.90048!4d129.4554301!16s%2Fg%2F11swq7zm2z!19sChIJSRylFCW3Sl4R2r8-JNJT4do?authuser=0&hl=ko&rclk=1,0,0.0
90,China,Yanbian Korean Autonomous Prefecture,开山文化中心,,,,,,https://www.google.com/maps/place/%E5%BC%80%E5%B1%B1%E6%96%87%E5%8C%96%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x5fb5451cf648c3d5:0x333d433d39f917ee!8m2!3d42.7047!4d129.768609!16s%2Fg%2F1tg78wsp!19sChIJ1cNI9hxFtV8R7hf5OT1DPTM?authuser=0&hl=ko&rclk=1,0,0.0
91,China,Yanbian Korean Autonomous Prefecture,옌볜 조선족 자치주,,,,,,https://www.google.com/maps/place/%EC%98%8C%EB%B3%9C+%EC%A1%B0%EC%84%A0%EC%A1%B1+%EC%9E%90%EC%B9%98%EC%A3%BC/data=!4m7!3m6!1s0x5e4ab6c0732c73b9:0xd33105ed977d673!8m2!3d42.8911899!4d129.5091!16zL20vMDFrZmt6!19sChIJuXMsc8C2Sl4Rc9Z32V4QMw0?authuser=0&hl=ko&rclk=1,0,0.0
92,China,Yanbian Korean Autonomous Prefecture,Yanji Public Security Bureau Xingshi Police Battalion Park Lochus,,,,,,https://www.google.com/maps/place/Yanji+Public+Security+Bureau+Xingshi+Police+Battalion+Park+Lochus/data=!4m7!3m6!1s0x5e4ab71d42901b65:0xb3ee311bd270cd01!8m2!3d42.9078094!4d129.4824734!16s%2Fg%2F1td652hd!19sChIJZRuQQh23Sl4RAc1w0hsx7rM?authuser=0&hl=ko&rclk=1,0,0.0
93,China,Yanbian,Victoria Gardens,,,,,,https://www.google.com/maps/place/Victoria+Gardens/data=!4m7!3m6!1s0x5e4ab69283909113:0xe4b43149b22cb5d4!8m2!3d42.89731!4d129.51011!16s%2Fg%2F11c5_bm5g4!19sChIJE5GQg5K2Sl4R1LUsskkxtOQ?authuser=0&hl=ko&rclk=1,0,0.0
